,close,date,high,low,market_cap,open,volume
0,0.034044,"Jun 08, 2018",0.050912,0.023645,"3,819,000",0.025272,"181,953"
1,0.025252,"Jun 07, 2018",0.027009,0.022708,"3,669,340",0.024281,"173,657"
2,0.024259,"Jun 06, 2018",0.028134,0.024255,"3,806,050",0.025186,"776,071"
3,0.025201,"Jun 05, 2018",0.032073,0.021654,"3,855,410",0.025513,"477,837"
4,0.025500,"Jun 04, 2018",0.028962,0.021713,"4,053,660",0.026824,"335,273"
5,0.026812,"Jun 03, 2018",0.029280,0.024781,"4,323,310",0.028609,"211,093"
6,0.028601,"Jun 02, 2018",0.030611,0.026703,"4,441,340",0.029390,"237,828"
7,0.029403,"Jun 01, 2018",0.030604,0.027913,"4,405,400",0.029152,"155,931"
8,0.029130,"May 31, 2018",0.035708,0.027439,"4,809,420",0.031825,"149,960"
9,0.031832,"May 30, 2018",0.032930,0.028531,"4,901,470",0.032435,"59,150"
10,0.032413,"May 29, 2018",0.032603,0.024838,"4,152,470",0.027478,"331,275"
11,0.027487,"May 28, 2018",0.031279,0.027134,"4,531,250",0.029985,"447,719"
12,0.029978,"May 27, 2018",0.031312,0.028813,"4,631,710",0.030650,"187,191"
13,0.030635,"May 26, 2018",0.034149,0.030475,"5,021,960",0.033232,"18,480"
14,0.033276,"May 25, 2018",0.034941,0.030823,"4,764,730",0.031530,"449,424"
15,0.031490,"May 24, 2018",0.034008,0.031104,"4,989,220",0.033015,"379,744"
16,0.033099,"May 23, 2018",0.035727,0.031855,"5,285,630",0.034977,"192,660"
17,0.035013,"May 22, 2018",0.038841,0.034816,"5,865,020",0.038811,"252,424"
18,0.038818,"May 21, 2018",0.042336,0.037048,"6,393,250",0.042306,"84,233"
19,0.042253,"May 20, 2018",0.042253,0.037914,"5,897,640",0.039027,"227,137"
20,0.039382,"May 19, 2018",0.041078,0.038423,"5,939,710",0.039305,"6,360"
21,0.039311,"May 18, 2018",0.041400,0.036096,"5,770,690",0.038187,"36,078"
22,0.038155,"May 17, 2018",0.043449,0.036818,"5,804,050",0.038407,"34,383"
23,0.038384,"May 16, 2018",0.043674,0.038128,"6,317,560",0.041805,"186,914"
24,0.041829,"May 15, 2018",0.046497,0.041715,"6,498,890",0.043005,"164,978"
25,0.043079,"May 14, 2018",0.047860,0.040926,"6,993,300",0.046277,"153,348"
26,0.046288,"May 13, 2018",0.048585,0.045127,"7,080,080",0.046851,"9,040"
27,0.046874,"May 12, 2018",0.049644,0.040729,"6,975,880",0.046162,"13,131"
28,0.046298,"May 11, 2018",0.051369,0.042597,"7,762,820",0.051369,"125,592"
29,0.051395,"May 10, 2018",0.065134,0.051345,"7,949,740",0.052606,"99,938"
30,0.052617,"May 09, 2018",0.065151,0.049021,"7,909,850",0.052342,"93,819"
31,0.052422,"May 08, 2018",0.063939,0.047753,"7,459,720",0.049363,"240,352"
32,0.049259,"May 07, 2018",0.058159,0.046061,"7,119,250",0.047110,"203,906"
33,0.047077,"May 06, 2018",0.050339,0.040281,"7,431,750",0.049178,"13,363"
34,0.049146,"May 05, 2018",0.051920,0.049120,"7,579,300",0.050155,"4,503"
35,0.050178,"May 04, 2018",0.051596,0.046218,"7,354,910",0.048670,"107,170"
36,0.048701,"May 03, 2018",0.051835,0.043298,"7,155,010",0.047347,"23,969"
37,0.047346,"May 02, 2018",0.053448,0.045793,"7,590,490",0.050229,"29,624"
38,0.050308,"May 01, 2018",0.056974,0.046380,"8,609,820",0.056974,"32,474"
39,0.056916,"Apr 30, 2018",0.059085,0.053342,"8,881,460",0.058772,"36,510"
40,0.058789,"Apr 29, 2018",0.059776,0.052017,"8,794,780",0.058198,"71,988"
41,0.057980,"Apr 28, 2018",0.071657,0.046763,"7,185,450",0.047549,"91,435"
42,0.047777,"Apr 27, 2018",0.055236,0.047777,"8,108,260",0.053655,"19,248"
43,0.053578,"Apr 26, 2018",0.055443,0.049026,"7,711,540",0.051030,"25,032"
44,0.050598,"Apr 25, 2018",0.061012,0.048046,"8,466,980",0.056029,"36,316"
45,0.056351,"Apr 24, 2018",0.061458,0.048111,"7,535,870",0.049867,"42,588"
46,0.049827,"Apr 23, 2018",0.070183,0.041534,"7,301,670",0.048318,"69,364"
47,0.048450,"Apr 22, 2018",0.050893,0.041633,"6,687,250",0.044252,"15,552"
48,0.044151,"Apr 21, 2018",0.045826,0.042068,"6,483,460",0.042903,"5,884"
49,0.042889,"Apr 20, 2018",0.048412,0.041519,"6,760,110",0.044734,"50,365"
50,0.044710,"Apr 19, 2018",0.045514,0.037376,-,0.044267,"44,545"
51,0.044235,"Apr 18, 2018",0.047908,0.041503,-,0.041923,"39,755"
52,0.041887,"Apr 17, 2018",0.044620,0.037335,-,0.042035,"15,016"
53,0.042019,"Apr 16, 2018",0.043602,0.035027,-,0.038055,"41,820"
54,0.038049,"Apr 15, 2018",0.048127,0.035184,-,0.041655,"21,492"
55,0.041632,"Apr 14, 2018",0.047240,0.037778,-,0.046007,"14,507"
56,0.046008,"Apr 13, 2018",0.048074,0.034239,-,0.040890,"27,478"
57,0.040835,"Apr 12, 2018",0.046209,0.035659,-,0.039208,"23,527"
58,0.039306,"Apr 11, 2018",0.043611,0.035518,-,0.040228,"121,826"
59,0.040176,"Apr 10, 2018",0.050708,0.032349,-,0.036604,"26,039"
60,0.036466,"Apr 09, 2018",0.041319,0.035225,-,0.039146,"8,977"
61,0.039067,"Apr 08, 2018",0.040832,0.037676,-,0.037840,"8,257"
62,0.037837,"Apr 07, 2018",0.043874,0.034737,-,0.042181,"7,356"
