,close,date,high,low,market_cap,open,volume
0,0.007908,"Jun 08, 2018",0.007958,0.007798,-,0.007941,280
1,0.007935,"Jun 07, 2018",0.008647,0.007747,-,0.007943,733
2,0.007935,"Jun 06, 2018",0.008636,0.007935,-,0.008615,954
3,0.008617,"Jun 05, 2018",0.009412,0.007718,-,0.007727,576
4,0.007724,"Jun 04, 2018",0.008740,0.007695,-,0.008726,304
5,0.008722,"Jun 03, 2018",0.008881,0.008681,-,0.008778,7
6,0.008775,"Jun 02, 2018",0.008809,0.008371,-,0.008432,364
7,0.008436,"Jun 01, 2018",0.008585,0.008190,-,0.008206,94
8,0.008200,"May 31, 2018",0.008526,0.008097,-,0.008121,259
9,0.008122,"May 30, 2018",0.009016,0.008064,-,0.008212,168
10,0.008206,"May 29, 2018",0.008291,0.007380,-,0.007380,337
11,0.007382,"May 28, 2018",0.008921,0.007371,-,0.008596,"1,467"
12,0.008594,"May 27, 2018",0.009247,0.008350,-,0.008535,922
13,0.008531,"May 26, 2018",0.009072,0.007535,-,0.008812,"2,632"
14,0.008824,"May 25, 2018",0.009212,0.008711,-,0.009055,121
15,0.009038,"May 24, 2018",0.009884,0.008491,-,0.009631,802
16,0.009672,"May 23, 2018",0.014379,0.009487,-,0.010727,"9,361"
17,0.010747,"May 22, 2018",0.016609,0.010164,-,0.011335,"23,256"
18,0.011356,"May 21, 2018",0.016922,0.010710,-,0.012584,"14,274"
19,0.012568,"May 20, 2018",0.027280,0.012072,-,0.012955,"18,493"
20,0.012945,"May 19, 2018",0.013626,0.012486,-,0.013183,"10,260"
21,0.013185,"May 18, 2018",0.016229,0.012272,-,0.012871,"127,722"
22,0.012765,"May 17, 2018",0.015914,0.012021,-,0.014145,"8,863"
23,0.016192,"May 16, 2018",0.041312,0.010785,-,0.014050,"30,501"
24,0.014057,"May 15, 2018",0.016021,0.014003,-,0.015061,"5,209"
25,0.015086,"May 14, 2018",0.019060,0.012181,-,0.013388,"110,104"
26,0.013390,"May 13, 2018",0.016398,0.013174,-,0.015343,"13,216"
27,0.015348,"May 12, 2018",0.017234,0.014132,-,0.015134,"24,979"
28,0.015178,"May 11, 2018",0.017986,0.009742,-,0.010966,"160,037"
29,0.010953,"May 10, 2018",0.012994,0.010284,-,0.012491,"8,298"
30,0.012494,"May 09, 2018",0.014418,0.012034,-,0.013401,"2,210"
31,0.013422,"May 08, 2018",0.013578,0.011956,-,0.013188,"2,021"
32,0.013159,"May 07, 2018",0.015387,0.012892,-,0.014133,"3,009"
33,0.014123,"May 06, 2018",0.017959,0.010697,-,0.017891,"13,703"
34,0.017878,"May 05, 2018",0.019639,0.016959,-,0.018290,"48,622"
35,0.018299,"May 04, 2018",0.020665,0.017122,-,0.018068,"28,984"
36,0.018075,"May 03, 2018",0.031102,0.017508,-,0.029034,"102,112"
37,0.029292,"May 02, 2018",0.039101,0.005259,-,0.005259,"936,679"
38,0.005272,"May 01, 2018",0.012111,0.005247,-,0.012111,625
39,0.012101,"Apr 30, 2018",0.013277,0.011528,-,0.011849,101
40,0.011853,"Apr 29, 2018",0.014490,0.011747,-,0.012218,502
41,0.012222,"Apr 28, 2018",0.012717,0.012010,-,0.012035,82
42,0.012086,"Apr 27, 2018",0.012365,0.011703,-,0.011987,107
43,0.011967,"Apr 26, 2018",0.014611,0.004015,-,0.010446,"4,747"
44,0.010350,"Apr 25, 2018",0.017355,0.008158,-,0.012690,"5,536"
45,0.012697,"Apr 24, 2018",0.017897,0.007145,-,0.011541,"11,431"
46,0.011540,"Apr 23, 2018",0.012131,0.009846,-,0.011931,"1,353"
47,0.011965,"Apr 22, 2018",0.015265,0.009059,-,0.009235,201
48,0.009235,"Apr 21, 2018",0.014656,0.009235,-,0.014646,"16,326"
49,0.014655,"Apr 20, 2018",0.015703,0.006062,-,0.011633,"6,820"
50,0.011646,"Apr 19, 2018",0.013830,0.009817,-,0.011243,"3,601"
51,0.011236,"Apr 18, 2018",0.013191,0.010219,-,0.010233,"8,840"
52,0.010225,"Apr 17, 2018",0.012095,0.008237,-,0.008264,"15,189"
53,0.008261,"Apr 16, 2018",0.010087,0.008203,-,0.010014,"1,138"
54,0.010018,"Apr 15, 2018",0.010179,0.008635,-,0.010011,291
55,0.010001,"Apr 14, 2018",0.012164,0.009882,-,0.012134,147
56,0.012134,"Apr 13, 2018",0.013649,0.009503,-,0.009664,31
