,close,date,high,low,market_cap,open,volume
0,0.006933,"Jun 08, 2018",0.007148,0.006265,"129,295,000",0.006723,"442,575"
1,0.006716,"Jun 07, 2018",0.006742,0.006230,"126,412,000",0.006574,"93,425"
2,0.006570,"Jun 06, 2018",0.006792,0.006397,"128,441,000",0.006680,"40,961"
3,0.006633,"Jun 05, 2018",0.006786,0.006350,"128,129,000",0.006665,"57,610"
4,0.006662,"Jun 04, 2018",0.007261,0.005945,"137,694,000",0.007163,"102,779"
5,0.007164,"Jun 03, 2018",0.007402,0.006396,"126,450,000",0.006579,"126,149"
6,0.006582,"Jun 02, 2018",0.007760,0.005949,"114,445,000",0.005955,"176,229"
7,0.005954,"Jun 01, 2018",0.006234,0.005485,"110,839,000",0.005768,"78,274"
8,0.005761,"May 31, 2018",0.008702,0.005728,"115,767,000",0.006029,"203,542"
9,0.006031,"May 30, 2018",0.006350,0.005338,"109,504,000",0.005709,"81,144"
10,0.005705,"May 29, 2018",0.008128,0.005376,"105,654,000",0.005515,"73,549"
11,0.005502,"May 28, 2018",0.005990,0.005369,"109,167,000",0.005704,"57,961"
12,0.005704,"May 27, 2018",0.005956,0.005218,"109,839,000",0.005751,"32,018"
13,0.005646,"May 26, 2018",0.005952,0.004757,"93,216,100",0.004903,"20,974"
14,0.004906,"May 25, 2018",0.006455,0.004798,"116,702,000",0.006159,"112,391"
15,0.006149,"May 24, 2018",0.006522,0.005998,"118,607,000",0.006261,"72,845"
16,0.006281,"May 23, 2018",0.006647,0.006067,"120,386,000",0.006355,"35,514"
17,0.006364,"May 22, 2018",0.007010,0.006327,"126,918,000",0.006701,"78,290"
18,0.006821,"May 21, 2018",0.006888,0.006489,"124,407,000",0.006569,"53,311"
19,0.006561,"May 20, 2018",0.007197,0.005898,"120,699,000",0.006374,"78,190"
20,0.006369,"May 19, 2018",0.006541,0.005992,"117,371,000",0.006202,"53,242"
21,0.006275,"May 18, 2018",0.006527,0.005727,"117,435,000",0.006206,"99,542"
22,0.006203,"May 17, 2018",0.006915,0.005966,"119,724,000",0.006327,"93,336"
23,0.006255,"May 16, 2018",0.006873,0.006064,"126,340,000",0.006678,"82,755"
24,0.006681,"May 15, 2018",0.007396,0.006103,"121,798,000",0.006442,"72,742"
25,0.006453,"May 14, 2018",0.007130,0.005863,"119,111,000",0.006337,"103,039"
26,0.006339,"May 13, 2018",0.006823,0.005737,"110,505,000",0.005879,"54,531"
