,close,date,high,low,market_cap,open,volume
0,0.027214,"Jun 08, 2018",0.028042,0.025849,"11,105,000",0.027767,"30,473"
1,0.028073,"Jun 07, 2018",0.033685,0.027656,"13,435,200",0.033593,"166,717"
2,0.033590,"Jun 06, 2018",0.034328,0.029048,"12,196,500",0.030496,"24,213"
3,0.030533,"Jun 05, 2018",0.034780,0.029488,"11,992,100",0.029985,"14,949"
4,0.029979,"Jun 04, 2018",0.036907,0.029849,"13,384,800",0.033467,"46,247"
5,0.033475,"Jun 03, 2018",0.037449,0.031110,"14,040,600",0.035107,"66,096"
6,0.035113,"Jun 02, 2018",0.038337,0.031049,"12,898,300",0.032251,"29,756"
7,0.032263,"Jun 01, 2018",0.042267,0.031209,"12,989,300",0.032478,"95,841"
8,0.032430,"May 31, 2018",0.036020,0.028879,"11,898,200",0.029750,"36,744"
9,0.030263,"May 30, 2018",0.035171,0.028564,"13,826,100",0.034571,"19,110"
10,0.034549,"May 29, 2018",0.035457,0.029807,"12,525,600",0.031319,"21,099"
11,0.031367,"May 28, 2018",0.035002,0.028674,"13,979,600",0.034954,"8,593"
12,0.034919,"May 27, 2018",0.038422,0.031369,"13,557,500",0.033899,"39,592"
13,0.033851,"May 26, 2018",0.038641,0.033851,"14,757,500",0.036900,"31,464"
14,0.036931,"May 25, 2018",0.041874,0.032703,"15,124,100",0.037816,"36,681"
15,0.037754,"May 24, 2018",0.043930,0.032194,"15,141,700",0.037860,"48,075"
16,0.037994,"May 23, 2018",0.047208,0.033706,"18,797,700",0.047002,"53,476"
17,0.047158,"May 22, 2018",0.049824,0.041815,"19,533,800",0.048842,"58,259"
18,0.049076,"May 21, 2018",0.056478,0.044267,"20,852,500",0.052140,"42,546"
19,0.052076,"May 20, 2018",0.056018,0.049145,"21,024,400",0.052569,"37,410"
20,0.052348,"May 19, 2018",0.055416,0.048887,"19,857,400",0.049652,"31,866"
21,0.049657,"May 18, 2018",0.055662,0.047288,"19,307,900",0.048277,"54,459"
22,0.048256,"May 17, 2018",0.055532,0.044648,"20,117,500",0.050302,"39,672"
23,0.055417,"May 16, 2018",0.055417,0.042374,"19,657,900",0.049153,"47,348"
24,0.049161,"May 15, 2018",0.053328,0.044173,"20,621,400",0.051562,"49,755"
25,0.051647,"May 14, 2018",0.053808,0.047186,"20,229,900",0.050583,"44,075"
26,0.050599,"May 13, 2018",0.054164,0.048669,"20,056,100",0.050148,"37,610"
