,close,date,high,low,market_cap,open,volume
0,0.566639,"Jun 08, 2018",0.594726,0.563408,"43,458,000",0.591823,"1,287,050"
1,0.591345,"Jun 07, 2018",0.616146,0.588543,"44,479,500",0.605734,"1,370,200"
2,0.605146,"Jun 06, 2018",0.628366,0.592525,"45,751,600",0.623058,"1,501,130"
3,0.623223,"Jun 05, 2018",0.627901,0.600506,"45,394,800",0.618199,"1,490,170"
4,0.618423,"Jun 04, 2018",0.655309,0.611394,"47,727,200",0.649963,"1,751,570"
5,0.650450,"Jun 03, 2018",0.661239,0.640164,"47,108,000",0.641531,"2,863,870"
6,0.643384,"Jun 02, 2018",0.647552,0.616241,"45,812,100",0.623882,"2,459,010"
7,0.624094,"Jun 01, 2018",0.632016,0.603782,"45,530,400",0.620046,"2,696,740"
8,0.619232,"May 31, 2018",0.630073,0.595930,"44,079,300",0.600285,"2,620,670"
9,0.600508,"May 30, 2018",0.635959,0.583083,"45,926,400",0.625439,"2,616,010"
10,0.624099,"May 29, 2018",0.631568,0.563293,"42,654,100",0.580875,"2,557,590"
11,0.580199,"May 28, 2018",0.632923,0.578267,"45,009,700",0.612955,"3,148,460"
12,0.616663,"May 27, 2018",0.626378,0.602583,"45,959,800",0.625893,"2,167,480"
13,0.625706,"May 26, 2018",0.665609,0.623986,"47,497,500",0.646835,"1,824,830"
14,0.647597,"May 25, 2018",0.663584,0.625029,"47,634,400",0.648699,"1,877,810"
15,0.648882,"May 24, 2018",0.653825,0.592572,"46,474,500",0.632903,"2,726,310"
16,0.634400,"May 23, 2018",0.718451,0.623191,"52,578,800",0.716034,"2,976,980"
17,0.720502,"May 22, 2018",0.768475,0.717809,"56,371,000",0.767677,"2,009,170"
18,0.768503,"May 21, 2018",0.809596,0.762807,"59,439,900",0.809469,"1,360,290"
19,0.808044,"May 20, 2018",0.818096,0.777630,"57,646,100",0.785040,"1,672,320"
20,0.783786,"May 19, 2018",0.805110,0.772234,"58,786,300",0.800569,"1,555,840"
21,0.800346,"May 18, 2018",0.809454,0.771446,"57,432,600",0.782133,"1,766,030"
22,0.781955,"May 17, 2018",0.860960,0.778978,"60,301,200",0.821199,"3,058,210"
23,0.819496,"May 16, 2018",0.851726,0.772672,"61,357,600",0.835585,"2,268,800"
24,0.836859,"May 15, 2018",0.922734,0.826545,"63,538,800",0.865290,"4,267,330"
25,0.871896,"May 14, 2018",0.898763,0.774571,"61,005,600",0.830792,"4,984,360"
26,0.830803,"May 13, 2018",0.844315,0.761421,"56,799,100",0.773506,"2,200,100"
27,0.772675,"May 12, 2018",0.811032,0.724490,"55,369,700",0.754041,"2,491,040"
28,0.755942,"May 11, 2018",0.878920,0.740976,"64,539,700",0.878920,"3,509,250"
29,0.880389,"May 10, 2018",0.983137,0.880389,"71,940,300",0.979703,"3,947,850"
30,0.981381,"May 09, 2018",1.06,0.856520,"68,179,000",0.928481,"18,016,700"
31,0.929418,"May 08, 2018",0.984542,0.900889,"70,732,300",0.963253,"3,127,370"
32,0.959609,"May 07, 2018",1.00,0.918167,"73,498,700",1.00,"3,925,920"
33,1.00,"May 06, 2018",1.04,0.958531,"76,176,600",1.04,"4,739,140"
34,1.04,"May 05, 2018",1.11,1.02,"79,483,600",1.08,"5,696,380"
35,1.08,"May 04, 2018",1.13,1.04,"82,765,000",1.13,"6,138,100"
36,1.12,"May 03, 2018",1.17,1.05,"78,231,900",1.07,"8,852,260"
37,1.06,"May 02, 2018",1.08,1.04,"77,413,700",1.05,"5,251,350"
38,1.06,"May 01, 2018",1.06,0.979316,"77,638,000",1.06,"5,581,960"
39,1.06,"Apr 30, 2018",1.10,1.03,"78,659,600",1.07,"7,813,580"
40,1.07,"Apr 29, 2018",1.12,1.04,"79,140,000",1.08,"7,050,200"
41,1.07,"Apr 28, 2018",1.10,0.939262,"69,097,700",0.940992,"7,991,820"
42,0.944978,"Apr 27, 2018",1.03,0.944978,"72,691,600",0.989935,"5,844,830"
