,close,date,high,low,market_cap,open,volume
0,0.136224,"Jun 08, 2018",0.141630,0.136222,"2,678,290",0.141340,"2,790"
1,0.141233,"Jun 07, 2018",0.143534,0.137050,"2,597,000",0.137050,"2,228"
2,0.136924,"Jun 06, 2018",0.145045,0.133089,"2,672,850",0.141053,"3,135"
3,0.141039,"Jun 05, 2018",0.145877,0.139141,"2,740,250",0.144610,"1,787"
4,0.144531,"Jun 04, 2018",0.147658,0.142670,"2,790,530",0.147263,"2,787"
5,0.146748,"Jun 03, 2018",0.150805,0.146113,"2,818,370",0.148733,"3,785"
6,0.148697,"Jun 02, 2018",0.149087,0.143265,"2,755,160",0.145397,"4,864"
7,0.145468,"Jun 01, 2018",0.147961,0.140188,"2,699,080",0.142437,"1,479"
8,0.142296,"May 31, 2018",0.147095,0.140096,"2,686,630",0.141780,"5,198"
9,0.141810,"May 30, 2018",0.154068,0.132028,"2,887,350",0.152373,"8,398"
10,0.152271,"May 29, 2018",0.153710,0.137072,"2,708,510",0.142935,"12,594"
11,0.142982,"May 28, 2018",0.155264,0.142550,"2,897,320",0.152899,"8,761"
12,0.152853,"May 27, 2018",0.155339,0.148049,"2,878,700",0.151916,"5,489"
13,0.151853,"May 26, 2018",0.159322,0.151064,"2,962,220",0.156324,"1,400"
14,0.156511,"May 25, 2018",0.163461,0.154845,"3,075,830",0.162319,"2,454"
15,0.161981,"May 24, 2018",0.169797,0.153892,"3,106,430",0.163934,"5,443"
16,0.164341,"May 23, 2018",0.175494,0.160107,"3,313,900",0.174883,"7,322"
17,0.175066,"May 22, 2018",0.191608,0.175066,"3,490,800",0.184218,"7,242"
18,0.184260,"May 21, 2018",0.190645,0.183700,"3,568,530",0.188320,"3,170"
19,0.188102,"May 20, 2018",0.189905,0.179289,"3,493,700",0.184371,"2,244"
20,0.184306,"May 19, 2018",0.187265,0.179038,"3,489,450",0.184147,"4,751"
21,0.184161,"May 18, 2018",0.184747,0.174617,"3,458,450",0.182511,"6,079"
22,0.182359,"May 17, 2018",0.199250,0.180270,"3,775,640",0.199250,"19,583"
23,0.199460,"May 16, 2018",0.199460,0.176956,"3,681,950",0.194306,"10,700"
24,0.194576,"May 15, 2018",0.201051,0.185499,"3,635,030",0.191830,"13,991"
25,0.192202,"May 14, 2018",0.211516,0.182459,"3,772,420",0.199080,"9,070"
26,0.201099,"May 13, 2018",0.209808,0.188803,"3,707,810",0.195670,"9,176"
27,0.195725,"May 12, 2018",0.197507,0.180629,"3,679,120",0.194156,"10,026"
28,0.194616,"May 11, 2018",0.215669,0.190174,"4,086,760",0.215669,"7,344"
29,0.215405,"May 10, 2018",0.231608,0.209792,"4,322,480",0.228108,"7,546"
30,0.228171,"May 09, 2018",0.233413,0.224078,"4,303,110",0.227086,"15,240"
31,0.227474,"May 08, 2018",0.236840,0.223060,"4,457,820",0.235250,"8,684"
32,0.234803,"May 07, 2018",0.243511,0.231848,"4,612,750",0.243427,"9,664"
33,0.243164,"May 06, 2018",0.252919,0.238132,"4,670,280",0.246463,"5,641"
34,0.248263,"May 05, 2018",0.262117,0.244603,"4,771,790",0.251892,"10,185"
35,0.251747,"May 04, 2018",0.257815,0.243398,"4,820,990",0.254672,"28,974"
36,0.254803,"May 03, 2018",0.280231,0.239830,"4,738,410",0.250493,"86,123"
37,0.250501,"May 02, 2018",0.251482,0.222010,"4,249,390",0.224804,"43,248"
38,0.225163,"May 01, 2018",0.227771,0.214361,"4,266,630",0.225881,"22,130"
39,0.225690,"Apr 30, 2018",0.239297,0.224532,"4,508,740",0.238872,"13,931"
40,0.239105,"Apr 29, 2018",0.245723,0.225063,"4,584,120",0.243044,"12,507"
41,0.243084,"Apr 28, 2018",0.248430,0.228703,"4,322,280",0.229328,"20,591"
42,0.230020,"Apr 27, 2018",0.254475,0.230020,"4,731,220",0.251210,"13,298"
43,0.250896,"Apr 26, 2018",0.255036,0.223334,"4,314,370",0.229244,"34,585"
44,0.229834,"Apr 25, 2018",0.296125,0.216292,"5,366,990",0.285344,"62,465"
45,0.293943,"Apr 24, 2018",0.294677,0.257999,"5,125,000",0.272518,"85,107"
46,0.268437,"Apr 23, 2018",0.277860,0.253299,"4,767,870",0.253565,"25,666"
47,0.254060,"Apr 22, 2018",0.262416,0.245571,"4,723,540",0.251243,"12,176"
48,0.251107,"Apr 21, 2018",0.267511,0.244307,"5,028,650",0.267511,"20,952"
49,0.270383,"Apr 20, 2018",0.286097,0.258654,"5,220,190",0.277742,"61,241"
50,0.277603,"Apr 19, 2018",0.301341,0.220024,"4,149,660",0.220814,"139,171"
51,0.219565,"Apr 18, 2018",0.229875,0.204647,"3,875,500",0.206256,"40,207"
52,0.206063,"Apr 17, 2018",0.225283,0.197480,"4,157,460",0.221293,"35,646"
53,0.221184,"Apr 16, 2018",0.334532,0.179655,"3,697,650",0.196847,"391,800"
54,0.196972,"Apr 15, 2018",0.198275,0.178695,"3,368,970",0.179376,"9,374"
55,0.179221,"Apr 14, 2018",0.190972,0.169749,"3,250,660",0.173103,"10,402"
56,0.174693,"Apr 13, 2018",0.189908,0.155423,"3,340,560",0.177916,"21,618"
57,0.175575,"Apr 12, 2018",0.181275,0.155933,"3,283,530",0.174904,"24,008"
