,close,date,high,low,market_cap,open,volume
0,0.689683,"Jun 08, 2018",0.734657,0.673075,"23,468,100",0.730967,"614,705"
1,0.742831,"Jun 07, 2018",0.752553,0.706858,"23,715,600",0.738676,"532,193"
2,0.736124,"Jun 06, 2018",0.767962,0.715027,"24,624,600",0.766988,"799,988"
3,0.768556,"Jun 05, 2018",0.776878,0.724568,"24,391,900",0.759741,"563,957"
4,0.759420,"Jun 04, 2018",0.812704,0.729743,"25,905,500",0.806885,"864,212"
5,0.806753,"Jun 03, 2018",0.832722,0.796143,"26,307,900",0.819419,"794,513"
6,0.819671,"Jun 02, 2018",0.830976,0.785059,"25,361,400",0.789939,"746,621"
7,0.790897,"Jun 01, 2018",0.812831,0.761079,"25,534,200",0.795320,"660,371"
8,0.792938,"May 31, 2018",0.819752,0.751488,"24,252,700",0.755405,"630,434"
9,0.756146,"May 30, 2018",0.845876,0.739203,"25,898,000",0.806651,"890,568"
10,0.796585,"May 29, 2018",0.806471,0.709256,"22,905,500",0.713443,"654,463"
11,0.714667,"May 28, 2018",0.796869,0.709934,"25,353,900",0.789705,"855,087"
12,0.790638,"May 27, 2018",0.896035,0.758424,"25,029,000",0.779583,"1,852,460"
13,0.772902,"May 26, 2018",0.829428,0.761050,"25,138,300",0.782987,"587,093"
14,0.783801,"May 25, 2018",0.818550,0.764712,"25,715,600",0.800971,"534,311"
15,0.795122,"May 24, 2018",0.826910,0.737182,"24,862,400",0.774395,"1,152,390"
16,0.772107,"May 23, 2018",0.861817,0.741840,"27,508,200",0.856804,"638,866"
17,0.854843,"May 22, 2018",0.973670,0.854597,"31,163,200",0.970647,"746,442"
18,0.972391,"May 21, 2018",1.04,0.958087,"33,092,600",1.03,"552,301"
19,1.03,"May 20, 2018",1.05,0.983297,"32,093,800",0.999633,"627,372"
20,0.998331,"May 19, 2018",1.02,0.985645,"32,749,600",1.02,"2,048,130"
21,1.02,"May 18, 2018",1.05,0.957330,"31,923,400",0.994327,"4,094,070"
22,0.990362,"May 17, 2018",1.11,0.979789,"34,500,000",1.07,"4,048,270"
23,1.07,"May 16, 2018",1.14,1.04,"36,644,000",1.14,"4,322,990"
24,1.14,"May 15, 2018",1.24,1.12,"38,987,200",1.21,"4,722,800"
25,1.22,"May 14, 2018",1.30,1.10,"39,704,400",1.24,"5,572,280"
26,1.23,"May 13, 2018",1.24,1.11,"37,328,900",1.16,"5,291,050"
27,1.17,"May 12, 2018",1.27,1.09,"36,464,700",1.14,"7,893,610"
28,1.12,"May 11, 2018",1.16,0.966717,"37,373,400",1.16,"4,847,080"
29,1.17,"May 10, 2018",1.29,1.17,"40,701,600",1.27,"5,323,220"
30,1.26,"May 09, 2018",1.33,1.23,"42,521,500",1.32,"5,613,240"
31,1.32,"May 08, 2018",1.44,1.29,"44,121,300",1.37,"5,686,980"
32,1.37,"May 07, 2018",1.42,1.32,"45,624,900",1.42,"5,866,070"
33,1.42,"May 06, 2018",1.54,1.36,"48,461,200",1.51,"7,609,450"
34,1.51,"May 05, 2018",1.59,1.47,"50,842,000",1.58,"7,487,180"
35,1.58,"May 04, 2018",1.68,1.56,"53,714,800",1.67,"7,167,110"
36,1.67,"May 03, 2018",1.75,1.62,"52,837,300",1.65,"10,153,300"
37,1.64,"May 02, 2018",1.66,1.57,"51,737,300",1.61,"7,844,100"
38,1.61,"May 01, 2018",1.66,1.52,"53,372,700",1.66,"7,395,610"
39,1.66,"Apr 30, 2018",1.81,1.64,"57,045,800",1.78,"8,483,300"
40,1.78,"Apr 29, 2018",1.83,1.55,"49,954,900",1.56,"12,016,300"
41,1.55,"Apr 28, 2018",1.58,1.42,"46,019,000",1.43,"6,317,550"
42,1.43,"Apr 27, 2018",1.60,1.43,"48,975,300",1.53,"6,014,570"
43,1.53,"Apr 26, 2018",1.55,1.36,"45,190,900",1.41,"7,620,620"
44,1.40,"Apr 25, 2018",1.68,1.37,"53,778,000",1.68,"7,558,410"
45,1.67,"Apr 24, 2018",1.80,1.64,"52,817,200",1.65,"10,858,700"
46,1.64,"Apr 23, 2018",1.75,1.54,"49,562,300",1.54,"11,977,700"
47,1.54,"Apr 22, 2018",1.68,1.39,"46,583,800",1.45,"10,528,200"
48,1.45,"Apr 21, 2018",1.63,1.32,"50,957,500",1.59,"13,195,600"
49,1.59,"Apr 20, 2018",1.70,1.22,"39,498,700",1.23,"30,181,000"
50,1.22,"Apr 19, 2018",1.26,1.10,"37,399,700",1.16,"7,309,930"
51,1.17,"Apr 18, 2018",1.18,1.01,"32,437,600",1.01,"8,780,510"
52,1.00,"Apr 17, 2018",1.11,0.946404,"30,857,800",0.961134,"8,087,600"
53,0.962977,"Apr 16, 2018",1.05,0.918391,"33,517,500",1.04,"4,148,180"
54,1.04,"Apr 15, 2018",1.05,0.924862,"29,693,200",0.924862,"4,020,280"
55,0.924138,"Apr 14, 2018",0.959230,0.891503,"29,828,000",0.929060,"3,890,850"
56,0.937010,"Apr 13, 2018",0.958439,0.855261,"27,701,200",0.862816,"4,189,360"
57,0.856525,"Apr 12, 2018",0.864331,0.738185,"25,333,100",0.789055,"3,234,170"
58,0.791716,"Apr 11, 2018",0.815410,0.748613,"24,087,900",0.750272,"3,612,900"
59,0.753489,"Apr 10, 2018",0.773546,0.683298,"22,380,700",0.697097,"3,648,430"
60,0.695154,"Apr 09, 2018",0.760706,0.682176,"23,342,600",0.727057,"2,621,740"
61,0.724505,"Apr 08, 2018",0.748586,0.708966,"22,761,800",0.708966,"2,407,500"
62,0.708415,"Apr 07, 2018",0.728247,0.694018,"22,446,600",0.699150,"2,863,930"
63,0.698988,"Apr 06, 2018",0.723407,0.676651,"22,845,600",0.711578,"2,728,950"
64,0.717190,"Apr 05, 2018",0.744882,0.679755,"23,017,200",0.716921,"3,044,090"
65,0.715934,"Apr 04, 2018",0.830874,0.702107,"26,675,700",0.830874,"2,887,230"
66,0.834160,"Apr 03, 2018",0.871050,0.754474,"24,926,200",0.776382,"3,617,510"
67,0.774500,"Apr 02, 2018",0.791921,0.680479,"22,307,700",0.694823,"3,656,060"
68,0.694042,"Apr 01, 2018",0.743366,0.648224,"23,362,800",0.727688,"2,598,420"
69,0.727679,"Mar 31, 2018",0.798572,0.723616,"24,367,500",0.758981,"2,741,820"
70,0.759651,"Mar 30, 2018",0.829740,0.729547,"26,009,700",0.810132,"2,722,740"
71,0.810127,"Mar 29, 2018",1.02,0.766294,"32,557,200",1.01,"3,874,810"
72,1.01,"Mar 28, 2018",1.06,0.912977,"29,770,500",0.927270,"4,932,800"
73,0.933274,"Mar 27, 2018",0.995364,0.851082,"31,232,300",0.972798,"4,149,430"
74,0.986575,"Mar 26, 2018",1.02,0.855647,"30,467,700",0.948985,"4,024,680"
75,0.957966,"Mar 25, 2018",1.04,0.892746,"30,027,100",0.935261,"4,114,340"
76,0.945328,"Mar 24, 2018",1.05,0.922799,"29,923,400",0.932030,"3,994,780"
77,0.917935,"Mar 23, 2018",0.948247,0.833027,"30,288,500",0.943402,"3,711,790"
78,0.939674,"Mar 22, 2018",1.05,0.892661,"32,584,600",1.01,"4,257,960"
79,1.02,"Mar 21, 2018",1.11,1.00,"34,219,800",1.07,"4,646,730"
