,close,date,high,low,market_cap,open,volume
0,0.059487,"Jun 08, 2018",0.059911,0.053719,"4,253,920",0.053988,"6,732"
1,0.054112,"Jun 07, 2018",0.063694,0.053952,"4,956,450",0.062904,"14,686"
2,0.062863,"Jun 06, 2018",0.067010,0.057437,"4,804,090",0.060971,"9,718"
3,0.061032,"Jun 05, 2018",0.066298,0.054963,"4,387,380",0.055683,"4,453"
4,0.055664,"Jun 04, 2018",0.073261,0.055522,"5,577,670",0.070790,"10,116"
5,0.070769,"Jun 03, 2018",0.071014,0.063056,"5,344,320",0.067829,"6,344"
6,0.067833,"Jun 02, 2018",0.075023,0.064433,"5,443,370",0.069087,"11,086"
7,0.069114,"Jun 01, 2018",0.074820,0.067697,"5,624,270",0.071384,"18,379"
8,0.071303,"May 31, 2018",0.079392,0.066811,"5,284,460",0.067071,"10,054"
9,0.067097,"May 30, 2018",0.085170,0.066573,"5,525,180",0.070127,"7,277"
10,0.070082,"May 29, 2018",0.081727,0.062553,"5,529,690",0.070185,"13,994"
11,0.070210,"May 28, 2018",0.076834,0.062927,"5,682,800",0.072129,"11,648"
12,0.072113,"May 27, 2018",0.078128,0.069656,"5,833,700",0.074045,"6,875"
13,0.073986,"May 26, 2018",0.086623,0.073711,"6,698,450",0.085022,"7,990"
14,0.085109,"May 25, 2018",0.106542,0.080322,"8,269,770",0.104967,"24,487"
15,0.104794,"May 24, 2018",0.105475,0.082215,"6,835,780",0.086767,"77,270"
16,0.086966,"May 23, 2018",0.114892,0.076148,"6,487,350",0.082345,"120,851"
17,0.082432,"May 22, 2018",0.103764,0.073007,"6,269,100",0.079575,"21,974"
18,0.079593,"May 21, 2018",0.080098,0.068625,"6,136,790",0.077920,"10,818"
19,0.077818,"May 20, 2018",0.082250,0.053226,"4,473,560",0.056827,"34,834"
20,0.056784,"May 19, 2018",0.058340,0.052447,"4,312,660",0.054813,"12,359"
21,0.054848,"May 18, 2018",0.057110,0.052617,"4,182,210",0.053184,"7,352"
22,0.053163,"May 17, 2018",0.055813,0.051925,"4,273,880",0.054379,"11,073"
23,0.054383,"May 16, 2018",0.061352,0.053412,"4,598,200",0.058538,"14,871"
