,close,date,high,low,market_cap,open,volume
0,0.006486,"Jun 08, 2018",0.006694,0.006287,"294,935",0.006684,"1,070"
1,0.006679,"Jun 07, 2018",0.007637,0.006582,"290,567",0.006585,504
2,0.006579,"Jun 06, 2018",0.006752,0.006314,"289,320",0.006557,130
3,0.006558,"Jun 05, 2018",0.006570,0.006053,"288,017",0.006527,339
4,0.006524,"Jun 04, 2018",0.006570,0.006350,"289,144",0.006553,44
5,0.006550,"Jun 03, 2018",0.006643,0.006521,"289,736",0.006566,77
6,0.006564,"Jun 02, 2018",0.006821,0.006539,"295,200",0.006690,142
7,0.006693,"Jun 01, 2018",0.007515,0.006260,"290,913",0.006593,"1,140"
8,0.006588,"May 31, 2018",0.006653,0.006392,"283,424",0.006423,54
9,0.006424,"May 30, 2018",0.007701,0.006228,"335,977",0.007614,150
10,0.007609,"May 29, 2018",0.007683,0.006377,"304,694",0.006905,830
11,0.006907,"May 28, 2018",0.007930,0.006470,"343,578",0.007786,736
12,0.007784,"May 27, 2018",0.007804,0.006441,"317,201",0.007188,927
13,0.007185,"May 26, 2018",0.007428,0.006166,"293,288",0.006646,"1,250"
14,0.006655,"May 25, 2018",0.007499,0.006435,"323,710",0.007336,578
15,0.007322,"May 24, 2018",0.007599,0.006843,"301,951",0.006843,575
16,0.006860,"May 23, 2018",0.007996,0.006804,"321,382",0.007283,"1,056"
17,0.007291,"May 22, 2018",0.008488,0.007250,"352,454",0.007987,608
18,0.007989,"May 21, 2018",0.008322,0.006650,"365,000",0.008272,"2,482"
19,0.008261,"May 20, 2018",0.008264,0.007618,"338,376",0.007668,121
20,0.007663,"May 19, 2018",0.008178,0.007332,"359,924",0.008157,749
21,0.008158,"May 18, 2018",0.008805,0.008033,"388,540",0.008805,181
22,0.008797,"May 17, 2018",0.008952,0.008186,"364,703",0.008265,275
23,0.008260,"May 16, 2018",0.008578,0.007077,"378,213",0.008571,642
24,0.008576,"May 15, 2018",0.011067,0.007882,"348,327",0.007894,"2,262"
25,0.007907,"May 14, 2018",0.008622,0.007017,"375,806",0.008516,952
26,0.008518,"May 13, 2018",0.008581,0.008135,"362,445",0.008214,591
27,0.008217,"May 12, 2018",0.008568,0.008010,"374,147",0.008479,"1,331"
