,close,date,high,low,market_cap,open,volume
0,0.060433,"Jun 08, 2018",0.062173,0.057407,"14,218,400",0.061691,"59,453"
1,0.061644,"Jun 07, 2018",0.066729,0.061456,"15,035,400",0.065236,"92,083"
2,0.064258,"Jun 06, 2018",0.071305,0.062321,"16,183,300",0.070216,"113,361"
3,0.070235,"Jun 05, 2018",0.070329,0.066528,"15,631,300",0.067821,"21,739"
4,0.067788,"Jun 04, 2018",0.071947,0.067452,"16,363,800",0.070999,"36,419"
5,0.070581,"Jun 03, 2018",0.074745,0.068333,"15,784,200",0.068485,"38,436"
6,0.068466,"Jun 02, 2018",0.068825,0.065925,"15,297,300",0.066372,"13,959"
7,0.066401,"Jun 01, 2018",0.068723,0.063432,"15,747,200",0.068324,"58,315"
8,0.068274,"May 31, 2018",0.073686,0.062967,"14,820,500",0.064303,"53,164"
9,0.064315,"May 30, 2018",0.071576,0.062325,"16,378,500",0.071063,"46,988"
10,0.069001,"May 29, 2018",0.071702,0.060175,"14,257,400",0.061860,"55,544"
11,0.061880,"May 28, 2018",0.068258,0.060982,"15,389,000",0.066770,"22,668"
12,0.066754,"May 27, 2018",0.069977,0.065876,"16,128,100",0.069977,"27,999"
13,0.069946,"May 26, 2018",0.073615,0.068985,"16,368,600",0.071020,"17,973"
14,0.071113,"May 25, 2018",0.075508,0.070208,"16,977,400",0.073661,"28,462"
15,0.073523,"May 24, 2018",0.076710,0.068834,"16,377,700",0.071060,"27,728"
16,0.071616,"May 23, 2018",0.081002,0.069608,"18,556,900",0.080515,"81,852"
17,0.080598,"May 22, 2018",0.089812,0.080598,"19,765,400",0.085758,"39,211"
18,0.085774,"May 21, 2018",0.088470,0.083643,"20,066,600",0.087065,"38,341"
19,0.086956,"May 20, 2018",0.090551,0.084193,"19,897,100",0.086330,"26,869"
20,0.084617,"May 19, 2018",0.088861,0.084533,"20,071,400",0.087086,"27,804"
21,0.087099,"May 18, 2018",0.089910,0.084586,"20,666,200",0.089666,"80,217"
22,0.089588,"May 17, 2018",0.096264,0.088031,"22,185,100",0.096256,"63,366"
23,0.095947,"May 16, 2018",0.099964,0.090731,"23,020,700",0.099882,"52,632"
24,0.099940,"May 15, 2018",0.107883,0.096453,"23,971,400",0.104007,"100,589"
25,0.101666,"May 14, 2018",0.105968,0.092846,"22,492,900",0.097592,"115,797"
26,0.097610,"May 13, 2018",0.102831,0.095445,"23,497,600",0.101951,"86,340"
27,0.101733,"May 12, 2018",0.102078,0.086476,"20,335,300",0.088231,"137,607"
28,0.088491,"May 11, 2018",0.100663,0.086785,"22,955,300",0.099598,"110,468"
29,0.099479,"May 10, 2018",0.112899,0.099383,"25,652,400",0.111300,"145,233"
30,0.111332,"May 09, 2018",0.116685,0.108317,"26,544,500",0.115171,"120,311"
31,0.115347,"May 08, 2018",0.120877,0.112285,"27,223,300",0.118116,"103,348"
32,0.117866,"May 07, 2018",0.130938,0.114462,"30,178,500",0.130938,"178,211"
33,0.130845,"May 06, 2018",0.143684,0.120697,"32,892,100",0.142712,"277,210"
34,0.139964,"May 05, 2018",0.146957,0.129266,"30,560,300",0.132595,"848,878"
35,0.132949,"May 04, 2018",0.135642,0.117559,"28,711,900",0.124575,"451,145"
36,0.124624,"May 03, 2018",0.125672,0.114614,"26,539,100",0.115148,"198,482"
37,0.115144,"May 02, 2018",0.116480,0.108919,"25,184,900",0.109272,"124,343"
38,0.110529,"May 01, 2018",0.114527,0.103049,"24,918,800",0.108118,"140,842"
39,0.108023,"Apr 30, 2018",0.115061,0.106557,"25,785,500",0.111878,"163,175"
40,0.112856,"Apr 29, 2018",0.115923,0.104975,"25,954,800",0.112613,"141,001"
41,0.112657,"Apr 28, 2018",0.113189,0.107102,"25,007,600",0.108503,"123,323"
42,0.109861,"Apr 27, 2018",0.114909,0.106833,"25,477,700",0.110543,"151,506"
43,0.110297,"Apr 26, 2018",0.110861,0.098689,"24,063,300",0.104406,"183,429"
44,0.103811,"Apr 25, 2018",0.121517,0.097426,"27,828,100",0.120741,"280,440"
45,0.122152,"Apr 24, 2018",0.128770,0.112748,"26,535,400",0.115132,"483,179"
46,0.114231,"Apr 23, 2018",0.123428,0.089989,"20,845,900",0.090446,"953,569"
47,0.090453,"Apr 22, 2018",0.099051,0.088290,"21,339,200",0.092586,"236,254"
48,0.092497,"Apr 21, 2018",0.106103,0.088930,"24,454,400",0.106103,"231,641"
49,0.105713,"Apr 20, 2018",0.111559,0.095379,"25,347,000",0.109975,"531,547"
50,0.109820,"Apr 19, 2018",0.117150,0.095495,"22,524,000",0.097727,"416,602"
51,0.098144,"Apr 18, 2018",0.101374,0.089484,"21,565,600",0.093569,"245,093"
52,0.093482,"Apr 17, 2018",0.101075,0.090850,"22,522,600",0.097721,"256,215"
53,0.097591,"Apr 16, 2018",0.102032,0.089271,"21,407,600",0.092883,"400,634"
54,0.092922,"Apr 15, 2018",0.093832,0.080523,"18,717,800",0.081213,"168,380"
55,0.080806,"Apr 14, 2018",0.083289,0.077772,"18,530,600",0.080400,"119,624"
56,0.078040,"Apr 13, 2018",0.086843,0.077429,"18,505,500",0.080292,"222,409"
57,0.080507,"Apr 12, 2018",0.083661,0.071274,"16,954,500",0.073562,"413,674"
58,0.073740,"Apr 11, 2018",0.077190,0.055294,"12,988,800",0.056356,"795,383"
59,0.055687,"Apr 10, 2018",0.056591,0.046571,"10,938,100",0.047458,"173,584"
60,0.047419,"Apr 09, 2018",0.050565,0.045370,"11,026,500",0.047842,"58,306"
61,0.047764,"Apr 08, 2018",0.048929,0.046819,"10,916,300",0.047363,"28,146"
62,0.047321,"Apr 07, 2018",0.050043,0.042842,"9,888,980",0.042906,"64,157"
63,0.042855,"Apr 06, 2018",0.044846,0.042018,"9,870,630",0.042827,"38,512"
64,0.043046,"Apr 05, 2018",0.045539,0.041279,"10,221,800",0.044350,"42,939"
65,0.044332,"Apr 04, 2018",0.051583,0.044197,"11,572,100",0.050209,"42,596"
66,0.049576,"Apr 03, 2018",0.050943,0.045672,"10,722,900",0.046525,"72,714"
67,0.046491,"Apr 02, 2018",0.047425,0.043493,"10,555,200",0.045797,"49,374"
68,0.045844,"Apr 01, 2018",0.047043,0.039813,"10,094,100",0.043796,"59,983"
69,0.043798,"Mar 31, 2018",0.045811,0.043224,"10,101,000",0.043826,"29,427"
70,0.043820,"Mar 30, 2018",0.046264,0.040675,"10,612,300",0.046045,"50,908"
71,0.046159,"Mar 29, 2018",0.054656,0.044472,"12,116,500",0.052571,"87,025"
72,0.052510,"Mar 28, 2018",0.055352,0.051270,"12,257,700",0.053184,"61,060"
73,0.053196,"Mar 27, 2018",0.057911,0.051983,"12,708,900",0.055141,"49,014"
74,0.055225,"Mar 26, 2018",0.061632,0.052225,"13,227,500",0.057391,"48,879"
75,0.057435,"Mar 25, 2018",0.060048,0.053458,"13,091,300",0.056800,"53,575"
76,0.057593,"Mar 24, 2018",0.062798,0.057076,"14,172,600",0.061492,"57,997"
77,0.060697,"Mar 23, 2018",0.063639,0.057792,"14,539,700",0.063085,"67,028"
78,0.063086,"Mar 22, 2018",0.071525,0.062291,"16,483,800",0.071520,"294,231"
79,0.071294,"Mar 21, 2018",0.071306,0.055788,"13,237,100",0.057433,"306,488"
80,0.057329,"Mar 20, 2018",0.057669,0.053303,"13,077,600",0.056741,"114,871"
