,close,date,high,low,market_cap,open,volume
0,0.030307,"Jun 08, 2018",0.032348,0.030175,"25,899,000",0.032167,"289,935"
1,0.032111,"Jun 07, 2018",0.033187,0.031806,"25,879,600",0.032143,"303,403"
2,0.032360,"Jun 06, 2018",0.033209,0.030958,"25,805,200",0.032050,"382,542"
3,0.032085,"Jun 05, 2018",0.032403,0.030987,"26,059,000",0.032399,"282,417"
4,0.032346,"Jun 04, 2018",0.034791,0.031743,"27,210,000",0.033830,"408,663"
5,0.033966,"Jun 03, 2018",0.034492,0.032814,"26,830,600",0.033359,"533,876"
6,0.033304,"Jun 02, 2018",0.035335,0.031400,"26,087,700",0.032435,"841,817"
7,0.032331,"Jun 01, 2018",0.034169,0.031234,"26,132,700",0.032491,"661,413"
8,0.032487,"May 31, 2018",0.034532,0.032127,"26,978,900",0.033543,"657,205"
9,0.033514,"May 30, 2018",0.035221,0.032816,"27,661,000",0.034391,"516,344"
10,0.034367,"May 29, 2018",0.036492,0.030413,"24,526,300",0.030494,"918,267"
11,0.030596,"May 28, 2018",0.034786,0.030449,"26,280,600",0.032675,"651,935"
12,0.032575,"May 27, 2018",0.034130,0.032026,"26,511,000",0.032961,"547,762"
13,0.032724,"May 26, 2018",0.036647,0.032672,"27,127,500",0.033728,"1,007,680"
14,0.033707,"May 25, 2018",0.036890,0.033108,"29,671,100",0.036890,"722,318"
15,0.036891,"May 24, 2018",0.037452,0.034024,"28,223,200",0.035090,"360,014"
16,0.035329,"May 23, 2018",0.042021,0.035055,"33,456,000",0.041596,"434,629"
17,0.041728,"May 22, 2018",0.047043,0.041683,"35,506,800",0.044146,"798,147"
18,0.043907,"May 21, 2018",0.048274,0.043075,"38,673,100",0.048083,"873,336"
19,0.048270,"May 20, 2018",0.048408,0.040259,"32,791,400",0.040770,"1,823,500"
20,0.040730,"May 19, 2018",0.041830,0.037918,"30,797,600",0.038291,"821,024"
21,0.038375,"May 18, 2018",0.039657,0.036624,"30,835,600",0.038338,"735,036"
22,0.038349,"May 17, 2018",0.040866,0.038073,"31,811,900",0.039552,"724,401"
23,0.039615,"May 16, 2018",0.042846,0.038340,"32,545,500",0.040464,"1,021,610"
24,0.040481,"May 15, 2018",0.045222,0.040136,"35,599,300",0.044261,"1,039,290"
25,0.044281,"May 14, 2018",0.045605,0.039536,"35,233,500",0.043806,"1,282,710"
26,0.043809,"May 13, 2018",0.045519,0.041227,"35,099,400",0.043639,"1,006,130"
27,0.044107,"May 12, 2018",0.045750,0.038146,"34,702,000",0.043145,"2,084,570"
28,0.043442,"May 11, 2018",0.052055,0.040896,"40,182,000",0.049959,"1,663,650"
29,0.050319,"May 10, 2018",0.054966,0.049957,"43,802,600",0.054460,"1,600,790"
30,0.054027,"May 09, 2018",0.060092,0.051443,"46,679,300",0.058037,"2,883,650"
31,0.058959,"May 08, 2018",0.059554,0.050509,"43,447,600",0.054019,"3,366,340"
32,0.054059,"May 07, 2018",0.058790,0.052807,"47,032,100",0.058475,"2,772,750"
33,0.058458,"May 06, 2018",0.071068,0.057085,"51,583,000",0.064134,"3,470,170"
34,0.064078,"May 05, 2018",0.070240,0.059963,"51,213,600",0.063674,"4,429,530"
35,0.063406,"May 04, 2018",0.064636,0.056379,"47,528,700",0.059093,"4,171,910"
36,0.059464,"May 03, 2018",0.061705,0.050274,"44,882,900",0.055803,"4,345,480"
37,0.055851,"May 02, 2018",0.056027,0.049499,"42,153,800",0.052410,"3,429,090"
38,0.052599,"May 01, 2018",0.055087,0.043215,"37,368,400",0.046461,"4,134,990"
39,0.046477,"Apr 30, 2018",0.050035,0.046060,"39,787,300",0.049468,"3,024,980"
40,0.049487,"Apr 29, 2018",0.049986,0.046466,"38,919,000",0.048388,"3,181,320"
41,0.048412,"Apr 28, 2018",0.048611,0.044784,"36,636,800",0.045551,"2,774,460"
42,0.045815,"Apr 27, 2018",0.048124,0.042766,"34,816,000",0.043269,"2,947,210"
43,0.043206,"Apr 26, 2018",0.043614,0.039134,"32,160,000",0.039968,"2,992,030"
44,0.039880,"Apr 25, 2018",0.048651,0.039209,"37,371,000",0.046444,"3,696,560"
45,0.046105,"Apr 24, 2018",0.048585,0.042254,"34,069,800",0.042341,"5,804,280"
46,0.042588,"Apr 23, 2018",0.045863,0.040867,"33,238,400",0.041308,"5,708,770"
47,0.041523,"Apr 22, 2018",0.043374,0.039136,"31,851,000",0.039584,"5,430,570"
48,0.039599,"Apr 21, 2018",0.043379,0.037209,"32,405,700",0.040273,"5,598,640"
49,0.040261,"Apr 20, 2018",0.042168,0.035608,"28,651,500",0.035608,"6,246,500"
50,0.035647,"Apr 19, 2018",0.035692,0.031078,"21,510,100",0.031242,"4,172,690"
51,0.031185,"Apr 18, 2018",0.031616,0.029747,"20,756,200",0.030147,"3,519,250"
52,0.030034,"Apr 17, 2018",0.031818,0.029471,"21,334,900",0.030988,"4,074,990"
53,0.031090,"Apr 16, 2018",0.033097,0.029215,"22,748,400",0.033041,"4,239,840"
54,0.032865,"Apr 15, 2018",0.033135,0.030394,"20,926,400",0.030394,"3,776,700"
55,0.030410,"Apr 14, 2018",0.032878,0.030253,"22,032,700",0.032001,"3,347,990"
56,0.032852,"Apr 13, 2018",0.037837,0.031067,"22,065,800",0.032049,"4,429,540"
57,0.031993,"Apr 12, 2018",0.033684,0.025001,"17,876,300",0.025964,"4,626,520"
58,0.026145,"Apr 11, 2018",0.029905,0.023278,"16,057,600",0.023323,"3,946,070"
59,0.023220,"Apr 10, 2018",0.024047,0.022526,"16,150,700",0.023458,"3,161,650"
60,0.023124,"Apr 09, 2018",0.025465,0.022177,"15,364,500",0.022316,"3,772,150"
61,0.022227,"Apr 08, 2018",0.025847,0.021130,"14,547,700",0.021130,"3,485,950"
62,0.021147,"Apr 07, 2018",0.021799,0.020501,"14,257,400",0.020709,"2,934,830"
63,0.020617,"Apr 06, 2018",0.021275,0.019737,"14,477,600",0.021028,"2,836,770"
64,0.021034,"Apr 05, 2018",0.021842,0.020618,"14,458,500",0.021001,"2,658,640"
65,0.021015,"Apr 04, 2018",0.023701,0.020871,"15,711,900",0.022821,"2,910,480"
66,0.022749,"Apr 03, 2018",0.024539,0.022306,"15,501,000",0.022515,"3,406,100"
67,0.022466,"Apr 02, 2018",0.023388,0.021452,"15,600,800",0.022660,"3,342,810"
68,0.022600,"Apr 01, 2018",0.024427,0.021739,"16,267,500",0.023628,"3,288,010"
69,0.023577,"Mar 31, 2018",0.026399,0.022793,"15,915,000",0.023116,"3,606,710"
70,0.023098,"Mar 30, 2018",0.023872,0.021029,"16,041,100",0.023300,"2,865,780"
71,0.023391,"Mar 29, 2018",0.033549,0.023324,"16,251,900",0.028242,"3,978,380"
72,0.028076,"Mar 28, 2018",0.029510,0.025022,"14,609,800",0.025388,"4,026,990"
73,0.025273,"Mar 27, 2018",0.026550,0.024502,"15,213,000",0.026437,"3,430,630"
74,0.026370,"Mar 26, 2018",0.028060,0.025484,"15,663,700",0.027220,"4,280,480"
75,0.027288,"Mar 25, 2018",0.029738,0.027227,"16,671,900",0.028972,"3,972,620"
76,0.029458,"Mar 24, 2018",0.031719,0.027644,"16,151,400",0.028067,"3,426,070"
77,0.027791,"Mar 23, 2018",0.028150,0.025411,"16,134,100",0.028037,"3,720,390"
78,0.028037,"Mar 22, 2018",0.032585,0.026519,"17,073,600",0.029670,"3,267,670"
79,0.029648,"Mar 21, 2018",0.034532,0.028950,"17,781,300",0.030900,"3,290,840"
80,0.030808,"Mar 20, 2018",0.031622,0.025674,"17,110,100",0.029733,"3,535,120"
81,0.029792,"Mar 19, 2018",0.030366,0.025737,"15,785,500",0.027432,"3,064,580"
82,0.027606,"Mar 18, 2018",0.028204,0.022676,"16,115,800",0.028005,"3,616,770"
83,0.028048,"Mar 17, 2018",0.031352,0.027652,"18,041,800",0.031352,"2,860,660"
84,0.031315,"Mar 16, 2018",0.034831,0.029013,"17,727,300",0.030806,"3,510,870"
85,0.030835,"Mar 15, 2018",0.033732,0.027594,"17,835,300",0.030994,"3,723,510"
86,0.030934,"Mar 14, 2018",0.035417,0.030570,"19,934,000",0.034641,"3,618,580"
87,0.034606,"Mar 13, 2018",0.035668,0.032512,"19,314,400",0.033564,"2,823,700"
88,0.033731,"Mar 12, 2018",0.038261,0.032554,"19,879,200",0.034546,"7,198,220"
89,0.034621,"Mar 11, 2018",0.036420,0.031352,"18,869,300",0.032791,"4,231,760"
90,0.032911,"Mar 10, 2018",0.041237,0.031889,"18,350,200",0.031889,"4,305,880"
91,0.032188,"Mar 09, 2018",0.033203,0.026644,"15,265,500",0.033012,"4,057,600"
92,0.033160,"Mar 08, 2018",0.043871,0.028196,"19,445,200",0.042051,"4,161,630"
93,0.042259,"Mar 07, 2018",0.049484,0.025667,"22,728,300",0.049150,"3,599,430"
94,0.049182,"Mar 06, 2018",0.051166,0.047979,"23,656,300",0.051157,"4,269,900"
95,0.051086,"Mar 05, 2018",0.055424,0.051086,"25,002,300",0.054068,"5,851,950"
96,0.054064,"Mar 04, 2018",0.056277,0.053578,"25,428,200",0.054989,"6,763,260"
97,0.055124,"Mar 03, 2018",0.056320,0.053646,"25,306,400",0.054726,"6,939,600"
98,0.054768,"Mar 02, 2018",0.057468,0.052426,"26,301,900",0.056879,"6,498,570"
99,0.056957,"Mar 01, 2018",0.057635,0.052298,"25,394,400",0.054917,"7,050,230"
100,0.054903,"Feb 28, 2018",0.058978,0.053874,"26,702,600",0.057749,"7,039,320"
101,0.057771,"Feb 27, 2018",0.060803,0.056968,"27,305,200",0.059052,"7,440,760"
102,0.058874,"Feb 26, 2018",0.060379,0.053173,"26,775,300",0.057907,"7,102,740"
103,0.057856,"Feb 25, 2018",0.059211,0.056546,"26,624,700",0.057581,"7,342,900"
104,0.057425,"Feb 24, 2018",0.061509,0.055142,"28,027,900",0.060534,"7,552,840"
105,0.060548,"Feb 23, 2018",0.061756,0.053976,"22,676,200",0.056248,"8,083,380"
106,0.056773,"Feb 22, 2018",0.064592,0.056724,"22,566,300",0.064592,"7,068,460"
107,0.064662,"Feb 21, 2018",0.070095,0.063587,"24,254,700",0.069425,"9,159,130"
108,0.069499,"Feb 20, 2018",0.076019,0.069007,"25,659,000",0.073444,"10,742,800"
109,0.073535,"Feb 19, 2018",0.077275,0.070785,"24,754,300",0.070855,"9,775,700"
110,0.071170,"Feb 18, 2018",0.079013,0.070774,"27,604,400",0.079013,"10,806,400"
111,0.078839,"Feb 17, 2018",0.079293,0.074149,"26,093,100",0.074687,"10,517,800"
112,0.074692,"Feb 16, 2018",0.075988,0.072290,"25,968,600",0.074330,"10,172,700"
113,0.074616,"Feb 15, 2018",0.077069,0.071468,"25,112,200",0.071879,"10,293,500"
114,0.072276,"Feb 14, 2018",0.072789,0.064828,"22,704,800",0.064989,"10,587,400"
115,0.064863,"Feb 13, 2018",0.069502,0.063439,"24,173,600",0.069193,"9,283,720"
116,0.069080,"Feb 12, 2018",0.070355,0.064393,"22,496,900",0.064393,"9,453,800"
117,0.064041,"Feb 11, 2018",0.068435,0.062430,"23,909,100",0.068435,"8,545,330"
118,0.068532,"Feb 10, 2018",0.072499,0.065530,"24,656,800",0.070576,"9,093,880"
119,0.070900,"Feb 09, 2018",0.070900,0.062597,"23,828,700",0.068205,"8,603,680"
120,0.067939,"Feb 08, 2018",0.069772,0.061180,"21,374,300",0.061180,"6,121,560"
121,0.061376,"Feb 07, 2018",0.071284,0.058396,"22,790,400",0.065233,"7,633,490"
122,0.065734,"Feb 06, 2018",0.066166,0.046098,"19,524,200",0.055884,"17,491,800"
123,0.056262,"Feb 05, 2018",0.071560,0.053681,"23,202,400",0.066413,"15,852,600"
124,0.067227,"Feb 04, 2018",0.082195,0.066268,"28,716,300",0.082195,"17,997,600"
125,0.082195,"Feb 03, 2018",0.087194,0.070717,"26,199,400",0.074991,"22,762,000"
126,0.074521,"Feb 02, 2018",0.083265,0.068352,"29,068,300",0.083203,"16,717,200"
127,0.083341,"Feb 01, 2018",0.091003,0.079839,"29,806,000",0.085314,"16,944,500"
128,0.085108,"Jan 31, 2018",0.085741,0.076387,"18,516,500",0.078344,"20,656,600"
129,0.078048,"Jan 30, 2018",0.111974,0.074834,"23,814,200",0.100759,"17,607,900"
130,0.100600,"Jan 29, 2018",0.102470,0.092497,"24,196,400",0.102376,"18,301,800"
131,0.101951,"Jan 28, 2018",0.107385,0.098845,"24,581,500",0.104006,"26,444,200"
132,0.103420,"Jan 27, 2018",0.114918,0.098938,"27,052,000",0.114459,"26,808,900"
133,0.114578,"Jan 26, 2018",0.120203,0.094793,"27,954,600",0.118278,"26,497,500"
134,0.118433,"Jan 25, 2018",0.144070,0.104823,"27,600,300",0.116778,"33,191,800"
135,0.115000,"Jan 24, 2018",0.115000,0.084462,"21,844,900",0.092427,"23,396,800"
136,0.092275,"Jan 23, 2018",0.093725,0.076642,"21,105,000",0.089296,"5,667,560"
137,0.089624,"Jan 22, 2018",0.102704,0.083347,"22,287,200",0.094334,"4,205,240"
138,0.093698,"Jan 21, 2018",0.133652,0.090816,"31,491,200",0.133291,"2,394,570"
139,0.132943,"Jan 20, 2018",0.142196,0.116238,"27,665,100",0.117097,"3,217,160"
140,0.116231,"Jan 19, 2018",0.126096,0.096136,"26,411,700",0.111791,"4,338,660"
141,0.112688,"Jan 18, 2018",0.124468,0.086467,"20,896,100",0.089969,"6,420,800"
142,0.089119,"Jan 17, 2018",0.094741,0.069168,"20,914,900",0.090067,"4,666,440"
143,0.090696,"Jan 16, 2018",0.114651,0.078171,"26,586,800",0.114492,"5,242,270"
144,0.114308,"Jan 15, 2018",0.120616,0.102968,-,0.117015,"6,170,420"
