,close,date,high,low,market_cap,open,volume
0,0.222188,"Jun 08, 2018",0.249451,0.222188,"62,761,400",0.241997,"39,500"
1,0.226123,"Jun 07, 2018",0.262945,0.223664,"67,445,400",0.260057,"61,902"
2,0.260453,"Jun 06, 2018",0.263622,0.237514,"61,598,800",0.237514,"94,435"
3,0.241105,"Jun 05, 2018",0.247291,0.221720,"58,069,500",0.223905,"93,170"
4,0.223758,"Jun 04, 2018",0.252811,0.222152,"57,720,100",0.222558,"92,912"
5,0.224199,"Jun 03, 2018",0.231566,0.183978,"49,196,600",0.189693,"90,634"
6,0.189915,"Jun 02, 2018",0.192421,0.177179,"47,734,300",0.184055,"54,673"
7,0.184129,"Jun 01, 2018",0.222736,0.171467,"47,614,900",0.183595,"41,976"
8,0.183416,"May 31, 2018",0.187470,0.162162,"42,668,100",0.164520,"70,918"
9,0.170281,"May 30, 2018",0.193383,0.166736,"44,366,900",0.171071,"51,900"
10,0.170953,"May 29, 2018",0.179335,0.154577,"40,089,200",0.154577,"53,057"
11,0.154837,"May 28, 2018",0.185767,0.149627,"45,679,800",0.176133,"83,284"
12,0.173886,"May 27, 2018",0.196238,0.169783,"49,303,100",0.190104,"70,827"
13,0.189960,"May 26, 2018",0.209139,0.175808,"49,502,300",0.190872,"148,106"
14,0.189971,"May 25, 2018",0.201412,0.168417,"49,671,500",0.191525,"199,705"
15,0.190956,"May 24, 2018",0.202510,0.177105,"48,605,800",0.187415,"219,293"
16,0.187487,"May 23, 2018",0.209994,0.185015,"53,375,200",0.205805,"223,326"
17,0.206809,"May 22, 2018",0.236721,0.205525,"51,471,000",0.226361,"130,260"
18,0.225308,"May 21, 2018",0.258549,0.204387,"57,301,100",0.252000,"466,746"
19,0.251538,"May 20, 2018",0.274869,0.244357,"56,630,800",0.249053,"146,476"
20,0.248921,"May 19, 2018",0.265326,0.238465,"56,069,800",0.246586,"127,765"
21,0.238178,"May 18, 2018",0.281306,0.238048,"59,431,300",0.261369,"129,982"
22,0.261416,"May 17, 2018",0.292504,0.255039,"65,202,300",0.286749,"53,489"
23,0.286656,"May 16, 2018",0.318927,0.273674,"65,059,200",0.286119,"161,656"
24,0.286255,"May 15, 2018",0.312056,0.286255,"69,014,200",0.303513,"37,517"
25,0.304239,"May 14, 2018",0.367182,0.272622,"65,948,100",0.290029,"132,549"
26,0.291675,"May 13, 2018",0.295937,0.272370,"62,230,100",0.273677,"136,566"
27,0.277247,"May 12, 2018",0.329475,0.273587,"69,065,100",0.303737,"130,797"
28,0.300405,"May 11, 2018",0.331026,0.288728,"73,474,200",0.323127,"89,708"
29,0.323390,"May 10, 2018",0.358998,0.320924,"81,001,400",0.356231,"84,458"
30,0.356141,"May 09, 2018",0.356141,0.317038,"75,976,700",0.334133,"51,178"
31,0.334819,"May 08, 2018",0.367196,0.314843,"81,253,800",0.357341,"57,982"
32,0.357365,"May 07, 2018",0.361695,0.329589,"78,948,300",0.347201,"64,011"
33,0.347031,"May 06, 2018",0.420946,0.320569,"94,008,500",0.413433,"331,157"
34,0.412965,"May 05, 2018",0.473395,0.409934,"106,598,000",0.468800,"199,460"
35,0.468055,"May 04, 2018",0.483215,0.392050,"92,117,200",0.405116,"332,092"
36,0.407177,"May 03, 2018",0.411703,0.362616,"84,645,900",0.372258,"200,340"
37,0.373897,"May 02, 2018",0.414520,0.357592,"94,088,400",0.413785,"103,714"
38,0.413949,"May 01, 2018",0.413949,0.367427,"90,626,600",0.398561,"73,412"
39,0.401695,"Apr 30, 2018",0.402090,0.371911,"90,385,100",0.397498,"70,751"
40,0.397485,"Apr 29, 2018",0.428404,0.383989,"87,446,800",0.384576,"147,127"
41,0.384676,"Apr 28, 2018",0.412423,0.355199,"81,062,300",0.356498,"91,146"
42,0.358822,"Apr 27, 2018",0.377459,0.354193,"82,576,500",0.363158,"60,454"
43,0.365266,"Apr 26, 2018",0.388022,0.345960,"82,530,200",0.362954,"168,226"
44,0.360362,"Apr 25, 2018",0.408828,0.349938,"89,994,800",0.395782,"190,429"
45,0.399554,"Apr 24, 2018",0.417394,0.335938,"76,387,200",0.335938,"266,831"
46,0.335806,"Apr 23, 2018",0.340082,0.309854,"70,477,700",0.309949,"77,685"
47,0.310796,"Apr 22, 2018",0.328736,0.305414,"71,022,600",0.312345,"75,637"
48,0.312398,"Apr 21, 2018",0.341589,0.309948,"73,745,700",0.324321,"86,411"
49,0.324035,"Apr 20, 2018",0.335884,0.298549,"72,028,100",0.316767,"75,521"
50,0.316883,"Apr 19, 2018",0.325093,0.296304,"69,291,600",0.304733,"152,108"
51,0.304680,"Apr 18, 2018",0.311976,0.295166,"67,203,600",0.295550,"93,501"
52,0.295367,"Apr 17, 2018",0.332274,0.286304,"70,892,200",0.311772,"145,820"
53,0.310872,"Apr 16, 2018",0.312327,0.277147,"68,013,900",0.299113,"90,603"
54,0.298979,"Apr 15, 2018",0.319156,0.277750,"67,264,000",0.295816,"50,459"
55,0.275651,"Apr 14, 2018",0.307274,0.275216,"65,958,800",0.290076,"34,402"
56,0.290077,"Apr 13, 2018",0.332575,0.280826,"70,283,500",0.309095,"123,938"
57,0.308663,"Apr 12, 2018",0.320299,0.252688,"59,089,000",0.259864,"84,588"
58,0.260857,"Apr 11, 2018",0.271392,0.240047,"54,583,100",0.240047,"41,131"
59,0.239646,"Apr 10, 2018",0.250817,0.223145,"55,734,100",0.245109,"59,866"
60,0.244291,"Apr 09, 2018",0.244652,0.222469,"50,744,200",0.223165,"34,140"
61,0.222706,"Apr 08, 2018",0.235165,0.206373,"51,576,600",0.226825,"40,073"
62,0.226899,"Apr 07, 2018",0.229436,0.197753,"45,001,900",0.197911,"76,762"
63,0.197917,"Apr 06, 2018",0.210942,0.187365,"45,604,700",0.200562,"55,268"
64,0.201345,"Apr 05, 2018",0.218120,0.178873,"49,597,200",0.218120,"102,344"
65,0.219192,"Apr 04, 2018",0.229505,0.182067,"52,185,900",0.229505,"155,698"
66,0.229350,"Apr 03, 2018",0.264416,0.223435,"57,911,300",0.254684,"214,416"
67,0.255186,"Apr 02, 2018",0.314466,0.248155,"63,979,200",0.281370,"204,010"
68,0.280434,"Apr 01, 2018",0.342458,0.280434,"77,039,500",0.338807,"110,810"
69,0.338732,"Mar 31, 2018",0.343577,0.316917,"72,062,100",0.316917,"48,968"
70,0.317150,"Mar 30, 2018",0.352314,0.297094,"77,089,200",0.339025,"88,117"
71,0.339709,"Mar 29, 2018",0.395863,0.325095,"86,753,800",0.381529,"65,087"
72,0.380915,"Mar 28, 2018",0.390910,0.366062,"85,831,900",0.377474,"67,439"
73,0.377447,"Mar 27, 2018",0.412773,0.370579,"92,114,500",0.405104,"72,644"
74,0.408103,"Mar 26, 2018",0.452548,0.379127,"97,377,100",0.428248,"100,223"
75,0.428995,"Mar 25, 2018",0.439092,0.404469,"93,237,600",0.410043,"48,003"
76,0.414901,"Mar 24, 2018",0.439054,0.410772,"95,890,500",0.421710,"74,382"
77,0.417239,"Mar 23, 2018",0.430858,0.402839,"96,298,200",0.423503,"63,243"
78,0.424354,"Mar 22, 2018",0.466843,0.398266,"101,316,000",0.445569,"69,743"
79,0.444856,"Mar 21, 2018",0.454263,0.424516,"100,549,000",0.442199,"86,667"
80,0.440770,"Mar 20, 2018",0.447933,0.385722,"101,853,000",0.447933,"127,493"
81,0.446888,"Mar 19, 2018",0.453038,0.372872,"84,797,300",0.372924,"182,399"
82,0.374376,"Mar 18, 2018",0.416955,0.301179,"94,809,300",0.416955,"270,249"
83,0.417716,"Mar 17, 2018",0.499607,0.410449,"108,971,000",0.479235,"115,412"
84,0.478657,"Mar 16, 2018",0.522983,0.466607,"110,404,000",0.485539,"76,805"
85,0.485950,"Mar 15, 2018",0.501019,0.441900,"106,430,000",0.468062,"109,140"
86,0.469556,"Mar 14, 2018",0.563209,0.455696,"123,888,000",0.544840,"94,809"
87,0.544695,"Mar 13, 2018",0.579252,0.515624,"129,127,000",0.567880,"91,734"
88,0.569539,"Mar 12, 2018",0.627425,0.540377,"141,652,000",0.622962,"70,870"
89,0.624078,"Mar 11, 2018",0.624078,0.537517,"126,747,000",0.557414,"192,124"
90,0.558722,"Mar 10, 2018",0.615832,0.545621,"128,316,000",0.564311,"374,852"
91,0.564299,"Mar 09, 2018",0.569264,0.476385,"128,254,000",0.564041,"239,805"
92,0.566631,"Mar 08, 2018",0.671086,0.504782,"150,340,000",0.661171,"433,126"
93,0.646736,"Mar 07, 2018",0.739951,0.626847,"165,976,000",0.729934,"505,456"
94,0.729908,"Mar 06, 2018",0.788483,0.701631,"169,166,000",0.743965,"252,459"
95,0.749873,"Mar 05, 2018",0.802645,0.740178,"181,274,000",0.797213,"351,395"
96,0.797178,"Mar 04, 2018",0.846464,0.713452,"190,079,000",0.835935,"394,421"
97,0.803187,"Mar 03, 2018",0.905413,0.700603,"161,583,000",0.710616,"576,656"
98,0.706875,"Mar 02, 2018",0.777401,0.692179,"168,282,000",0.740074,"276,418"
99,0.746585,"Mar 01, 2018",0.785493,0.697910,"172,400,000",0.758187,"422,113"
100,0.752577,"Feb 28, 2018",0.903069,0.752298,"200,240,000",0.880622,"369,552"
101,0.880907,"Feb 27, 2018",0.922061,0.822712,"191,236,000",0.841025,"306,025"
102,0.835631,"Feb 26, 2018",0.913846,0.810195,"193,206,000",0.849688,"603,178"
