,close,date,high,low,market_cap,open,volume
0,0.030520,"Jun 08, 2018",0.038306,0.028322,"703,647",0.034494,"3,377"
1,0.034468,"Jun 07, 2018",0.037951,0.033836,"695,232",0.034125,357
2,0.034093,"Jun 06, 2018",0.035428,0.033434,"697,874",0.034300,496
3,0.034309,"Jun 05, 2018",0.036224,0.030665,"719,230",0.035395,616
4,0.035378,"Jun 04, 2018",0.040689,0.034919,"800,320",0.039436,787
5,0.039418,"Jun 03, 2018",0.044774,0.030169,"679,566",0.033528,"3,620"
6,0.033519,"Jun 02, 2018",0.037039,0.031050,"719,167",0.035528,"1,625"
7,0.035544,"Jun 01, 2018",0.039691,0.033028,"768,642",0.038022,"3,847"
8,0.037995,"May 31, 2018",0.038399,0.030713,"654,226",0.032405,"2,444"
9,0.032411,"May 30, 2018",0.037792,0.031617,"759,965",0.037692,"1,235"
10,0.037667,"May 29, 2018",0.048357,0.029448,"625,114",0.031046,"7,510"
11,0.031056,"May 28, 2018",0.036942,0.025543,"565,658",0.028130,"2,818"
12,0.028229,"May 27, 2018",0.031330,0.025937,"528,234",0.026299,483
13,0.026269,"May 26, 2018",0.038227,0.024897,"661,087",0.032957,"2,208"
14,0.030743,"May 25, 2018",0.031048,0.026824,"585,448",0.029227,59
15,0.029172,"May 24, 2018",0.035808,0.027595,"604,846",0.030236,"1,473"
16,0.030312,"May 23, 2018",0.035464,0.030065,"692,474",0.034660,"1,782"
17,0.034696,"May 22, 2018",0.039600,0.034501,"789,521",0.039570,512
18,0.039577,"May 21, 2018",0.043239,0.035636,"846,298",0.043213,110
19,0.043167,"May 20, 2018",0.043214,0.039075,"769,491",0.039291,270
20,0.039265,"May 19, 2018",0.043327,0.035638,"819,975",0.041869,713
21,0.041875,"May 18, 2018",0.043606,0.033668,"727,255",0.037134,"2,766"
22,0.037103,"May 17, 2018",0.039827,0.032572,"637,905",0.032572,859
23,0.032553,"May 16, 2018",0.043153,0.032258,"798,529",0.040774,"1,659"
24,0.040792,"May 15, 2018",0.045290,0.030455,"596,453",0.030455,895
25,0.030506,"May 14, 2018",0.068942,0.030482,"1,304,430",0.066605,"5,560"
26,0.066614,"May 13, 2018",0.067939,0.036707,"787,507",0.040211,"2,435"
27,0.040224,"May 12, 2018",0.043661,0.034982,"801,797",0.040940,260
28,0.041056,"May 11, 2018",0.048695,0.040727,"919,451",0.046948,184
29,0.046888,"May 10, 2018",0.048994,0.041815,"843,043",0.043047,"2,857"
30,0.043058,"May 09, 2018",0.054309,0.039297,"784,362",0.040050,"1,334"
31,0.040111,"May 08, 2018",0.047261,0.039944,"906,467",0.046285,"2,445"
32,0.046189,"May 07, 2018",0.051967,0.041551,"821,080",0.042330,"3,254"
33,0.042301,"May 06, 2018",0.044860,0.041290,"862,724",0.044477,661
34,0.044448,"May 05, 2018",0.048845,0.043354,"907,423",0.046782,"2,396"
35,0.046802,"May 04, 2018",0.050597,0.044856,"886,825",0.045720,"1,157"
36,0.045738,"May 03, 2018",0.047833,0.042206,"921,676",0.047517,"3,178"
37,0.047515,"May 02, 2018",0.059407,0.046425,"1,137,570",0.058647,"3,055"
38,0.058735,"May 01, 2018",0.058735,0.037399,"764,345",0.039405,"8,425"
39,0.039371,"Apr 30, 2018",0.043053,0.038997,"783,134",0.040594,"1,841"
40,0.040607,"Apr 29, 2018",0.046423,0.040391,"878,722",0.045549,306
41,0.045567,"Apr 28, 2018",0.046187,0.037072,"717,014",0.037167,"2,886"
42,0.037294,"Apr 27, 2018",0.045770,0.037294,"780,018",0.040433,598
43,0.040377,"Apr 26, 2018",0.047125,0.037059,"892,367",0.047120,"1,018"
44,0.046733,"Apr 25, 2018",0.055230,0.043859,"837,966",0.044248,78
45,0.044550,"Apr 24, 2018",0.063949,0.034246,"728,021",0.038442,"3,367"
46,0.038409,"Apr 23, 2018",0.046932,0.031666,"803,513",0.042428,"4,709"
47,0.042514,"Apr 22, 2018",0.044673,0.037742,"833,733",0.044024,"2,963"
48,0.044024,"Apr 21, 2018",0.048446,0.043290,"913,159",0.048218,516
49,0.048202,"Apr 20, 2018",0.052628,0.045038,"853,486",0.045067,452
