,close,date,high,low,market_cap,open,volume
0,0.000382,"Jun 08, 2018",0.000385,0.000306,"5,198",0.000384,66
1,0.000384,"Jun 07, 2018",0.000462,0.000383,"5,181",0.000383,43
2,0.000382,"Jun 06, 2018",0.000384,0.000375,"5,159",0.000381,92
3,0.000381,"Jun 05, 2018",0.000382,0.000369,"5,076",0.000375,241
4,0.000375,"Jun 04, 2018",0.000461,0.000374,"5,216",0.000385,92
5,0.000385,"Jun 03, 2018",0.000463,0.000380,"5,166",0.000382,52
6,0.000382,"Jun 02, 2018",0.000460,0.000374,"5,086",0.000376,28
7,0.000376,"Jun 01, 2018",0.000446,0.000370,"5,069",0.000375,172
8,0.000374,"May 31, 2018",0.000379,0.000367,"4,995",0.000369,44
9,0.000369,"May 30, 2018",0.000378,0.000365,"5,051",0.000373,16
10,0.000373,"May 29, 2018",0.000428,0.000355,"5,780",0.000427,147
11,0.000427,"May 28, 2018",0.000445,0.000360,"4,970",0.000367,37
12,0.000367,"May 27, 2018",0.000368,0.000365,"4,939",0.000365,1
13,0.000377,"May 26, 2018",0.000381,0.000370,"5,053",0.000373,1
14,0.000374,"May 25, 2018",0.000450,0.000368,"5,117",0.000378,3
15,0.000377,"May 24, 2018",0.000448,0.000291,"4,070",0.000301,185
16,0.000302,"May 23, 2018",0.000321,0.000299,"4,332",0.000320,36
17,0.000320,"May 22, 2018",0.000414,0.000319,"4,551",0.000336,30
18,0.000336,"May 21, 2018",0.000343,0.000333,"4,616",0.000341,77
19,0.000341,"May 20, 2018",0.000343,0.000328,"4,463",0.000330,34
20,0.000330,"May 19, 2018",0.000335,0.000327,"4,460",0.000330,82
21,0.000330,"May 18, 2018",0.000331,0.000318,"4,373",0.000323,61
22,0.000323,"May 17, 2018",0.000338,0.000321,"4,519",0.000334,40
23,0.000334,"May 16, 2018",0.000340,0.000325,"4,594",0.000339,36
24,0.000340,"May 15, 2018",0.000436,0.000338,"4,696",0.000347,19
25,0.000348,"May 14, 2018",0.000441,0.000334,"5,880",0.000435,52
26,0.000435,"May 13, 2018",0.000516,0.000342,"5,730",0.000423,200
27,0.000424,"May 12, 2018",0.000514,0.000329,"4,544",0.000336,47
28,0.000337,"May 11, 2018",0.000630,0.000335,"7,339",0.000542,144
29,0.000542,"May 10, 2018",0.000656,0.000541,"7,563",0.000559,111
30,0.000559,"May 09, 2018",0.000561,0.000540,"7,469",0.000552,158
31,0.000553,"May 08, 2018",0.000567,0.000456,"7,606",0.000562,157
32,0.000561,"May 07, 2018",0.000658,0.000467,"7,806",0.000577,110
33,0.000576,"May 06, 2018",0.000577,0.000472,"6,650",0.000491,14
34,0.000491,"May 05, 2018",0.000788,0.000486,"9,182",0.000678,32
35,0.000679,"May 04, 2018",0.000682,0.000574,"7,915",0.000585,61
36,0.000585,"May 03, 2018",0.000923,0.000463,"8,668",0.000641,407
37,0.000641,"May 02, 2018",0.000890,0.000459,"6,504",0.000481,532
38,0.000481,"May 01, 2018",0.000529,0.000443,"6,253",0.000462,94
39,0.000462,"Apr 30, 2018",0.000566,0.000459,"7,634",0.000564,103
40,0.000564,"Apr 29, 2018",0.000667,0.000552,"8,853",0.000654,56
41,0.000654,"Apr 28, 2018",0.000660,0.000464,"7,239",0.000535,318
42,0.000537,"Apr 27, 2018",0.000562,0.000537,"7,549",0.000558,45
43,0.000557,"Apr 26, 2018",0.000639,0.000521,"8,562",0.000633,26
44,0.000627,"Apr 25, 2018",0.000682,0.000536,"9,187",0.000679,66
45,0.000684,"Apr 24, 2018",0.000703,0.000584,"9,225",0.000682,52
46,0.000681,"Apr 23, 2018",0.000733,0.000439,"5,942",0.000439,141
47,0.000440,"Apr 22, 2018",0.000574,0.000438,"7,411",0.000548,30
