,close,date,high,low,market_cap,open,volume
0,0.101327,"Jun 08, 2018",0.107130,0.099901,"19,651,100",0.106222,"4,958,650"
1,0.106041,"Jun 07, 2018",0.112049,0.105834,"20,187,700",0.109123,"4,687,100"
2,0.109052,"Jun 06, 2018",0.115112,0.107248,"21,224,600",0.114728,"4,995,650"
3,0.114863,"Jun 05, 2018",0.119768,0.107744,"21,134,700",0.114242,"5,252,760"
4,0.114368,"Jun 04, 2018",0.126163,0.112157,"23,204,200",0.125428,"5,309,030"
5,0.125532,"Jun 03, 2018",0.132857,0.123656,"24,341,200",0.131574,"5,241,040"
6,0.131597,"Jun 02, 2018",0.136561,0.126420,"23,458,700",0.126804,"5,871,150"
7,0.126258,"Jun 01, 2018",0.128389,0.118619,"22,325,000",0.120676,"5,484,170"
8,0.120422,"May 31, 2018",0.125823,0.112841,"21,971,200",0.118763,"5,072,480"
9,0.118488,"May 30, 2018",0.123671,0.115185,"21,504,200",0.116239,"5,273,450"
10,0.116463,"May 29, 2018",0.117250,0.106589,"19,995,500",0.108084,"5,359,190"
11,0.108304,"May 28, 2018",0.118944,0.103608,"20,163,500",0.108992,"5,156,850"
12,0.109132,"May 27, 2018",0.111554,0.108089,"20,563,600",0.111154,"3,547,070"
13,0.110996,"May 26, 2018",0.118403,0.110764,"21,336,700",0.115334,"4,160,250"
14,0.115585,"May 25, 2018",0.117801,0.110171,"21,295,600",0.115111,"4,789,230"
15,0.115053,"May 24, 2018",0.119435,0.104080,"20,890,600",0.112922,"5,889,780"
16,0.113735,"May 23, 2018",0.131376,0.105626,"24,050,700",0.130004,"5,786,200"
17,0.129777,"May 22, 2018",0.146566,0.128918,"27,071,600",0.146333,"6,403,270"
18,0.146684,"May 21, 2018",0.164251,0.144660,"28,309,600",0.153025,"5,936,330"
19,0.152589,"May 20, 2018",0.152629,0.146077,"27,470,700",0.148490,"5,790,610"
20,0.148269,"May 19, 2018",0.162766,0.144138,"30,111,800",0.162766,"7,526,480"
21,0.163056,"May 18, 2018",0.166808,0.147548,"28,843,100",0.155909,"6,913,700"
22,0.155554,"May 17, 2018",0.175976,0.153339,"29,180,600",0.157733,"6,588,020"
23,0.157437,"May 16, 2018",0.171413,0.149554,"31,629,700",0.170971,"7,902,640"
24,0.170814,"May 15, 2018",0.198154,0.169142,"33,814,200",0.182779,"6,331,610"
25,0.181942,"May 14, 2018",0.203664,0.152729,"31,336,800",0.169388,"2,900,780"
26,0.171076,"May 13, 2018",0.176862,0.135480,"26,169,100",0.141455,"3,494,990"
27,0.138750,"May 12, 2018",0.152391,0.123315,"27,533,500",0.148830,"4,355,160"
28,0.148936,"May 11, 2018",0.178595,0.145565,"32,985,200",0.178298,"3,435,790"
29,0.178369,"May 10, 2018",0.217995,0.171616,"36,905,000",0.199487,"4,080,490"
30,0.199878,"May 09, 2018",0.212940,0.189413,"38,781,700",0.209631,"5,853,260"
31,0.209547,"May 08, 2018",0.233546,0.207087,"41,669,600",0.225241,"6,756,830"
32,0.224330,"May 07, 2018",0.250833,0.209708,"44,602,500",0.241095,"8,550,770"
33,0.239324,"May 06, 2018",0.273365,0.203463,"45,052,700",0.243528,"12,691,400"
34,0.239400,"May 05, 2018",0.246053,0.198000,"37,200,700",0.201085,"10,853,900"
35,0.200834,"May 04, 2018",0.204643,0.176045,"34,503,800",0.186507,"8,317,990"
36,0.186645,"May 03, 2018",0.200089,0.182165,"36,763,100",0.198720,"11,532,300"
37,0.199689,"May 02, 2018",0.216587,0.186578,"37,352,600",0.201906,"11,084,000"
38,0.196048,"May 01, 2018",0.225733,0.145548,"31,171,600",0.168495,"15,568,400"
39,0.167681,"Apr 30, 2018",0.201497,0.146930,"27,809,300",0.150321,"10,544,500"
40,0.150366,"Apr 29, 2018",0.161400,0.142681,"27,943,800",0.151048,"7,826,790"
41,0.151259,"Apr 28, 2018",0.155167,0.130455,"24,147,700",0.130528,"8,590,740"
42,0.131379,"Apr 27, 2018",0.137632,0.125352,"24,220,400",0.130921,"5,504,790"
43,0.130716,"Apr 26, 2018",0.131329,0.114520,"22,738,000",0.122908,"7,592,150"
44,0.121648,"Apr 25, 2018",0.156696,0.118797,"28,988,800",0.156696,"8,236,430"
45,0.159196,"Apr 24, 2018",0.164547,0.145918,"27,091,000",0.146438,"5,507,010"
46,0.146448,"Apr 23, 2018",0.160471,0.144924,"26,811,200",0.144926,"2,957,040"
47,0.145499,"Apr 22, 2018",0.154873,0.132316,"24,957,400",0.134905,"10,213,400"
48,0.134002,"Apr 21, 2018",0.151208,0.127753,"26,377,300",0.142580,"9,946,520"
49,0.141911,"Apr 20, 2018",0.153771,0.115928,"22,959,400",0.124105,"10,394,500"
50,0.124406,"Apr 19, 2018",0.124406,0.104248,"19,491,500",0.105360,"8,747,750"
51,0.105613,"Apr 18, 2018",0.106445,0.102572,"19,179,500",0.103673,"6,064,420"
52,0.103481,"Apr 17, 2018",0.110660,0.102145,"19,568,700",0.105777,"4,800,080"
53,0.105779,"Apr 16, 2018",0.109248,0.102753,"19,714,000",0.106562,"2,455,010"
54,0.106341,"Apr 15, 2018",0.110457,0.101831,"18,838,700",0.101831,"7,093,270"
55,0.101832,"Apr 14, 2018",0.104943,0.098944,"18,816,600",0.101711,"6,428,920"
56,0.101911,"Apr 13, 2018",0.109547,0.098387,"19,104,300",0.103266,"7,501,490"
57,0.102540,"Apr 12, 2018",0.102540,0.085434,"16,371,500",0.088495,"6,497,130"
58,0.088830,"Apr 11, 2018",0.092393,0.085693,"16,447,500",0.088905,"5,680,230"
59,0.088928,"Apr 10, 2018",0.092445,0.083594,"15,864,200",0.085753,"6,067,380"
60,0.085494,"Apr 09, 2018",0.089423,0.081009,"16,094,000",0.086995,"6,296,080"
61,0.087067,"Apr 08, 2018",0.089809,0.083014,"15,391,300",0.083196,"6,077,480"
62,0.083376,"Apr 07, 2018",0.094141,0.076293,"14,114,200",0.076293,"6,896,200"
63,0.076436,"Apr 06, 2018",0.079676,0.074901,"14,153,500",0.076506,"5,588,780"
64,0.076772,"Apr 05, 2018",0.078353,0.073705,"14,102,200",0.076228,"5,743,450"
65,0.076194,"Apr 04, 2018",0.087960,0.074504,"16,272,600",0.087960,"5,339,400"
66,0.087823,"Apr 03, 2018",0.088704,0.080434,"14,980,900",0.080978,"4,937,590"
67,0.080821,"Apr 02, 2018",0.087663,0.080043,"15,599,300",0.084321,"5,260,890"
68,0.083663,"Apr 01, 2018",0.092550,0.077758,"16,950,900",0.091627,"6,985,680"
69,0.091679,"Mar 31, 2018",0.101868,0.090732,"17,800,300",0.096218,"7,677,300"
70,0.096821,"Mar 30, 2018",0.103930,0.092070,"17,970,900",0.097140,"7,666,140"
71,0.097379,"Mar 29, 2018",0.136073,0.096224,"21,433,800",0.115858,"7,545,440"
72,0.115725,"Mar 28, 2018",0.202126,0.096456,"18,082,500",0.097743,"13,739,700"
73,0.097705,"Mar 27, 2018",0.107165,0.097496,"19,706,300",0.106520,"7,375,450"
74,0.106614,"Mar 26, 2018",0.110606,0.102156,"20,193,600",0.109154,"10,317,200"
75,0.109310,"Mar 25, 2018",0.113553,0.107849,"20,698,000",0.111881,"9,544,620"
76,0.113049,"Mar 24, 2018",0.118984,0.112359,"21,049,200",0.113779,"9,976,390"
77,0.112544,"Mar 23, 2018",0.112544,0.103674,"20,413,900",0.110346,"9,443,810"
