,close,date,high,low,market_cap,open,volume
0,0.892375,"Jun 08, 2018",0.986767,0.847935,"4,428,610",0.928179,"195,366"
1,0.927474,"Jun 07, 2018",1.05,0.868100,"4,291,910",0.900685,"307,867"
2,0.899857,"Jun 06, 2018",0.918091,0.828475,"4,105,970",0.862783,"266,769"
3,0.863015,"Jun 05, 2018",0.930717,0.816007,"4,263,290",0.896997,"233,062"
4,0.887974,"Jun 04, 2018",0.926857,0.814010,"3,932,750",0.828535,"190,750"
5,0.821495,"Jun 03, 2018",1.00,0.802700,"3,980,380",0.839678,"246,600"
6,0.839451,"Jun 02, 2018",0.901314,0.783774,"3,835,840",0.810227,"249,765"
7,0.810578,"Jun 01, 2018",0.878155,0.777013,"3,944,850",0.834361,"159,552"
8,0.826877,"May 31, 2018",0.885987,0.753084,"4,484,300",0.757242,"365,707"
9,0.756574,"May 30, 2018",0.843236,0.755743,"4,805,280",0.812292,"78,264"
10,0.811746,"May 29, 2018",0.831394,0.737973,"4,370,000",0.739478,"53,527"
11,0.739720,"May 28, 2018",0.886732,0.739720,"5,060,740",0.857254,"88,943"
12,0.857054,"May 27, 2018",0.923206,0.841337,"5,278,570",0.895098,"50,997"
13,0.894703,"May 26, 2018",1.10,0.892999,"5,937,130",1.01,"73,889"
14,1.01,"May 25, 2018",1.04,0.847514,"5,209,040",0.885162,"179,801"
15,0.876068,"May 24, 2018",0.939176,0.781679,"4,789,170",0.814677,"112,909"
16,0.816667,"May 23, 2018",1.22,0.806529,"5,006,850",0.852598,"162,830"
17,0.853483,"May 22, 2018",0.998427,0.845407,"5,590,640",0.953020,"134,306"
18,0.953190,"May 21, 2018",1.02,0.904794,"5,471,060",0.933664,"16,315"
19,0.932500,"May 20, 2018",1.03,0.877065,"5,165,080",0.882404,"15,436"
20,0.903472,"May 19, 2018",0.915523,0.867836,"5,297,610",0.906027,"2,821"
21,0.906074,"May 18, 2018",0.937745,0.812325,"4,859,860",0.832041,"6,161"
22,0.832709,"May 17, 2018",0.978281,0.828082,"5,254,510",0.900550,"12,298"
23,0.899921,"May 16, 2018",1.02,0.886999,"5,540,280",0.950537,"8,818"
24,1.01,"May 15, 2018",1.29,0.915888,"5,578,740",0.958188,"42,538"
25,0.959830,"May 14, 2018",1.04,0.891351,"5,483,530",0.942867,"9,363"
