,close,date,high,low,market_cap,open,volume
0,0.000222,"Jun 08, 2018",0.000228,0.000152,"6,998,190",0.000215,"2,511"
1,0.000215,"Jun 07, 2018",0.000230,0.000155,"7,388,060",0.000227,"5,078"
2,0.000227,"Jun 06, 2018",0.000228,0.000152,"6,149,990",0.000189,"2,182"
3,0.000186,"Jun 05, 2018",0.000224,0.000151,"7,098,190",0.000218,"1,362"
4,0.000218,"Jun 04, 2018",0.000218,0.000152,"5,606,030",0.000172,"2,789"
5,0.000175,"Jun 03, 2018",0.000230,0.000161,"7,043,990",0.000217,"2,010"
6,0.000217,"Jun 02, 2018",0.000221,0.000156,"5,101,770",0.000157,"2,698"
7,0.000211,"Jun 01, 2018",0.000227,0.000148,"7,284,730",0.000224,"2,030"
8,0.000224,"May 31, 2018",0.000225,0.000152,"7,064,450",0.000217,"3,284"
9,0.000218,"May 30, 2018",0.000224,0.000151,"7,194,510",0.000221,"16,050"
10,0.000221,"May 29, 2018",0.000224,0.000147,"6,442,450",0.000198,"19,971"
11,0.000198,"May 28, 2018",0.000203,0.000157,"6,150,540",0.000189,"1,809"
12,0.000160,"May 27, 2018",0.000211,0.000154,"6,845,140",0.000211,"1,446"
13,0.000210,"May 26, 2018",0.000223,0.000168,"7,222,230",0.000222,"5,220"
14,0.000222,"May 25, 2018",0.000222,0.000171,"6,773,990",0.000208,"2,135"
15,0.000208,"May 24, 2018",0.000224,0.000164,"7,182,160",0.000221,"4,691"
16,0.000221,"May 23, 2018",0.000237,0.000150,"7,673,710",0.000236,"4,429"
17,0.000236,"May 22, 2018",0.000243,0.000166,"6,127,150",0.000188,"2,864"
18,0.000189,"May 21, 2018",0.000251,0.000178,"6,967,390",0.000214,"1,171"
19,0.000212,"May 20, 2018",0.000251,0.000175,"5,831,460",0.000179,"2,702"
20,0.000180,"May 19, 2018",0.000247,0.000174,"7,036,940",0.000216,"3,868"
21,0.000217,"May 18, 2018",0.000244,0.000168,"7,839,470",0.000241,"3,449"
22,0.000241,"May 17, 2018",0.000250,0.000179,"8,053,800",0.000248,"2,370"
23,0.000248,"May 16, 2018",0.000250,0.000206,"8,022,410",0.000247,"3,147"
24,0.000246,"May 15, 2018",0.000261,0.000213,"6,934,300",0.000213,"4,208"
25,0.000214,"May 14, 2018",0.000265,0.000181,"8,314,100",0.000256,"4,728"
26,0.000253,"May 13, 2018",0.000258,0.000182,"6,962,600",0.000214,"10,272"
27,0.000212,"May 12, 2018",0.000302,0.000210,"7,943,250",0.000244,"4,624"
28,0.000244,"May 11, 2018",0.000304,0.000222,"8,747,780",0.000269,"7,240"
29,0.000269,"May 10, 2018",0.000317,0.000188,"8,481,340",0.000261,"11,902"
30,0.000261,"May 09, 2018",0.000279,0.000197,"8,945,080",0.000275,"6,419"
31,0.000276,"May 08, 2018",0.000282,0.000191,"8,522,670",0.000262,"9,378"
32,0.000262,"May 07, 2018",0.000284,0.000190,"8,281,770",0.000255,"4,840"
33,0.000255,"May 06, 2018",0.000282,0.000211,"8,890,010",0.000273,"3,310"
34,0.000274,"May 05, 2018",0.000298,0.000207,"9,271,700",0.000285,"5,684"
35,0.000285,"May 04, 2018",0.000291,0.000198,"8,900,830",0.000274,"10,870"
36,0.000274,"May 03, 2018",0.000328,0.000213,"8,959,590",0.000276,"9,399"
37,0.000275,"May 02, 2018",0.000281,0.000199,"8,819,930",0.000271,"12,015"
38,0.000272,"May 01, 2018",0.000374,0.000198,"7,409,130",0.000228,"12,513"
39,0.000228,"Apr 30, 2018",0.000340,0.000188,"7,846,650",0.000241,"7,397"
40,0.000241,"Apr 29, 2018",0.000284,0.000194,"8,184,700",0.000252,"5,830"
41,0.000252,"Apr 28, 2018",0.000281,0.000207,"8,228,950",0.000253,"2,752"
42,0.000254,"Apr 27, 2018",0.000312,0.000215,"8,956,910",0.000275,"6,847"
43,0.000275,"Apr 26, 2018",0.000302,0.000224,"8,521,590",0.000262,"8,144"
44,0.000260,"Apr 25, 2018",0.000329,0.000228,"10,694,800",0.000329,"10,542"
45,0.000288,"Apr 24, 2018",0.000303,0.000189,"8,371,240",0.000257,"13,574"
46,0.000257,"Apr 23, 2018",0.000313,0.000186,"6,850,560",0.000211,"11,835"
47,0.000211,"Apr 22, 2018",0.000303,0.000210,"8,647,970",0.000266,"6,758"
48,0.000266,"Apr 21, 2018",0.000344,0.000237,"8,589,340",0.000264,"17,347"
49,0.000264,"Apr 20, 2018",0.000318,0.000238,"8,046,280",0.000247,"7,809"
50,0.000247,"Apr 19, 2018",0.000307,0.000227,"7,601,240",0.000234,"11,797"
51,0.000234,"Apr 18, 2018",0.000306,0.000187,"7,433,750",0.000229,"11,313"
52,0.000191,"Apr 17, 2018",0.000243,0.000176,"7,834,290",0.000241,"2,731"
53,0.000241,"Apr 16, 2018",0.000306,0.000184,"7,442,830",0.000229,"14,320"
54,0.000229,"Apr 15, 2018",0.000294,0.000176,"5,709,550",0.000176,"4,957"
55,0.000175,"Apr 14, 2018",0.000286,0.000175,"7,669,350",0.000236,"4,085"
56,0.000236,"Apr 13, 2018",0.000279,0.000171,"7,529,140",0.000232,"6,525"
57,0.000231,"Apr 12, 2018",0.000232,0.000165,"6,273,320",0.000193,"6,616"
58,0.000194,"Apr 11, 2018",0.000207,0.000148,"6,306,930",0.000194,"2,835"
59,0.000194,"Apr 10, 2018",0.000203,0.000146,"5,283,260",0.000162,"3,367"
60,0.000162,"Apr 09, 2018",0.000213,0.000143,"4,755,420",0.000146,"4,241"
61,0.000146,"Apr 08, 2018",0.000209,0.000146,"6,364,290",0.000196,"2,331"
62,0.000196,"Apr 07, 2018",0.000214,0.000160,"6,856,870",0.000211,"1,904"
63,0.000211,"Apr 06, 2018",0.000212,0.000137,"4,464,210",0.000137,"4,441"
64,0.000138,"Apr 05, 2018",0.000207,0.000133,"4,460,720",0.000137,"1,414"
65,0.000137,"Apr 04, 2018",0.000219,0.000136,"5,960,260",0.000183,"2,028"
66,0.000184,"Apr 03, 2018",0.000283,0.000151,"6,683,750",0.000206,"10,251"
67,0.000205,"Apr 02, 2018",0.000271,0.000147,"6,450,540",0.000198,"6,057"
68,0.000198,"Apr 01, 2018",0.000211,0.000157,"6,754,390",0.000208,736
69,0.000208,"Mar 31, 2018",0.000213,0.000141,"4,651,550",0.000143,"2,864"
70,0.000143,"Mar 30, 2018",0.000215,0.000139,"4,827,300",0.000148,"2,492"
71,0.000149,"Mar 29, 2018",0.000237,0.000148,"6,999,090",0.000215,"4,306"
72,0.000218,"Mar 28, 2018",0.000241,0.000156,"7,397,470",0.000228,"6,764"
73,0.000228,"Mar 27, 2018",0.000245,0.000188,"6,640,250",0.000204,"4,120"
74,0.000205,"Mar 26, 2018",0.000273,0.000168,"8,203,940",0.000252,"6,534"
75,0.000253,"Mar 25, 2018",0.000338,0.000249,"8,216,950",0.000253,"2,551"
76,0.000256,"Mar 24, 2018",0.000354,0.000211,"6,982,850",0.000215,"8,267"
77,0.000212,"Mar 23, 2018",0.000342,0.000176,"8,480,940",0.000261,"5,340"
78,0.000261,"Mar 22, 2018",0.000343,0.000184,"7,387,350",0.000227,"13,269"
79,0.000228,"Mar 21, 2018",0.000328,0.000222,"7,244,630",0.000223,"12,129"
80,0.000223,"Mar 20, 2018",0.000311,0.000196,"8,387,750",0.000258,"13,122"
81,0.000255,"Mar 19, 2018",0.000327,0.000172,"7,779,560",0.000239,"12,036"
82,0.000240,"Mar 18, 2018",0.000288,0.000195,"6,561,660",0.000202,"17,429"
83,0.000202,"Mar 17, 2018",0.000286,0.000197,"8,879,330",0.000273,"2,596"
84,0.000273,"Mar 16, 2018",0.000341,0.000228,"10,174,400",0.000313,"6,735"
85,0.000314,"Mar 15, 2018",0.000324,0.000224,"7,662,800",0.000236,"8,268"
86,0.000236,"Mar 14, 2018",0.000292,0.000177,"8,913,730",0.000274,"15,518"
87,0.000274,"Mar 13, 2018",0.000330,0.000216,"8,862,310",0.000273,"4,787"
88,0.000274,"Mar 12, 2018",0.000301,0.000193,"9,498,030",0.000292,"7,560"
89,0.000293,"Mar 11, 2018",0.000346,0.000212,"9,279,100",0.000285,"23,029"
90,0.000286,"Mar 10, 2018",0.000375,0.000207,"11,675,600",0.000359,"25,657"
91,0.000359,"Mar 09, 2018",0.000370,0.000262,"11,726,700",0.000361,"49,701"
92,0.000363,"Mar 08, 2018",0.000401,0.000278,"12,423,600",0.000382,"19,752"
93,0.000384,"Mar 07, 2018",0.000428,0.000291,"10,453,600",0.000322,"9,802"
94,0.000322,"Mar 06, 2018",0.000452,0.000319,"13,342,400",0.000410,"8,048"
95,0.000411,"Mar 05, 2018",0.000463,0.000342,"14,295,800",0.000440,"7,132"
96,0.000440,"Mar 04, 2018",0.000456,0.000335,"11,139,000",0.000343,"26,904"
97,0.000343,"Mar 03, 2018",0.000457,0.000339,"14,293,800",0.000440,"7,460"
98,0.000440,"Mar 02, 2018",0.000445,0.000325,"11,068,600",0.000340,"11,046"
99,0.000341,"Mar 01, 2018",0.000438,0.000308,"10,092,700",0.000310,"18,806"
100,0.000399,"Feb 28, 2018",0.000501,0.000343,"13,869,700",0.000427,"37,801"
101,0.000480,"Feb 27, 2018",0.000512,0.000370,"13,602,300",0.000418,"20,373"
102,0.000419,"Feb 26, 2018",0.000486,0.000365,"15,145,900",0.000466,"24,058"
103,0.000465,"Feb 25, 2018",0.000477,0.000339,"14,193,900",0.000437,"36,628"
104,0.000437,"Feb 24, 2018",0.000525,0.000327,"15,929,800",0.000490,"73,917"
105,0.000491,"Feb 23, 2018",0.000507,0.000391,"13,846,600",0.000426,"42,752"
106,0.000426,"Feb 22, 2018",0.000543,0.000399,"14,570,100",0.000448,"17,452"
107,0.000449,"Feb 21, 2018",0.000558,0.000422,"17,250,900",0.000531,"17,497"
108,0.000531,"Feb 20, 2018",0.000612,0.000452,"17,396,600",0.000535,"37,298"
109,0.000535,"Feb 19, 2018",0.000584,0.000439,"16,910,200",0.000520,"28,727"
110,0.000522,"Feb 18, 2018",0.000654,0.000483,"20,880,100",0.000642,"75,799"
111,0.000640,"Feb 17, 2018",0.000645,0.000504,"16,582,000",0.000510,"47,612"
112,0.000510,"Feb 16, 2018",0.000608,0.000488,"16,640,600",0.000512,"96,523"
113,0.000514,"Feb 15, 2018",0.000610,0.000472,"18,299,900",0.000563,"48,037"
114,0.000563,"Feb 14, 2018",0.000650,0.000381,"13,918,100",0.000428,"304,054"
115,0.000486,"Feb 13, 2018",0.000517,0.000404,"14,576,300",0.000448,"38,630"
116,0.000444,"Feb 12, 2018",0.000504,0.000380,"13,095,100",0.000403,"33,915"
117,0.000400,"Feb 11, 2018",0.000460,0.000358,"13,180,100",0.000405,"9,531"
118,0.000482,"Feb 10, 2018",0.000507,0.000380,"14,163,000",0.000436,"21,365"
119,0.000427,"Feb 09, 2018",0.000512,0.000344,"14,656,100",0.000451,"34,830"
120,0.000450,"Feb 08, 2018",0.000510,0.000354,"13,943,000",0.000429,"18,302"
121,0.000431,"Feb 07, 2018",0.000507,0.000345,"13,515,900",0.000416,"31,604"
122,0.000420,"Feb 06, 2018",0.000437,0.000299,"11,009,200",0.000339,"20,872"
123,0.000382,"Feb 05, 2018",0.000493,0.000327,"13,388,000",0.000412,"49,809"
124,0.000416,"Feb 04, 2018",0.000563,0.000404,"15,167,500",0.000466,"29,135"
125,0.000466,"Feb 03, 2018",0.000581,0.000388,"14,366,400",0.000442,"54,535"
126,0.000417,"Feb 02, 2018",0.000507,0.000344,"14,776,200",0.000454,"147,205"
127,0.000455,"Feb 01, 2018",0.000636,0.000444,"19,383,600",0.000596,"112,342"
128,0.000609,"Jan 31, 2018",0.000714,0.000529,"22,475,200",0.000691,"145,959"
