,close,date,high,low,market_cap,open,volume
0,0.008376,"Jun 08, 2018",0.009053,0.008287,"96,091,800",0.009053,"1,963,220"
1,0.009022,"Jun 07, 2018",0.009539,0.008772,"94,213,100",0.008876,"3,041,910"
2,0.008869,"Jun 06, 2018",0.009038,0.008233,"92,550,100",0.008719,"3,179,420"
3,0.008673,"Jun 05, 2018",0.009373,0.008049,"98,793,700",0.009307,"4,311,430"
4,0.009312,"Jun 04, 2018",0.010554,0.008980,"98,655,300",0.009294,"7,160,830"
5,0.009109,"Jun 03, 2018",0.010655,0.007609,"81,055,600",0.007636,"12,063,500"
6,0.007633,"Jun 02, 2018",0.007931,0.006983,"74,625,200",0.007030,"1,659,380"
7,0.007028,"Jun 01, 2018",0.007135,0.006577,"74,933,300",0.007059,"1,982,970"
8,0.006887,"May 31, 2018",0.007261,0.006679,"73,381,400",0.006913,"2,028,500"
9,0.006911,"May 30, 2018",0.007709,0.006686,"77,120,000",0.007265,"2,429,340"
10,0.007260,"May 29, 2018",0.007943,0.006057,"65,500,400",0.006171,"3,279,690"
11,0.006182,"May 28, 2018",0.006687,0.006077,"70,292,700",0.006622,"1,690,240"
12,0.006654,"May 27, 2018",0.007067,0.006608,"75,014,100",0.007067,"1,390,930"
13,0.007063,"May 26, 2018",0.007545,0.006981,"78,576,300",0.007403,"906,636"
14,0.007409,"May 25, 2018",0.007843,0.007285,"83,181,100",0.007836,"1,637,290"
15,0.007875,"May 24, 2018",0.008571,0.007573,"85,934,400",0.008096,"2,538,420"
16,0.008181,"May 23, 2018",0.008601,0.007708,"89,710,000",0.008451,"3,401,910"
17,0.008518,"May 22, 2018",0.009451,0.008436,"95,791,700",0.009024,"4,141,520"
18,0.009062,"May 21, 2018",0.009740,0.008061,"87,467,400",0.008240,"5,791,130"
19,0.008230,"May 20, 2018",0.008341,0.007967,"87,848,400",0.008276,"1,083,910"
20,0.008270,"May 19, 2018",0.008589,0.007581,"84,519,200",0.007962,"2,346,820"
21,0.007965,"May 18, 2018",0.007967,0.006913,"76,392,200",0.007197,"2,538,120"
22,0.007222,"May 17, 2018",0.008121,0.007126,"85,397,700",0.008045,"2,558,600"
23,0.008040,"May 16, 2018",0.008386,0.007511,"87,506,800",0.008244,"3,603,250"
24,0.008208,"May 15, 2018",0.008989,0.008076,"92,109,500",0.008677,"7,413,010"
25,0.008698,"May 14, 2018",0.008885,0.008151,"93,543,800",0.008813,"6,153,010"
26,0.008850,"May 13, 2018",0.009097,0.008286,"89,944,300",0.008474,"4,633,730"
27,0.008448,"May 12, 2018",0.008804,0.007870,"93,131,700",0.008774,"4,235,460"
28,0.008768,"May 11, 2018",0.010291,0.008630,"109,241,000",0.010291,"5,782,090"
29,0.010250,"May 10, 2018",0.010871,0.010032,"114,339,000",0.010772,"7,254,450"
30,0.010756,"May 09, 2018",0.011168,0.010662,"118,344,000",0.011149,"5,035,090"
31,0.011186,"May 08, 2018",0.011547,0.010700,"120,103,000",0.011315,"4,792,040"
32,0.011272,"May 07, 2018",0.012120,0.010700,"128,462,000",0.012102,"4,617,050"
33,0.012120,"May 06, 2018",0.014436,0.012032,"137,249,000",0.012930,"9,138,210"
34,0.012678,"May 05, 2018",0.013922,0.011101,"119,944,000",0.011300,"9,570,730"
35,0.011216,"May 04, 2018",0.011998,0.011163,"127,352,000",0.011998,"2,758,620"
36,0.011934,"May 03, 2018",0.012269,0.010777,"120,378,000",0.011341,"4,531,760"
37,0.011309,"May 02, 2018",0.011406,0.009998,"108,602,000",0.010231,"5,082,540"
38,0.010181,"May 01, 2018",0.010669,0.009951,"113,246,000",0.010669,"2,697,620"
39,0.010644,"Apr 30, 2018",0.011380,0.010531,"120,419,000",0.011345,"3,628,390"
40,0.011318,"Apr 29, 2018",0.012247,0.010431,"120,101,000",0.011315,"5,031,780"
41,0.011266,"Apr 28, 2018",0.011516,0.011002,"118,985,000",0.011209,"3,117,000"
42,0.011263,"Apr 27, 2018",0.012759,0.011260,"127,693,000",0.012030,"3,706,050"
43,0.011964,"Apr 26, 2018",0.011964,0.010306,"112,833,000",0.010630,"4,038,340"
44,0.010665,"Apr 25, 2018",0.013543,0.010387,"143,754,000",0.013543,"7,507,260"
45,0.013608,"Apr 24, 2018",0.014663,0.012779,"147,886,000",0.013932,"7,185,900"
46,0.013889,"Apr 23, 2018",0.017167,0.012999,"149,716,000",0.014105,"6,589,310"
