,close,date,high,low,market_cap,open,volume
0,0.298387,"Jun 08, 2018",0.322016,0.293185,"15,554,000",0.313825,"9,490,530"
1,0.314422,"Jun 07, 2018",0.323281,0.312752,"15,809,300",0.318974,"9,479,920"
2,0.319299,"Jun 06, 2018",0.323493,0.311575,"15,877,100",0.320344,"9,481,260"
3,0.321450,"Jun 05, 2018",0.329286,0.319298,"16,023,800",0.323303,"10,396,300"
4,0.323159,"Jun 04, 2018",0.341717,0.314282,"16,759,400",0.338144,"10,262,000"
5,0.338169,"Jun 03, 2018",0.355937,0.329752,"17,546,500",0.354027,"11,809,200"
6,0.354512,"Jun 02, 2018",0.355796,0.341984,"17,054,300",0.344094,"11,916,200"
7,0.344506,"Jun 01, 2018",0.353946,0.339967,"17,236,800",0.347778,"12,158,700"
8,0.347938,"May 31, 2018",0.353984,0.333415,"16,758,400",0.338125,"12,314,500"
9,0.339313,"May 30, 2018",0.351520,0.330741,"16,642,400",0.335783,"11,963,100"
10,0.335166,"May 29, 2018",0.342601,0.317372,"16,097,800",0.324797,"11,886,700"
11,0.324283,"May 28, 2018",0.362283,0.323217,"17,932,400",0.361811,"11,996,400"
12,0.360772,"May 27, 2018",0.370857,0.343977,"17,998,200",0.363139,"13,596,000"
13,0.361911,"May 26, 2018",0.374010,0.356910,"17,814,600",0.359436,"12,597,000"
14,0.360370,"May 25, 2018",0.389691,0.350609,"19,314,200",0.389691,"14,421,300"
15,0.387334,"May 24, 2018",0.416970,0.344316,"17,512,600",0.353341,"15,323,000"
16,0.354380,"May 23, 2018",0.385817,0.328445,"19,010,000",0.383555,"14,571,700"
17,0.384395,"May 22, 2018",0.433398,0.379879,"20,586,900",0.415370,"15,297,800"
18,0.419227,"May 21, 2018",0.457602,0.371720,"22,629,000",0.456572,"18,035,700"
19,0.454917,"May 20, 2018",0.460829,0.429643,"22,792,700",0.459876,"18,114,300"
20,0.456372,"May 19, 2018",0.490270,0.428125,"21,776,100",0.439365,"18,596,700"
21,0.439799,"May 18, 2018",0.458507,0.360505,"19,331,400",0.390038,"17,072,900"
22,0.394529,"May 17, 2018",0.475760,0.389597,"21,370,100",0.431172,"14,941,000"
23,0.429971,"May 16, 2018",0.483359,0.411007,"22,242,600",0.448776,"17,892,600"
24,0.448826,"May 15, 2018",0.490558,0.445809,"22,878,700",0.461610,"16,786,200"
25,0.468529,"May 14, 2018",0.486918,0.455636,"24,005,300",0.484342,"17,211,400"
26,0.484562,"May 13, 2018",0.515381,0.460100,"24,366,500",0.491628,"18,372,100"
27,0.492727,"May 12, 2018",0.523195,0.464728,"25,758,500",0.519715,"19,318,800"
28,0.518816,"May 11, 2018",0.609815,0.517915,"29,033,500",0.585793,"21,196,600"
29,0.585801,"May 10, 2018",0.629142,0.471814,"23,919,500",0.482610,"29,838,300"
30,0.484031,"May 09, 2018",0.502482,0.441593,"22,329,900",0.450538,"17,253,600"
31,0.450949,"May 08, 2018",0.476056,0.443780,"22,881,900",0.461676,"16,556,700"
32,0.461320,"May 07, 2018",0.466360,0.430366,"23,039,600",0.464857,"17,572,200"
33,0.464007,"May 06, 2018",0.523301,0.445833,"25,481,600",0.514127,"17,435,600"
34,0.515328,"May 05, 2018",0.537867,0.511069,"26,077,800",0.526157,"18,467,200"
35,0.526385,"May 04, 2018",0.535284,0.494358,"25,248,200",0.509419,"19,472,400"
36,0.511012,"May 03, 2018",0.512787,0.435691,"21,635,300",0.436523,"14,837,800"
37,0.436080,"May 02, 2018",0.443428,0.381421,"20,322,300",0.410031,"11,530,800"
38,0.410702,"May 01, 2018",0.411115,0.372452,"19,370,000",0.390818,"12,297,800"
39,0.389451,"Apr 30, 2018",0.413571,0.388454,"19,592,200",0.395302,"11,546,900"
40,0.395034,"Apr 29, 2018",0.402664,0.358897,"17,808,600",0.359314,"13,257,300"
41,0.359261,"Apr 28, 2018",0.370844,0.346058,"17,178,400",0.346600,"10,150,300"
42,0.348219,"Apr 27, 2018",0.362442,0.346095,"17,819,000",0.359524,"10,819,600"
43,0.359720,"Apr 26, 2018",0.362264,0.333173,"16,955,100",0.342094,"11,578,000"
44,0.340880,"Apr 25, 2018",0.397226,0.332575,"19,687,600",0.397226,"12,338,100"
45,0.398210,"Apr 24, 2018",0.405258,0.353986,"17,544,500",0.353986,"12,662,800"
46,0.354142,"Apr 23, 2018",0.372116,0.350087,"17,761,200",0.358358,"15,555,800"
47,0.358503,"Apr 22, 2018",0.400769,0.335376,"17,046,600",0.343939,"14,329,500"
48,0.344099,"Apr 21, 2018",0.392089,0.333187,"18,584,200",0.374962,"14,749,600"
49,0.373502,"Apr 20, 2018",0.378278,0.296658,"15,596,000",0.314672,"11,232,300"
50,0.314471,"Apr 19, 2018",0.346304,0.294947,"14,666,400",0.295917,"6,332,650"
51,0.295777,"Apr 18, 2018",0.313271,0.260096,"12,919,200",0.260664,"4,161,040"
52,0.260590,"Apr 17, 2018",0.284319,0.245966,"12,285,900",0.247885,"7,701,340"
