,close,date,high,low,market_cap,open,volume
0,1.73,"Jun 08, 2018",1.83,1.71,-,1.80,"389,660"
1,1.80,"Jun 07, 2018",2.05,1.80,-,2.03,"218,739"
2,2.03,"Jun 06, 2018",2.14,1.90,-,2.12,"106,707"
3,2.12,"Jun 05, 2018",2.17,1.91,-,1.95,"287,989"
4,1.95,"Jun 04, 2018",2.05,1.89,-,2.05,"88,749"
5,2.05,"Jun 03, 2018",2.16,2.01,-,2.01,"82,650"
6,2.01,"Jun 02, 2018",2.13,1.99,-,2.07,"107,129"
7,2.07,"Jun 01, 2018",2.08,1.85,-,1.87,"70,931"
8,1.86,"May 31, 2018",1.98,1.81,-,1.96,"125,710"
9,1.96,"May 30, 2018",2.07,1.88,-,1.98,"104,940"
10,1.98,"May 29, 2018",2.01,1.73,-,1.87,"222,891"
11,1.89,"May 28, 2018",2.18,1.84,-,2.14,"186,733"
12,2.13,"May 27, 2018",2.20,1.93,-,2.11,"274,620"
13,2.11,"May 26, 2018",2.40,1.49,-,1.58,"1,308,720"
14,1.58,"May 25, 2018",1.60,1.40,-,1.49,"312,914"
15,1.49,"May 24, 2018",1.51,1.33,-,1.38,"109,530"
16,1.39,"May 23, 2018",1.59,1.30,-,1.57,"231,394"
17,1.57,"May 22, 2018",1.73,1.54,-,1.73,"155,661"
18,1.61,"May 21, 2018",1.79,1.59,-,1.77,"116,476"
19,1.77,"May 20, 2018",1.82,1.48,-,1.49,"156,304"
20,1.48,"May 19, 2018",1.80,1.47,-,1.78,"263,446"
21,1.78,"May 18, 2018",1.85,1.46,-,1.57,"591,017"
22,1.65,"May 17, 2018",1.87,1.17,-,1.28,"1,984,120"
23,1.27,"May 16, 2018",1.30,1.18,-,1.25,"266,224"
24,1.25,"May 15, 2018",1.32,1.22,-,1.24,"405,520"
25,1.24,"May 14, 2018",1.38,1.22,-,1.37,"318,876"
26,1.38,"May 13, 2018",1.42,1.19,-,1.24,"521,685"
27,1.25,"May 12, 2018",1.47,1.18,-,1.43,"540,144"
28,1.43,"May 11, 2018",1.64,1.38,-,1.62,"191,394"
29,1.62,"May 10, 2018",1.72,1.45,-,1.66,"702,537"
30,1.66,"May 09, 2018",1.78,1.62,-,1.74,"522,971"
31,1.74,"May 08, 2018",1.91,1.65,-,1.74,"802,008"
32,1.74,"May 07, 2018",1.99,1.66,-,1.97,"591,687"
33,1.99,"May 06, 2018",2.13,1.89,-,2.12,"341,838"
34,2.12,"May 05, 2018",2.13,2.02,-,2.04,"137,920"
35,2.04,"May 04, 2018",2.09,1.92,-,2.00,"420,810"
36,2.00,"May 03, 2018",2.04,1.86,-,2.02,"127,717"
37,2.02,"May 02, 2018",2.10,1.86,-,1.99,"251,946"
38,1.99,"May 01, 2018",2.05,1.85,-,1.99,"125,195"
39,1.98,"Apr 30, 2018",2.30,1.95,-,2.21,"205,576"
40,2.25,"Apr 29, 2018",2.25,1.94,-,2.17,"435,379"
41,2.17,"Apr 28, 2018",2.23,2.00,-,2.00,"365,432"
42,2.01,"Apr 27, 2018",2.28,1.96,-,2.17,"356,997"
43,2.17,"Apr 26, 2018",2.17,1.92,-,2.02,"229,620"
44,2.00,"Apr 25, 2018",2.32,1.90,-,2.32,"480,974"
45,2.33,"Apr 24, 2018",2.33,1.78,-,1.83,"682,455"
46,1.83,"Apr 23, 2018",1.84,1.69,-,1.71,"296,709"
47,1.71,"Apr 22, 2018",1.74,1.62,-,1.65,"177,589"
48,1.65,"Apr 21, 2018",1.71,1.58,-,1.67,"163,106"
49,1.67,"Apr 20, 2018",1.73,1.56,-,1.59,"465,036"
50,1.59,"Apr 19, 2018",1.59,1.46,-,1.47,"58,877"
51,1.47,"Apr 18, 2018",1.48,1.34,-,1.43,"81,896"
52,1.43,"Apr 17, 2018",1.53,1.32,-,1.48,"275,155"
53,1.48,"Apr 16, 2018",1.64,1.45,-,1.63,"108,667"
54,1.63,"Apr 15, 2018",1.70,1.24,-,1.26,"381,186"
55,1.26,"Apr 14, 2018",1.35,1.22,-,1.25,"85,686"
56,1.25,"Apr 13, 2018",1.45,1.23,-,1.37,"327,155"
57,1.37,"Apr 12, 2018",1.38,1.10,-,1.13,"192,096"
58,1.14,"Apr 11, 2018",1.16,1.06,-,1.09,"231,344"
59,1.08,"Apr 10, 2018",1.11,1.05,-,1.05,"80,149"
60,1.05,"Apr 09, 2018",1.15,1.04,-,1.06,"122,510"
61,1.05,"Apr 08, 2018",1.24,1.05,-,1.11,"200,817"
62,1.11,"Apr 07, 2018",1.14,1.07,-,1.07,"56,838"
63,1.03,"Apr 06, 2018",1.22,1.02,-,1.18,"85,620"
64,1.19,"Apr 05, 2018",1.20,1.05,-,1.20,"112,118"
65,1.20,"Apr 04, 2018",1.25,1.09,-,1.23,"56,226"
66,1.23,"Apr 03, 2018",1.25,1.13,-,1.19,"76,665"
67,1.19,"Apr 02, 2018",1.32,1.11,-,1.29,"275,530"
68,1.29,"Apr 01, 2018",1.33,1.16,-,1.31,"73,188"
69,1.31,"Mar 31, 2018",1.40,1.28,-,1.28,"31,608"
70,1.29,"Mar 30, 2018",1.39,1.25,-,1.33,"180,444"
71,1.33,"Mar 29, 2018",1.43,1.30,-,1.42,"52,713"
72,1.42,"Mar 28, 2018",1.46,1.34,-,1.35,"43,465"
73,1.36,"Mar 27, 2018",1.54,1.26,-,1.53,"150,953"
74,1.53,"Mar 26, 2018",1.75,1.34,-,1.73,"117,856"
75,1.73,"Mar 25, 2018",1.85,1.48,-,1.49,"312,915"
76,1.51,"Mar 24, 2018",1.73,1.51,-,1.70,"391,961"
77,1.68,"Mar 23, 2018",1.75,1.58,-,1.75,"93,419"
78,1.75,"Mar 22, 2018",1.81,1.61,-,1.73,"105,955"
79,1.73,"Mar 21, 2018",1.77,1.50,-,1.59,"146,792"
80,1.59,"Mar 20, 2018",1.66,1.47,-,1.55,"39,691"
81,1.51,"Mar 19, 2018",1.51,1.18,-,1.22,"79,303"
82,1.23,"Mar 18, 2018",1.33,1.03,-,1.33,"86,182"
83,1.33,"Mar 17, 2018",1.50,1.31,-,1.49,"39,872"
84,1.49,"Mar 16, 2018",1.54,1.42,-,1.47,"65,074"
85,1.47,"Mar 15, 2018",1.55,1.38,-,1.54,"59,737"
86,1.54,"Mar 14, 2018",1.77,1.53,-,1.72,"31,201"
87,1.72,"Mar 13, 2018",1.84,1.68,-,1.78,"118,880"
88,1.78,"Mar 12, 2018",1.83,1.52,-,1.52,"112,499"
89,1.52,"Mar 11, 2018",1.55,1.34,-,1.44,"26,681"
90,1.44,"Mar 10, 2018",1.55,1.39,-,1.40,"137,632"
91,1.42,"Mar 09, 2018",1.47,1.25,-,1.45,"306,380"
92,1.45,"Mar 08, 2018",1.65,1.42,-,1.56,"261,814"
93,1.55,"Mar 07, 2018",2.06,1.53,-,1.85,"562,021"
94,1.85,"Mar 06, 2018",2.46,1.82,-,2.46,"309,864"
95,2.47,"Mar 05, 2018",2.61,2.47,-,2.60,"104,002"
96,2.60,"Mar 04, 2018",2.60,2.46,-,2.54,"51,882"
97,2.55,"Mar 03, 2018",2.77,2.49,-,2.75,"197,041"
98,2.75,"Mar 02, 2018",2.95,2.70,-,2.92,"175,182"
99,2.93,"Mar 01, 2018",3.00,2.87,-,2.90,"109,575"
100,2.90,"Feb 28, 2018",3.19,2.90,-,3.05,"273,600"
101,3.05,"Feb 27, 2018",3.18,2.89,-,2.92,"103,403"
102,2.92,"Feb 26, 2018",2.98,2.79,-,2.89,"111,594"
103,2.89,"Feb 25, 2018",3.02,2.80,-,2.95,"201,232"
104,2.96,"Feb 24, 2018",3.28,2.87,-,3.16,"139,172"
105,3.17,"Feb 23, 2018",3.35,3.02,-,3.14,"238,520"
106,3.15,"Feb 22, 2018",3.66,3.11,-,3.51,"340,769"
107,3.51,"Feb 21, 2018",3.89,3.41,-,3.85,"232,623"
108,3.85,"Feb 20, 2018",4.16,3.83,-,4.08,"178,623"
109,4.07,"Feb 19, 2018",4.22,4.01,-,4.06,"251,322"
110,4.10,"Feb 18, 2018",4.52,4.07,-,4.48,"254,169"
111,4.44,"Feb 17, 2018",4.62,4.36,-,4.49,"371,610"
112,4.50,"Feb 16, 2018",4.65,4.42,-,4.58,"192,635"
