,close,date,high,low,market_cap,open,volume
0,0.059069,"Jun 08, 2018",0.061584,0.058076,"36,625,900",0.061043,"426,437"
1,0.060828,"Jun 07, 2018",0.065260,0.059456,"36,033,900",0.060056,"915,444"
2,0.060181,"Jun 06, 2018",0.067121,0.059024,"37,108,600",0.061848,"1,146,020"
3,0.061781,"Jun 05, 2018",0.062992,0.058321,"37,182,700",0.061971,"506,135"
4,0.061927,"Jun 04, 2018",0.067332,0.060907,"40,244,800",0.067075,"446,680"
5,0.066977,"Jun 03, 2018",0.068358,0.066213,"39,795,700",0.066326,"439,851"
6,0.066308,"Jun 02, 2018",0.066701,0.063386,"38,518,200",0.064197,"367,306"
7,0.064312,"Jun 01, 2018",0.065191,0.062766,"38,524,900",0.064208,"450,938"
8,0.064156,"May 31, 2018",0.066648,0.061756,"37,240,300",0.062067,"747,586"
9,0.062000,"May 30, 2018",0.066337,0.061027,"38,835,500",0.064726,"554,527"
10,0.064738,"May 29, 2018",0.065571,0.057579,"35,516,300",0.059194,"501,550"
11,0.059116,"May 28, 2018",0.065247,0.058861,"38,929,000",0.064882,"530,813"
12,0.064893,"May 27, 2018",0.067091,0.063773,"40,254,700",0.067091,"431,252"
13,0.067005,"May 26, 2018",0.070615,0.066897,"41,031,500",0.068386,"696,112"
14,0.068919,"May 25, 2018",0.078978,0.067919,"44,444,600",0.074074,"2,307,090"
15,0.073823,"May 24, 2018",0.076495,0.062886,"38,291,500",0.063819,"2,028,580"
16,0.063964,"May 23, 2018",0.072432,0.061286,"42,807,100",0.071345,"908,788"
17,0.071448,"May 22, 2018",0.084529,0.070417,"49,783,500",0.082973,"942,940"
18,0.082598,"May 21, 2018",0.086636,0.081420,"51,264,300",0.085440,"749,104"
19,0.085276,"May 20, 2018",0.085560,0.079382,"48,243,700",0.080406,"700,824"
20,0.080562,"May 19, 2018",0.083892,0.078728,"48,283,600",0.080473,"775,943"
21,0.080485,"May 18, 2018",0.080485,0.075865,"46,441,100",0.077402,"586,956"
22,0.077373,"May 17, 2018",0.083754,0.077245,"48,883,800",0.081473,"715,868"
23,0.081395,"May 16, 2018",0.085297,0.079998,"51,178,200",0.085297,"784,880"
24,0.085234,"May 15, 2018",0.091168,0.084604,"54,216,300",0.090360,"1,005,350"
25,0.090399,"May 14, 2018",0.094119,0.084130,"54,623,300",0.091039,"1,329,900"
26,0.090965,"May 13, 2018",0.092778,0.085260,"52,115,300",0.086859,"928,274"
27,0.087048,"May 12, 2018",0.088256,0.078924,"49,514,100",0.082523,"1,532,670"
28,0.082737,"May 11, 2018",0.091290,0.080570,"53,643,100",0.089405,"1,310,350"
29,0.090298,"May 10, 2018",0.103580,0.090298,"60,370,500",0.100617,"1,702,340"
30,0.100794,"May 09, 2018",0.109104,0.098327,"65,462,600",0.109104,"1,319,930"
