,close,date,high,low,market_cap,open,volume
0,4.88,"Jun 08, 2018",4.99,4.04,"561,140",4.98,32
1,4.98,"Jun 07, 2018",5.00,4.02,"452,357",4.02,226
2,4.01,"Jun 06, 2018",4.82,3.58,"457,126",4.06,845
3,4.06,"Jun 05, 2018",4.07,3.40,"392,070",3.49,196
4,3.48,"Jun 04, 2018",3.95,3.48,"404,620",3.60,353
5,3.60,"Jun 03, 2018",3.82,3.53,"398,739",3.55,244
6,3.55,"Jun 02, 2018",3.83,3.46,"430,095",3.83,103
7,3.83,"Jun 01, 2018",3.98,3.71,"416,528",3.71,174
8,3.71,"May 31, 2018",4.75,3.68,"518,934",4.62,234
9,4.62,"May 30, 2018",4.67,4.32,"484,620",4.32,273
10,4.32,"May 29, 2018",4.35,3.11,"422,555",3.77,"1,340"
11,3.77,"May 28, 2018",4.01,3.76,"445,243",3.98,138
12,3.98,"May 27, 2018",4.04,3.95,"449,759",4.02,32
13,4.02,"May 26, 2018",4.41,4.00,"492,801",4.41,146
14,4.41,"May 25, 2018",4.79,4.27,"531,607",4.76,46
15,4.75,"May 24, 2018",4.78,4.23,"528,872",4.73,320
16,4.75,"May 23, 2018",4.81,4.05,"480,349",4.30,257
17,4.31,"May 22, 2018",5.00,4.28,"557,086",4.99,91
18,5.00,"May 21, 2018",5.48,4.42,"553,897",4.97,841
19,4.96,"May 20, 2018",5.47,4.95,"588,145",5.29,66
20,5.28,"May 19, 2018",5.37,5.24,"585,793",5.28,84
21,5.29,"May 18, 2018",5.74,4.61,"631,613",5.70,548
22,5.70,"May 17, 2018",5.77,5.36,"595,005",5.37,197
23,5.37,"May 16, 2018",6.48,4.84,"559,257",5.05,"1,451"
24,5.05,"May 15, 2018",5.53,5.03,"602,139",5.44,525
25,5.45,"May 14, 2018",5.66,5.24,"625,155",5.65,"1,818"
26,5.65,"May 13, 2018",6.46,5.47,"695,676",6.29,72
27,6.30,"May 12, 2018",6.35,5.26,"592,196",5.36,32
28,5.38,"May 11, 2018",7.14,5.34,"788,487",7.14,396
29,7.13,"May 10, 2018",7.42,6.52,"719,750",6.52,26
30,6.52,"May 09, 2018",6.54,6.29,"710,550",6.44,173
31,6.45,"May 08, 2018",7.45,6.42,"723,567",6.56,348
32,6.55,"May 07, 2018",7.49,6.45,"742,337",6.73,182
33,6.73,"May 06, 2018",8.00,6.64,"873,015",7.93,223
34,7.92,"May 05, 2018",8.03,6.92,"762,800",6.93,102
