,close,date,high,low,market_cap,open,volume
0,0.003815,"Jun 08, 2018",0.004558,0.003124,"515,550",0.004506,"29,855"
1,0.004502,"Jun 07, 2018",0.004611,0.003325,"456,736",0.003992,"52,427"
2,0.003988,"Jun 06, 2018",0.004597,0.003839,"521,772",0.004560,"32,922"
3,0.004561,"Jun 05, 2018",0.005237,0.003782,"448,229",0.003917,"72,400"
4,0.003915,"Jun 04, 2018",0.005845,0.003061,"353,618",0.003090,"172,134"
5,0.003089,"Jun 03, 2018",0.004537,0.002464,"419,261",0.003664,"155,319"
6,0.003663,"Jun 02, 2018",0.004396,0.002994,"494,588",0.004322,"73,849"
7,0.004324,"Jun 01, 2018",0.005205,0.003061,"512,809",0.004482,"219,543"
8,0.004478,"May 31, 2018",0.007925,0.004473,"596,394",0.005212,"997,637"
9,0.005343,"May 30, 2018",0.006533,0.001604,"191,451",0.001673,"302,355"
10,0.001672,"May 29, 2018",0.002429,0.001642,"216,924",0.001896,"29,200"
11,0.001896,"May 28, 2018",0.002173,0.001791,"233,103",0.002037,"32,279"
12,0.002037,"May 27, 2018",0.002214,0.001748,"209,809",0.001834,"40,046"
13,0.001833,"May 26, 2018",0.002473,0.001833,"256,352",0.002240,"37,320"
14,0.002243,"May 25, 2018",0.002714,0.002215,"285,081",0.002491,"111,859"
15,0.002487,"May 24, 2018",0.002803,0.002333,"274,109",0.002396,"308,416"
16,0.002402,"May 23, 2018",0.002525,0.002143,"283,702",0.002479,"253,879"
17,0.002482,"May 22, 2018",0.002834,0.002398,"323,943",0.002831,"252,376"
18,0.002754,"May 21, 2018",0.003135,0.002652,"358,501",0.003133,"223,801"
19,0.003129,"May 20, 2018",0.003795,0.002828,"347,503",0.003037,"185,417"
20,0.003035,"May 19, 2018",0.003035,0.002404,"291,411",0.002547,"190,069"
21,0.002547,"May 18, 2018",0.002924,0.002398,"283,702",0.002479,"91,822"
22,0.002477,"May 17, 2018",0.002923,0.001837,"286,573",0.002505,"119,633"
23,0.001807,"May 16, 2018",0.003208,0.001739,"292,806",0.002559,"18,796"
24,0.002560,"May 15, 2018",0.003288,0.001805,"345,212",0.003017,"111,701"
25,0.003022,"May 14, 2018",0.003231,0.002473,"364,300",0.003184,"39,978"
26,0.003185,"May 13, 2018",0.003327,0.001739,"290,671",0.002540,"17,946"
27,0.002541,"May 12, 2018",0.003367,0.001719,"369,349",0.003228,"60,516"
28,0.003237,"May 11, 2018",0.003508,0.002509,"399,937",0.003495,"31,569"
29,0.003491,"May 10, 2018",0.003705,0.002738,"422,219",0.003690,"45,296"
30,0.002800,"May 09, 2018",0.003690,0.001961,"315,773",0.002760,"44,901"
31,0.002764,"May 08, 2018",0.003517,0.001969,"335,861",0.002935,"78,742"
32,0.002929,"May 07, 2018",0.003669,0.002796,"419,807",0.003669,"23,837"
33,0.003666,"May 06, 2018",0.003922,0.002955,"350,388",0.003062,"16,658"
34,0.003065,"May 05, 2018",0.004550,0.003036,"443,625",0.003877,"123,356"
35,0.003879,"May 04, 2018",0.005650,0.003650,"544,633",0.004760,"84,755"
36,0.004762,"May 03, 2018",0.005581,0.003065,"351,216",0.003069,"240,457"
37,0.003469,"May 02, 2018",0.003986,0.002228,"317,024",0.002771,"43,789"
38,0.002775,"May 01, 2018",0.003418,0.001948,"234,125",0.002046,"62,784"
39,0.002044,"Apr 30, 2018",0.003738,0.002007,"344,896",0.003014,"108,543"
40,0.003018,"Apr 29, 2018",0.003870,0.002872,"365,983",0.003198,"23,003"
