,close,date,high,low,market_cap,open,volume
0,0.040292,"Jun 08, 2018",0.041411,0.039064,"9,557,850",0.040713,"13,569"
1,0.040682,"Jun 07, 2018",0.042722,0.040191,"9,452,610",0.040279,"25,977"
2,0.040242,"Jun 06, 2018",0.043939,0.039989,"9,694,510",0.041322,"50,115"
3,0.041333,"Jun 05, 2018",0.042836,0.038529,"10,046,500",0.042836,"76,291"
4,0.042816,"Jun 04, 2018",0.045281,0.040386,"10,552,200",0.045008,"29,320"
5,0.044987,"Jun 03, 2018",0.045335,0.042766,"10,375,900",0.044268,"25,202"
6,0.044256,"Jun 02, 2018",0.044777,0.042836,"10,169,400",0.043429,"17,326"
7,0.043448,"Jun 01, 2018",0.043970,0.041360,"10,040,500",0.042896,"13,365"
8,0.042865,"May 31, 2018",0.045762,0.042359,"10,251,700",0.043808,"23,361"
9,0.043816,"May 30, 2018",0.044661,0.041058,"9,797,430",0.041874,"26,187"
10,0.041846,"May 29, 2018",0.045384,0.038229,"8,990,240",0.038440,"63,175"
11,0.038453,"May 28, 2018",0.042104,0.037335,"9,806,350",0.041940,"46,651"
12,0.041930,"May 27, 2018",0.043700,0.041089,"9,946,260",0.042551,"28,311"
13,0.042241,"May 26, 2018",0.045506,0.040748,"10,115,300",0.043288,"19,021"
14,0.043345,"May 25, 2018",0.044902,0.042505,"10,477,700",0.044852,"14,292"
15,0.044768,"May 24, 2018",0.046969,0.043054,"10,414,000",0.044591,"13,744"
16,0.044704,"May 23, 2018",0.049765,0.041821,"11,567,900",0.049541,"60,127"
17,0.049592,"May 22, 2018",0.054536,0.049313,"12,127,800",0.051959,"23,575"
18,0.051969,"May 21, 2018",0.056905,0.051895,"13,246,900",0.056774,"29,828"
19,0.056703,"May 20, 2018",0.057911,0.054155,"12,837,500",0.055029,"15,289"
20,0.054988,"May 19, 2018",0.055716,0.054274,"12,756,200",0.054703,"13,517"
21,0.054712,"May 18, 2018",0.055606,0.052283,"12,371,300",0.053073,"24,416"
22,0.053026,"May 17, 2018",0.057917,0.052932,"13,420,300",0.057596,"23,964"
23,0.057477,"May 16, 2018",0.059174,0.055318,"13,550,800",0.058178,"34,678"
24,0.058212,"May 15, 2018",0.064580,0.057806,"14,140,200",0.060717,"57,356"
25,0.060821,"May 14, 2018",0.064075,0.055851,"13,834,100",0.059430,"55,873"
