,close,date,high,low,market_cap,open,volume
0,1.78,"Jun 08, 2018",1.94,1.73,"25,880,000",1.94,"725,916"
1,1.93,"Jun 07, 2018",1.93,1.77,"24,007,200",1.80,"694,873"
2,1.79,"Jun 06, 2018",1.85,1.70,"23,527,600",1.76,"162,317"
3,1.83,"Jun 05, 2018",1.83,1.60,"21,957,200",1.65,"228,314"
4,1.65,"Jun 04, 2018",2.04,1.53,"22,334,400",1.68,"187,670"
5,1.72,"Jun 03, 2018",1.84,1.59,"23,842,300",1.79,"124,024"
6,1.79,"Jun 02, 2018",2.06,1.72,"25,324,700",1.90,"206,775"
7,1.90,"Jun 01, 2018",2.10,1.85,"27,406,200",2.06,"203,816"
8,2.06,"May 31, 2018",2.06,1.74,"27,014,800",2.03,"255,623"
9,2.02,"May 30, 2018",2.06,1.72,"24,020,700",1.81,"240,338"
10,1.86,"May 29, 2018",1.87,1.56,"21,568,200",1.62,"233,204"
11,1.61,"May 28, 2018",1.66,1.51,"21,742,100",1.64,"249,550"
12,1.62,"May 27, 2018",1.67,1.42,"19,318,600",1.46,"234,897"
13,1.46,"May 26, 2018",1.64,1.44,"21,582,700",1.63,"190,653"
14,1.63,"May 25, 2018",1.73,1.59,"21,152,800",1.60,"202,422"
15,1.60,"May 24, 2018",1.62,1.46,"20,669,900",1.56,"179,508"
16,1.57,"May 23, 2018",1.61,1.47,"21,146,100",1.60,"244,724"
17,1.60,"May 22, 2018",1.72,1.57,"22,298,400",1.69,"245,157"
18,1.69,"May 21, 2018",1.79,1.65,"22,537,600",1.73,"208,512"
19,1.73,"May 20, 2018",1.77,1.61,"22,541,100",1.73,"163,076"
20,1.73,"May 19, 2018",1.76,1.59,"22,848,100",1.75,"137,020"
21,1.66,"May 18, 2018",1.77,1.44,"20,401,400",1.57,"145,033"
22,1.56,"May 17, 2018",1.66,1.48,"20,657,300",1.59,"214,453"
23,1.59,"May 16, 2018",1.78,1.53,"22,939,800",1.76,"172,457"
24,1.76,"May 15, 2018",1.87,1.71,"23,255,400",1.79,"124,010"
25,1.79,"May 14, 2018",1.89,1.68,"23,270,200",1.79,"108,005"
26,1.79,"May 13, 2018",1.89,1.72,"23,207,400",1.78,"161,700"
27,1.78,"May 12, 2018",1.97,1.76,"24,348,400",1.87,"101,484"
28,1.88,"May 11, 2018",1.98,1.71,"24,013,900",1.84,"249,587"
29,1.84,"May 10, 2018",1.99,1.73,"24,867,300",1.91,"108,435"
30,1.91,"May 09, 2018",2.07,1.89,"25,839,400",1.98,"60,058"
31,1.99,"May 08, 2018",2.05,1.77,"25,633,500",1.97,"97,918"
32,1.96,"May 07, 2018",2.20,1.96,"28,480,600",2.20,"69,074"
33,2.20,"May 06, 2018",2.22,1.94,"25,955,500",2.00,"47,356"
34,2.00,"May 05, 2018",2.29,1.75,"29,429,200",2.27,"128,851"
35,2.27,"May 04, 2018",2.50,2.04,"31,875,700",2.46,"134,059"
36,2.53,"May 03, 2018",2.63,2.30,"31,575,500",2.44,"168,263"
37,2.44,"May 02, 2018",2.50,2.27,"30,226,100",2.33,"116,173"
38,2.36,"May 01, 2018",2.50,1.86,"32,326,800",2.50,"182,004"
39,2.50,"Apr 30, 2018",2.78,2.38,"33,538,500",2.60,"199,806"
40,2.60,"Apr 29, 2018",2.77,2.44,"33,205,200",2.57,"157,174"
41,2.57,"Apr 28, 2018",2.71,2.28,"31,227,200",2.42,"196,668"
42,2.43,"Apr 27, 2018",2.62,2.03,"30,241,400",2.34,"185,283"
43,2.34,"Apr 26, 2018",2.34,1.79,"23,744,000",1.86,"105,869"
44,1.85,"Apr 25, 2018",2.24,1.82,"28,558,700",2.24,"107,876"
45,2.26,"Apr 24, 2018",2.33,2.00,"25,680,000",2.02,"164,191"
46,2.01,"Apr 23, 2018",2.08,1.81,"24,613,400",1.93,"87,776"
47,1.95,"Apr 22, 2018",2.09,1.79,"24,348,100",1.91,"42,267"
48,1.91,"Apr 21, 2018",2.01,1.83,"24,899,800",1.95,"29,121"
49,1.95,"Apr 20, 2018",2.03,1.58,"21,301,200",1.67,"96,280"
50,1.67,"Apr 19, 2018",1.67,1.40,"17,859,500",1.40,"70,763"
51,1.43,"Apr 18, 2018",1.46,1.34,"17,461,700",1.37,"36,329"
52,1.37,"Apr 17, 2018",1.47,1.33,"17,363,400",1.36,"55,844"
53,1.36,"Apr 16, 2018",1.60,1.35,"18,908,600",1.48,"96,035"
54,1.48,"Apr 15, 2018",1.64,1.39,"20,425,500",1.60,"87,341"
55,1.60,"Apr 14, 2018",1.61,1.37,"17,891,200",1.42,"32,689"
56,1.43,"Apr 13, 2018",1.66,1.34,"19,607,900",1.56,"93,414"
