,close,date,high,low,market_cap,open,volume
0,0.319487,"Jun 08, 2018",0.387300,0.295014,"3,000,100",0.295777,"68,918"
1,0.295552,"Jun 07, 2018",0.307718,0.294326,"3,026,010",0.298471,"5,135"
2,0.298196,"Jun 06, 2018",0.305023,0.282539,"3,067,630",0.302714,"7,204"
3,0.302796,"Jun 05, 2018",0.310232,0.286232,"3,138,930",0.309900,"12,405"
4,0.309751,"Jun 04, 2018",0.330793,0.308940,"3,327,080",0.328630,"5,979"
5,0.328477,"Jun 03, 2018",0.336117,0.321239,"3,353,070",0.331353,"6,736"
6,0.331271,"Jun 02, 2018",0.347857,0.321402,"3,317,070",0.327950,"4,977"
7,0.328092,"Jun 01, 2018",0.347011,0.318886,"3,497,480",0.345955,"11,421"
8,0.345703,"May 31, 2018",0.361581,0.316291,"3,212,060",0.317874,"15,125"
9,0.317934,"May 30, 2018",0.341870,0.315681,"3,332,030",0.329904,"10,960"
10,0.329682,"May 29, 2018",0.338153,0.304061,"3,159,700",0.312987,"28,752"
11,0.313089,"May 28, 2018",0.401007,0.312638,"3,557,050",0.352514,"49,097"
12,0.352432,"May 27, 2018",0.363054,0.349763,"3,661,630",0.363054,"3,088"
13,0.362893,"May 26, 2018",0.390896,0.356965,"3,792,460",0.376211,"10,697"
14,0.382558,"May 25, 2018",0.427065,0.370532,"4,001,510",0.397139,"31,416"
15,0.396394,"May 24, 2018",0.457296,0.378407,"4,274,520",0.424433,"76,164"
16,0.425507,"May 23, 2018",0.504653,0.307921,"3,154,700",0.313395,"587,078"
17,0.313721,"May 22, 2018",0.345650,0.311512,"3,475,020",0.345383,"20,079"
18,0.345446,"May 21, 2018",0.365272,0.328013,"3,388,930",0.336991,"46,896"
19,0.336571,"May 20, 2018",0.344439,0.320585,"3,365,200",0.334790,"12,000"
20,0.334540,"May 19, 2018",0.364000,0.311432,"3,651,990",0.363500,"47,979"
21,0.363555,"May 18, 2018",0.376606,0.352704,"3,654,290",0.363901,"24,479"
22,0.363582,"May 17, 2018",0.391461,0.362053,"3,808,850",0.379475,"14,842"
23,0.379244,"May 16, 2018",0.404843,0.372910,"4,001,180",0.398832,"11,908"
24,0.399062,"May 15, 2018",0.436227,0.395814,"4,209,420",0.419790,"17,772"
25,0.420511,"May 14, 2018",0.431319,0.402485,"4,306,030",0.429634,"52,556"
26,0.440636,"May 13, 2018",0.441270,0.388650,"4,147,730",0.414041,"22,671"
27,0.408214,"May 12, 2018",0.438037,0.395451,"4,198,120",0.419277,"19,809"
28,0.420263,"May 11, 2018",0.467462,0.372463,"4,546,860",0.454331,"76,409"
29,0.453788,"May 10, 2018",0.485850,0.446290,"4,759,020",0.475748,"27,714"
30,0.475882,"May 09, 2018",0.496334,0.456861,"4,913,970",0.491480,"23,787"
31,0.492232,"May 08, 2018",0.532467,0.484753,"5,083,430",0.508680,"49,543"
32,0.494375,"May 07, 2018",0.512263,0.450418,"4,936,930",0.494260,"57,537"
33,0.493906,"May 06, 2018",0.546902,0.467991,"5,341,560",0.535036,"55,150"
34,0.534675,"May 05, 2018",0.601577,0.516176,"5,847,860",0.586036,"87,510"
35,0.586314,"May 04, 2018",0.632523,0.560369,"6,127,040",0.614309,"69,911"
36,0.614549,"May 03, 2018",0.634459,0.590592,"6,246,240",0.626570,"66,205"
37,0.626547,"May 02, 2018",0.650047,0.604121,"6,298,190",0.632089,"78,464"
38,0.633043,"May 01, 2018",0.690457,0.598413,"6,732,410",0.676009,"227,763"
39,0.671822,"Apr 30, 2018",0.706207,0.578780,"6,050,290",0.607816,"260,389"
40,0.608209,"Apr 29, 2018",0.677999,0.584046,"6,392,960",0.642555,"146,891"
41,0.641841,"Apr 28, 2018",0.658322,0.532334,"5,307,270",0.533702,"79,191"
42,0.535539,"Apr 27, 2018",0.574909,0.535246,"5,711,750",0.574660,"44,482"
43,0.573866,"Apr 26, 2018",0.582572,0.500472,"5,107,520",0.514126,"47,375"
44,0.509972,"Apr 25, 2018",0.661967,0.507964,"6,309,040",0.635381,"165,490"
45,0.638019,"Apr 24, 2018",0.656048,0.624139,"6,270,860",0.631853,"120,799"
46,0.623806,"Apr 23, 2018",0.633766,0.583453,"5,836,000",0.588328,"119,919"
47,0.595118,"Apr 22, 2018",0.639056,0.560683,"6,336,020",0.639056,"145,605"
48,0.639057,"Apr 21, 2018",0.651443,0.538667,"5,963,770",0.601814,"425,090"
49,0.603679,"Apr 20, 2018",0.627425,0.403638,"4,439,380",0.448211,"383,921"
50,0.447917,"Apr 19, 2018",0.453086,0.357003,"3,534,190",0.357003,"151,161"
51,0.356738,"Apr 18, 2018",0.364360,0.322419,"3,193,520",0.322750,"72,527"
52,0.322451,"Apr 17, 2018",0.339599,0.312877,"3,210,250",0.324603,"30,333"
53,0.324440,"Apr 16, 2018",0.355098,0.317822,"3,391,550",0.343110,"14,122"
54,0.343255,"Apr 15, 2018",0.369505,0.304241,"3,005,810",0.304241,"69,836"
55,0.302826,"Apr 14, 2018",0.325304,0.283468,"2,808,830",0.284445,"57,883"
56,0.284446,"Apr 13, 2018",0.312298,0.281616,"2,976,860",0.301615,"42,125"
57,0.301234,"Apr 12, 2018",0.327955,0.234332,"2,477,010",0.251096,"283,621"
58,0.251704,"Apr 11, 2018",0.255125,0.218972,"2,159,030",0.218972,"45,999"
59,0.218761,"Apr 10, 2018",0.226430,0.207385,"2,155,120",0.218687,"14,098"
60,0.209856,"Apr 09, 2018",0.237393,0.207378,"2,294,550",0.232950,"10,792"
61,0.232573,"Apr 08, 2018",0.238074,0.221717,"2,182,780",0.221717,"8,675"
62,0.221517,"Apr 07, 2018",0.231739,0.199400,"2,039,950",0.207315,"21,879"
63,0.207068,"Apr 06, 2018",0.223157,0.204680,"2,169,420",0.220582,"7,121"
