,close,date,high,low,market_cap,open,volume
0,0.455844,"Jun 08, 2018",0.582782,0.447027,-,0.577945,"2,447,350"
1,0.578358,"Jun 07, 2018",0.600293,0.486624,-,0.585725,"660,824"
2,0.585835,"Jun 06, 2018",0.593854,0.518730,-,0.555160,"833,196"
3,0.544396,"Jun 05, 2018",0.562773,0.479971,-,0.493188,"959,771"
4,0.491561,"Jun 04, 2018",0.506328,0.451038,-,0.499705,"402,573"
5,0.496944,"Jun 03, 2018",0.521251,0.464330,-,0.484389,"352,646"
6,0.485011,"Jun 02, 2018",0.528150,0.445360,-,0.452529,"406,994"
7,0.453655,"Jun 01, 2018",0.494347,0.265915,-,0.466712,"750,240"
8,0.466708,"May 31, 2018",0.523489,0.450518,-,0.486100,"617,842"
9,0.483867,"May 30, 2018",0.573308,0.444429,-,0.572619,"913,770"
10,0.570308,"May 29, 2018",0.768626,0.517081,-,0.573261,"1,881,720"
11,0.569415,"May 28, 2018",0.632892,0.566811,-,0.566811,"799,685"
