,close,date,high,low,market_cap,open,volume
0,0.081706,"Jun 08, 2018",0.082880,0.079264,"120,108,000",0.080072,"2,055,800"
1,0.080255,"Jun 07, 2018",0.082189,0.078527,"117,791,000",0.078527,"1,829,780"
2,0.079063,"Jun 06, 2018",0.080276,0.075710,"117,886,000",0.078590,"1,473,380"
3,0.078867,"Jun 05, 2018",0.078883,0.073038,"115,718,000",0.077145,"1,261,160"
4,0.077517,"Jun 04, 2018",0.081935,0.074877,"120,438,000",0.080292,"1,370,030"
5,0.079945,"Jun 03, 2018",0.082192,0.079403,"122,485,000",0.081657,"1,730,100"
6,0.081755,"Jun 02, 2018",0.088941,0.080382,"126,701,000",0.084467,"3,250,690"
7,0.083907,"Jun 01, 2018",0.084038,0.068722,"103,146,000",0.068764,"3,035,930"
8,0.068645,"May 31, 2018",0.072632,0.066329,"103,642,000",0.069094,"1,176,900"
9,0.069187,"May 30, 2018",0.072714,0.065593,"105,471,000",0.070314,"1,134,220"
10,0.070402,"May 29, 2018",0.071363,0.062277,"97,434,300",0.064956,"1,154,720"
11,0.065085,"May 28, 2018",0.075978,0.065085,"111,554,000",0.074370,"1,422,490"
12,0.074851,"May 27, 2018",0.077149,0.071305,"115,724,000",0.077149,"1,092,760"
13,0.076984,"May 26, 2018",0.079865,0.076211,"116,732,000",0.077821,"1,081,280"
14,0.077804,"May 25, 2018",0.088403,0.066552,"123,364,000",0.082243,"1,407,890"
15,0.082139,"May 24, 2018",0.086864,0.068318,"125,617,000",0.083744,"3,455,640"
16,0.083680,"May 23, 2018",0.091162,0.069242,"133,079,000",0.088720,"3,685,460"
17,0.088882,"May 22, 2018",0.102560,0.088261,"139,853,000",0.093235,"2,995,450"
18,0.093375,"May 21, 2018",0.101751,0.090756,"150,275,000",0.100183,"2,749,030"
19,0.099953,"May 20, 2018",0.102658,0.096610,"146,118,000",0.097412,"2,144,330"
20,0.097341,"May 19, 2018",0.102029,0.093530,"144,612,000",0.096408,"2,536,120"
21,0.096373,"May 18, 2018",0.100073,0.090185,"138,811,000",0.092540,"4,195,630"
22,0.091700,"May 17, 2018",0.110753,0.083973,"125,959,000",0.083973,"8,854,860"
23,0.083879,"May 16, 2018",0.099100,0.082960,"130,946,000",0.087298,"2,381,890"
24,0.087294,"May 15, 2018",0.098703,0.084398,"127,982,000",0.085321,"4,812,520"
25,0.084514,"May 14, 2018",0.096047,0.083763,"144,070,000",0.096047,"12,713,300"
26,0.096513,"May 13, 2018",0.101635,0.084826,"128,895,000",0.085930,"8,817,410"
27,0.086252,"May 12, 2018",0.094695,0.076624,"129,498,000",0.086332,"7,784,560"
28,0.087158,"May 11, 2018",0.102267,0.082197,"134,906,000",0.089938,"12,372,500"
29,0.090161,"May 10, 2018",0.113364,0.090161,"148,029,000",0.098686,"10,407,300"
30,0.096981,"May 09, 2018",0.109186,0.082264,"157,700,000",0.105134,"8,627,550"
31,0.104898,"May 08, 2018",0.110859,0.099706,"159,912,000",0.106608,"9,176,230"
32,0.106388,"May 07, 2018",0.114468,0.099572,"170,750,000",0.113833,"5,829,590"
33,0.114227,"May 06, 2018",0.126237,0.107426,"182,053,000",0.121369,"4,069,210"
34,0.121131,"May 05, 2018",0.130975,0.117685,"184,857,000",0.123238,"4,921,470"
35,0.123890,"May 04, 2018",0.125956,0.110708,"170,367,000",0.113578,"4,035,430"
36,0.113695,"May 03, 2018",0.119816,0.106254,"160,684,000",0.107123,"3,295,110"
37,0.107230,"May 02, 2018",0.109887,0.103972,"164,433,000",0.109622,"1,620,020"
38,0.110080,"May 01, 2018",0.110080,0.099697,"161,185,000",0.107457,"2,114,950"
39,0.107125,"Apr 30, 2018",0.121282,0.106247,"181,054,000",0.120703,"2,372,100"
40,0.121063,"Apr 29, 2018",0.122019,0.102122,"154,164,000",0.102776,"4,331,020"
41,0.102890,"Apr 28, 2018",0.110083,0.096762,"147,470,000",0.098314,"2,522,800"
42,0.099025,"Apr 27, 2018",0.116944,0.095753,"146,091,000",0.097394,"6,176,070"
43,0.096761,"Apr 26, 2018",0.097369,0.083951,"132,545,000",0.088363,"3,127,660"
44,0.088221,"Apr 25, 2018",0.114761,0.081726,"172,141,000",0.114761,"6,092,310"
45,0.115256,"Apr 24, 2018",0.116210,0.089287,"136,714,000",0.091143,"7,435,760"
46,0.091401,"Apr 23, 2018",0.100570,0.085007,"149,896,000",0.099931,"5,694,760"
47,0.098985,"Apr 22, 2018",0.105546,0.079235,"119,314,000",0.079543,"12,501,800"
48,0.079071,"Apr 21, 2018",0.079597,0.067567,"107,640,000",0.071760,"5,440,370"
49,0.072163,"Apr 20, 2018",0.075096,0.059741,"94,211,100",0.062807,"4,915,800"
50,0.062435,"Apr 19, 2018",0.068523,0.050215,"75,780,500",0.050520,"4,520,100"
51,0.050522,"Apr 18, 2018",0.050724,0.048142,"73,965,100",0.049310,"3,064,950"
52,0.049388,"Apr 17, 2018",0.051372,0.048568,"75,026,400",0.050018,"2,696,260"
53,0.050111,"Apr 16, 2018",0.053293,0.047497,"78,839,000",0.052559,"3,105,700"
54,0.052752,"Apr 15, 2018",0.053042,0.049263,"73,894,200",0.049263,"2,765,810"
55,0.049252,"Apr 14, 2018",0.052498,0.048829,"74,316,000",0.049544,"2,453,160"
56,0.049794,"Apr 13, 2018",0.053793,0.048112,"75,353,700",0.050236,"2,922,600"
57,0.050500,"Apr 12, 2018",0.051091,0.040496,"63,724,500",0.042483,"4,068,210"
58,0.042762,"Apr 11, 2018",0.042815,0.037737,"56,941,400",0.037961,"2,500,540"
59,0.037886,"Apr 10, 2018",0.038149,0.035892,"55,039,800",0.036693,"2,348,560"
60,0.036553,"Apr 09, 2018",0.039548,0.036015,"56,991,900",0.037995,"2,258,980"
61,0.037984,"Apr 08, 2018",0.038320,0.036530,"54,924,500",0.036616,"2,400,070"
62,0.036605,"Apr 07, 2018",0.037798,0.034629,"52,102,200",0.034735,"2,250,980"
63,0.034632,"Apr 06, 2018",0.036685,0.033978,"54,812,000",0.036541,"2,150,950"
64,0.036700,"Apr 05, 2018",0.037107,0.035111,"54,706,600",0.036471,"2,293,850"
65,0.036380,"Apr 04, 2018",0.041780,0.035956,"61,827,000",0.041218,"2,257,260"
66,0.041120,"Apr 03, 2018",0.043068,0.037257,"56,089,300",0.037393,"2,936,160"
67,0.037383,"Apr 02, 2018",0.038094,0.035906,"32,642,800",0.036270,"2,585,760"
68,0.036130,"Apr 01, 2018",0.038534,0.034450,"34,294,300",0.038105,"2,540,690"
69,0.038083,"Mar 31, 2018",0.039161,0.036578,"32,919,800",0.036578,"2,575,330"
70,0.036618,"Mar 30, 2018",0.042315,0.035732,"36,287,600",0.040320,"3,426,360"
71,0.040899,"Mar 29, 2018",0.053202,0.040400,"45,884,900",0.050983,"3,640,850"
72,0.050758,"Mar 28, 2018",0.052170,0.039683,"36,307,500",0.040342,"4,863,520"
73,0.040281,"Mar 27, 2018",0.043140,0.039186,"38,826,300",0.043140,"2,046,470"
74,0.042367,"Mar 26, 2018",0.045016,0.040378,"40,169,500",0.044633,"3,239,130"
75,0.044586,"Mar 25, 2018",0.046742,0.042953,"41,758,000",0.046398,"3,100,510"
76,0.046992,"Mar 24, 2018",0.049054,0.044472,"43,186,500",0.047985,"3,162,060"
77,0.047561,"Mar 23, 2018",0.047866,0.044289,"42,354,400",0.047060,"2,853,590"
78,0.047319,"Mar 22, 2018",0.050443,0.044786,"42,545,600",0.047273,"2,551,150"
79,0.047162,"Mar 21, 2018",0.050833,0.045708,"41,157,400",0.045730,"3,558,610"
80,0.045554,"Mar 20, 2018",0.054017,0.044340,"41,062,000",0.045624,"3,561,940"
81,0.045003,"Mar 19, 2018",0.045263,0.039313,"37,822,600",0.042025,"2,970,890"
82,0.041803,"Mar 18, 2018",0.041948,0.034984,"35,775,600",0.039751,"3,496,840"
83,0.039837,"Mar 17, 2018",0.044863,0.038011,"36,119,900",0.040133,"3,510,890"
84,0.040263,"Mar 16, 2018",0.041834,0.038471,"35,886,900",0.039874,"3,095,740"
85,0.039952,"Mar 15, 2018",0.044826,0.038281,"40,196,800",0.044663,"3,526,540"
