,close,date,high,low,market_cap,open,volume
0,1.63,"Jun 08, 2018",1.67,1.59,"37,057,900",1.61,"1,645,620"
1,1.60,"Jun 07, 2018",1.64,1.57,"36,437,000",1.58,"1,264,730"
2,1.57,"Jun 06, 2018",1.62,1.55,"36,381,700",1.58,"939,901"
3,1.58,"Jun 05, 2018",1.59,1.50,"36,264,300",1.57,"752,226"
4,1.58,"Jun 04, 2018",1.68,1.55,"38,460,000",1.67,"699,687"
5,1.67,"Jun 03, 2018",1.68,1.63,"38,320,900",1.66,"877,176"
6,1.65,"Jun 02, 2018",1.66,1.57,"36,434,400",1.58,"787,307"
7,1.58,"Jun 01, 2018",1.69,1.57,"37,527,800",1.63,"875,024"
8,1.63,"May 31, 2018",1.71,1.54,"35,578,100",1.54,"1,231,230"
9,1.54,"May 30, 2018",1.61,1.52,"36,013,900",1.56,"830,780"
10,1.56,"May 29, 2018",1.59,1.43,"33,633,100",1.46,"781,892"
11,1.46,"May 28, 2018",1.58,1.46,"35,904,600",1.56,"839,599"
12,1.55,"May 27, 2018",1.62,1.54,"37,233,000",1.62,"640,629"
13,1.62,"May 26, 2018",1.70,1.60,"39,034,700",1.69,"911,366"
14,1.70,"May 25, 2018",1.76,1.67,"40,350,700",1.75,"871,391"
15,1.75,"May 24, 2018",1.85,1.64,"38,991,200",1.69,"1,501,420"
16,1.69,"May 23, 2018",1.84,1.66,"41,464,700",1.80,"1,831,970"
17,1.80,"May 22, 2018",1.94,1.80,"44,525,900",1.93,"1,412,010"
18,1.94,"May 21, 2018",2.04,1.92,"46,761,300",2.03,"1,123,320"
19,2.02,"May 20, 2018",2.04,1.93,"44,972,400",1.95,"1,066,300"
20,1.94,"May 19, 2018",2.02,1.94,"45,014,600",1.95,"1,205,920"
21,1.96,"May 18, 2018",1.97,1.86,"43,937,400",1.91,"1,211,300"
22,1.91,"May 17, 2018",2.06,1.88,"46,256,500",2.01,"1,119,230"
23,2.01,"May 16, 2018",2.14,1.94,"49,272,400",2.14,"1,100,370"
24,2.14,"May 15, 2018",2.39,2.11,"48,833,300",2.12,"3,699,950"
25,2.12,"May 14, 2018",2.18,1.91,"46,325,600",2.01,"1,152,570"
26,2.01,"May 13, 2018",2.04,1.86,"43,082,500",1.87,"806,188"
27,1.89,"May 12, 2018",1.94,1.80,"42,442,700",1.84,"746,147"
28,1.86,"May 11, 2018",2.08,1.82,"48,002,100",2.08,"1,389,900"
29,2.08,"May 10, 2018",2.23,2.07,"51,071,100",2.22,"1,085,940"
30,2.22,"May 09, 2018",2.27,2.16,"52,335,700",2.27,"2,294,130"
31,2.28,"May 08, 2018",2.32,2.22,"53,029,900",2.30,"5,186,990"
32,2.30,"May 07, 2018",2.49,2.28,"57,306,600",2.49,"6,234,400"
33,2.47,"May 06, 2018",2.57,2.39,"58,535,100",2.54,"6,669,280"
34,2.54,"May 05, 2018",2.59,2.51,"58,345,900",2.53,"6,883,470"
35,2.54,"May 04, 2018",2.65,2.53,"60,975,600",2.65,"8,359,580"
36,2.65,"May 03, 2018",2.73,2.54,"58,874,900",2.56,"8,561,220"
37,2.56,"May 02, 2018",2.59,2.48,"57,528,000",2.50,"7,623,980"
38,2.50,"May 01, 2018",2.55,2.38,"58,687,200",2.55,"7,386,820"
39,2.55,"Apr 30, 2018",2.58,2.47,"58,893,500",2.56,"7,358,120"
40,2.56,"Apr 29, 2018",2.60,2.45,"58,752,900",2.55,"8,329,250"
41,2.55,"Apr 28, 2018",2.59,2.47,"56,983,400",2.48,"7,457,560"
42,2.48,"Apr 27, 2018",2.73,2.48,"61,421,000",2.67,"8,058,850"
43,2.66,"Apr 26, 2018",2.82,2.17,"51,212,400",2.22,"12,570,000"
44,2.22,"Apr 25, 2018",2.65,2.19,"60,912,800",2.65,"3,777,540"
45,2.67,"Apr 24, 2018",2.67,2.43,"55,999,200",2.43,"3,212,490"
46,2.43,"Apr 23, 2018",2.46,2.33,"53,636,500",2.33,"3,017,580"
47,2.34,"Apr 22, 2018",2.43,2.26,"54,200,600",2.35,"2,873,100"
48,2.36,"Apr 21, 2018",2.41,2.15,"52,842,700",2.30,"4,409,020"
49,2.29,"Apr 20, 2018",2.32,2.14,"50,025,900",2.17,"2,974,560"
50,2.17,"Apr 19, 2018",2.21,2.08,"48,432,600",2.10,"2,997,170"
51,2.10,"Apr 18, 2018",2.13,1.91,"44,163,000",1.92,"3,610,240"
52,1.92,"Apr 17, 2018",1.99,1.89,"44,438,300",1.93,"2,137,190"
53,1.92,"Apr 16, 2018",2.02,1.85,"46,367,300",2.01,"2,421,110"
54,2.01,"Apr 15, 2018",2.05,1.85,"42,966,000",1.87,"3,020,230"
