,close,date,high,low,market_cap,open,volume
0,0.001526,"Jun 08, 2018",0.001533,0.001436,"3,421,320",0.001460,"41,453"
1,0.001458,"Jun 07, 2018",0.001472,0.001385,"3,409,890",0.001455,"29,954"
2,0.001453,"Jun 06, 2018",0.001528,0.001425,"3,574,070",0.001525,"63,308"
3,0.001525,"Jun 05, 2018",0.001577,0.001333,"3,692,160",0.001575,"66,314"
4,0.001574,"Jun 04, 2018",0.001583,0.001310,"3,252,500",0.001388,"106,241"
5,0.001387,"Jun 03, 2018",0.001607,0.001222,"3,758,160",0.001603,"76,955"
6,0.001603,"Jun 02, 2018",0.001604,0.001346,"3,347,520",0.001428,"125,803"
7,0.001429,"Jun 01, 2018",0.001577,0.001332,"3,512,080",0.001498,"84,882"
8,0.001497,"May 31, 2018",0.001594,0.001322,"3,114,900",0.001329,"121,090"
9,0.001329,"May 30, 2018",0.001435,0.001315,"3,324,470",0.001418,"121,673"
10,0.001417,"May 29, 2018",0.001431,0.001278,"3,003,990",0.001282,"83,312"
11,0.001282,"May 28, 2018",0.001456,0.001152,"2,759,100",0.001177,"67,910"
12,0.001177,"May 27, 2018",0.001310,0.001085,"2,579,040",0.001100,"35,817"
13,0.001100,"May 26, 2018",0.001213,0.001041,"2,450,710",0.001046,"18,009"
14,0.001047,"May 25, 2018",0.001224,0.001047,"2,658,940",0.001134,"6,234"
15,0.001057,"May 24, 2018",0.001292,0.001057,"2,643,250",0.001128,"4,581"
16,0.001131,"May 23, 2018",0.001349,0.001121,"2,814,000",0.001200,"4,531"
17,0.001202,"May 22, 2018",0.001515,0.001195,"3,350,320",0.001429,"7,338"
18,0.001430,"May 21, 2018",0.001630,0.001417,"3,797,810",0.001620,"3,268"
19,0.001618,"May 20, 2018",0.001620,0.001391,"3,281,040",0.001400,561
20,0.001399,"May 19, 2018",0.001561,0.001386,"3,462,220",0.001477,"3,093"
21,0.001477,"May 18, 2018",0.001617,0.001438,"3,789,900",0.001617,"1,365"
22,0.001615,"May 17, 2018",0.001679,0.001409,"3,913,740",0.001670,"5,957"
23,0.001669,"May 16, 2018",0.001670,0.001545,"3,778,130",0.001612,"1,003"
24,0.001613,"May 15, 2018",0.001843,0.001603,"4,066,630",0.001735,"6,992"
25,0.001738,"May 14, 2018",0.002088,0.001502,"4,478,990",0.001911,"20,688"
26,0.001911,"May 13, 2018",0.001924,0.001590,"3,770,360",0.001608,"4,024"
27,0.001609,"May 12, 2018",0.002438,0.001173,"2,751,270",0.001174,"40,936"
28,0.001177,"May 11, 2018",0.001536,0.001177,"3,601,480",0.001536,"2,580"
29,0.001535,"May 10, 2018",0.001594,0.001302,"3,057,650",0.001304,"3,914"
30,0.001305,"May 09, 2018",0.001402,0.001261,"3,234,390",0.001380,"2,062"
31,0.001382,"May 08, 2018",0.001512,0.001270,"3,293,430",0.001405,"1,740"
32,0.001402,"May 07, 2018",0.001590,0.001390,"3,380,200",0.001442,"7,866"
33,0.001441,"May 06, 2018",0.001628,0.001421,"3,455,790",0.001474,"4,403"
34,0.001473,"May 05, 2018",0.001787,0.001465,"3,634,970",0.001551,"4,483"
35,0.001551,"May 04, 2018",0.001660,0.001534,"3,883,990",0.001657,"4,624"
36,0.001658,"May 03, 2018",0.001755,0.001470,"3,457,400",0.001475,"5,972"
37,0.001475,"May 02, 2018",0.001542,0.001438,"3,406,630",0.001453,"3,876"
38,0.001456,"May 01, 2018",0.001627,0.001420,"3,468,570",0.001480,"3,821"
39,0.001478,"Apr 30, 2018",0.001672,0.001478,"3,526,350",0.001504,"5,594"
40,0.001505,"Apr 29, 2018",0.001992,0.001478,"4,483,840",0.001955,"4,458"
41,0.001955,"Apr 28, 2018",0.002015,0.001742,"4,290,860",0.001870,"2,414"
42,0.001877,"Apr 27, 2018",0.002061,0.001628,"3,966,730",0.001729,"22,694"
43,0.001727,"Apr 26, 2018",0.001808,0.001403,"3,659,100",0.001595,"16,112"
44,0.001582,"Apr 25, 2018",0.001749,0.001406,"3,772,980",0.001645,"5,020"
