,close,date,high,low,market_cap,open,volume
0,8.57,"Jun 08, 2018",8.79,8.46,"934,786,000",8.76,"12,189,500"
1,8.69,"Jun 07, 2018",8.99,8.60,"944,932,000",8.86,"10,212,200"
2,8.86,"Jun 06, 2018",9.17,8.70,"974,339,000",9.14,"12,988,300"
3,9.15,"Jun 05, 2018",9.27,8.84,"968,528,000",9.09,"12,839,900"
4,9.07,"Jun 04, 2018",10.04,8.96,"1,062,580,000",9.97,"22,264,100"
5,10.01,"Jun 03, 2018",10.16,9.25,"997,354,000",9.36,"22,641,100"
6,9.37,"Jun 02, 2018",9.49,8.57,"917,820,000",8.62,"20,983,000"
7,8.65,"Jun 01, 2018",8.71,8.42,"910,684,000",8.55,"12,625,300"
8,8.56,"May 31, 2018",8.77,8.37,"898,716,000",8.44,"13,467,900"
9,8.48,"May 30, 2018",8.96,8.31,"938,860,000",8.82,"11,308,400"
10,8.88,"May 29, 2018",8.98,7.90,"849,085,000",7.98,"13,833,600"
11,7.99,"May 28, 2018",8.89,7.95,"935,690,000",8.80,"12,253,000"
12,8.83,"May 27, 2018",8.86,8.67,"934,365,000",8.79,"10,511,600"
13,8.83,"May 26, 2018",9.26,8.77,"954,499,000",8.98,"10,313,000"
14,8.97,"May 25, 2018",9.44,8.84,"995,174,000",9.37,"12,017,200"
15,9.35,"May 24, 2018",9.53,8.65,"972,780,000",9.16,"14,486,800"
16,9.19,"May 23, 2018",9.89,8.66,"1,047,730,000",9.87,"17,130,400"
17,9.85,"May 22, 2018",10.98,9.84,"1,164,860,000",10.98,"14,666,800"
18,10.91,"May 21, 2018",11.66,10.78,"1,199,670,000",11.31,"16,534,900"
19,11.31,"May 20, 2018",11.31,10.55,"1,122,300,000",10.58,"15,834,700"
20,10.57,"May 19, 2018",10.88,10.42,"1,117,590,000",10.54,"13,853,500"
21,10.50,"May 18, 2018",10.52,10.03,"1,087,070,000",10.26,"17,027,300"
22,10.21,"May 17, 2018",11.09,10.19,"1,087,480,000",10.26,"26,077,300"
23,10.28,"May 16, 2018",10.50,9.94,"1,110,620,000",10.48,"15,100,900"
24,10.50,"May 15, 2018",11.37,10.40,"1,170,890,000",11.06,"15,930,200"
25,11.08,"May 14, 2018",11.53,10.36,"1,158,650,000",10.95,"24,221,400"
26,11.00,"May 13, 2018",11.04,9.94,"1,074,860,000",10.16,"19,204,400"
27,10.15,"May 12, 2018",10.68,9.65,"1,060,150,000",10.02,"16,913,900"
28,10.05,"May 11, 2018",11.13,9.73,"1,176,720,000",11.13,"24,610,200"
29,11.11,"May 10, 2018",12.45,11.11,"1,251,860,000",11.84,"24,724,400"
30,11.86,"May 09, 2018",12.21,11.43,"1,285,980,000",12.17,"20,113,300"
