,close,date,high,low,market_cap,open,volume
0,0.457832,"Jun 08, 2018",0.467304,0.404965,"60,028,900",0.435164,"1,631,280"
1,0.436192,"Jun 07, 2018",0.491339,0.386874,"66,316,400",0.480743,"3,221,670"
2,0.479279,"Jun 06, 2018",0.505603,0.453346,"67,121,500",0.486671,"2,080,120"
3,0.482443,"Jun 05, 2018",0.523001,0.466029,"70,471,500",0.511651,"1,703,590"
4,0.510115,"Jun 04, 2018",0.552470,0.489058,"75,265,500",0.546457,"3,243,540"
5,0.548714,"Jun 03, 2018",0.561650,0.532914,"73,399,100",0.532914,"1,022,640"
6,0.533577,"Jun 02, 2018",0.552346,0.517933,"72,153,100",0.523870,"2,283,980"
7,0.526788,"Jun 01, 2018",0.541969,0.502151,"71,808,600",0.521368,"2,507,720"
8,0.519822,"May 31, 2018",0.546095,0.516472,"72,814,300",0.528671,"1,591,910"
9,0.528241,"May 30, 2018",0.559536,0.520775,"74,152,900",0.538420,"2,291,020"
10,0.535986,"May 29, 2018",0.556724,0.475139,"68,982,700",0.500879,"2,622,440"
11,0.499527,"May 28, 2018",0.581781,0.494250,"77,172,300",0.560343,"2,577,410"
12,0.558752,"May 27, 2018",0.597434,0.546818,"82,196,600",0.596824,"1,505,800"
13,0.596760,"May 26, 2018",0.630599,0.585156,"81,665,900",0.592998,"2,395,480"
14,0.593502,"May 25, 2018",0.658233,0.583513,"88,375,000",0.641715,"1,091,050"
15,0.638754,"May 24, 2018",0.664191,0.543303,"78,114,700",0.567213,"1,553,600"
16,0.567591,"May 23, 2018",0.667895,0.506523,"88,409,600",0.642098,"3,599,980"
17,0.639808,"May 22, 2018",0.731353,0.626176,"99,728,000",0.724300,"3,283,650"
18,0.728228,"May 21, 2018",0.739795,0.702647,"101,207,000",0.735039,"1,398,470"
19,0.735011,"May 20, 2018",0.813253,0.723135,"107,190,000",0.778498,"3,672,520"
20,0.777580,"May 19, 2018",0.832876,0.777580,"110,296,000",0.801053,"3,538,540"
21,0.800458,"May 18, 2018",0.827819,0.788432,"111,500,000",0.809801,"3,042,310"
22,0.805274,"May 17, 2018",0.854309,0.804032,"111,388,000",0.808986,"3,028,350"
23,0.810100,"May 16, 2018",0.855164,0.782169,"117,685,000",0.854719,"2,485,780"
24,0.851021,"May 15, 2018",0.864921,0.807361,"111,336,000",0.808606,"3,714,400"
25,0.811977,"May 14, 2018",0.827714,0.758612,"110,790,000",0.804681,"3,365,580"
26,0.803801,"May 13, 2018",0.851273,0.775415,"117,198,000",0.851218,"2,235,790"
27,0.831410,"May 12, 2018",0.872187,0.746598,"110,944,000",0.805851,"4,747,380"
28,0.806041,"May 11, 2018",0.864193,0.768375,"116,904,000",0.849147,"3,777,470"
29,0.848046,"May 10, 2018",0.901659,0.805286,"110,865,000",0.805286,"6,141,890"
30,0.798791,"May 09, 2018",0.800387,0.692782,"96,032,300",0.697608,"3,994,580"
31,0.699178,"May 08, 2018",0.729991,0.669978,"96,896,600",0.703903,"2,190,440"
32,0.703666,"May 07, 2018",0.726249,0.652864,"92,697,500",0.673398,"3,908,200"
33,0.672568,"May 06, 2018",0.733024,0.658479,"98,542,300",0.716132,"5,622,730"
34,0.717073,"May 05, 2018",0.742132,0.685890,"94,658,300",0.688033,"4,290,350"
35,0.688464,"May 04, 2018",0.748569,0.628774,"88,724,500",0.645057,"5,922,090"
36,0.636694,"May 03, 2018",0.741059,0.621298,"86,654,200",0.630169,"2,995,210"
37,0.632002,"May 02, 2018",0.649263,0.622480,"88,678,400",0.644889,"2,797,260"
38,0.641712,"May 01, 2018",1.11,0.604462,"88,202,900",0.641432,"1,881,220"
39,0.640455,"Apr 30, 2018",0.702314,0.635705,"95,537,500",0.694775,"2,403,570"
40,0.692629,"Apr 29, 2018",0.719402,0.592087,"87,547,700",0.636670,"4,278,160"
41,0.634127,"Apr 28, 2018",0.692040,0.597192,"87,184,500",0.634050,"5,897,860"
42,0.635293,"Apr 27, 2018",0.704037,0.615606,"84,647,100",0.615606,"3,292,770"
43,0.614090,"Apr 26, 2018",0.718392,0.604569,"93,801,300",0.682181,"4,977,630"
44,0.677373,"Apr 25, 2018",0.760038,0.643787,"104,497,000",0.760038,"4,526,680"
45,0.768827,"Apr 24, 2018",0.801553,0.693766,"97,885,300",0.712104,"2,777,340"
46,0.690924,"Apr 23, 2018",0.767296,0.559594,"77,071,800",0.560688,"5,795,550"
47,0.578452,"Apr 22, 2018",0.582983,0.523014,"74,641,400",0.543007,"3,369,610"
48,0.541704,"Apr 21, 2018",0.574485,0.515526,"78,719,900",0.572678,"3,045,310"
49,0.572983,"Apr 20, 2018",0.685983,0.508464,"70,171,600",0.510508,"3,454,550"
50,0.507926,"Apr 19, 2018",0.606725,0.485218,"66,703,500",0.485333,"3,626,110"
51,0.487904,"Apr 18, 2018",0.499447,0.483609,"67,385,500",0.490307,"2,225,230"
52,0.490331,"Apr 17, 2018",0.505305,0.482399,"68,639,700",0.499432,"2,239,330"
53,0.500966,"Apr 16, 2018",0.536152,0.477582,"68,260,900",0.499359,"1,561,030"
54,0.501095,"Apr 15, 2018",0.521873,0.446706,"69,238,100",0.506508,"4,147,940"
55,0.502886,"Apr 14, 2018",0.534812,0.498901,"68,648,800",0.502644,"1,068,150"
56,0.514324,"Apr 13, 2018",0.574183,0.505583,"77,398,600",0.566709,"2,813,100"
57,0.568368,"Apr 12, 2018",0.571709,0.443258,"62,697,800",0.459071,"3,622,900"
58,0.462473,"Apr 11, 2018",0.516357,0.441848,"67,541,900",0.494546,"2,960,810"
59,0.493242,"Apr 10, 2018",0.532809,0.488350,"71,276,100",0.521889,"2,541,630"
60,0.519070,"Apr 09, 2018",0.596698,0.493549,"76,469,300",0.559915,"4,242,370"
