,close,date,high,low,market_cap,open,volume
0,0.365275,"Jun 08, 2018",0.392216,0.340920,"35,594,900",0.361029,"329,393"
1,0.359959,"Jun 07, 2018",0.399567,0.356943,"31,514,900",0.399090,"517,429"
2,0.400878,"Jun 06, 2018",0.442107,0.388355,"31,643,900",0.405863,"289,027"
3,0.407901,"Jun 05, 2018",0.442792,0.352503,"28,939,400",0.371176,"541,377"
4,0.371065,"Jun 04, 2018",0.422875,0.353854,"32,450,200",0.416205,"435,786"
5,0.413734,"Jun 03, 2018",0.451214,0.401923,"33,388,400",0.428237,"376,865"
6,0.426654,"Jun 02, 2018",0.457568,0.413798,"34,998,200",0.448885,"618,352"
7,0.447984,"Jun 01, 2018",0.514564,0.436607,"38,721,400",0.496639,"589,386"
8,0.496379,"May 31, 2018",0.558062,0.490596,"39,250,900",0.503430,"531,715"
9,0.503633,"May 30, 2018",0.551390,0.469110,"41,195,900",0.528376,"650,474"
10,0.530445,"May 29, 2018",0.532974,0.495867,"39,753,000",0.509871,"559,735"
11,0.508236,"May 28, 2018",0.599424,0.506118,"42,998,300",0.551495,"644,414"
12,0.551430,"May 27, 2018",0.595081,0.534528,"44,017,400",0.564565,"442,702"
13,0.557321,"May 26, 2018",0.640859,0.552503,"45,093,900",0.578372,"624,496"
14,0.575756,"May 25, 2018",0.593456,0.542323,"43,635,700",0.559669,"300,821"
15,0.558792,"May 24, 2018",0.584160,0.522862,"42,560,000",0.545872,"307,784"
16,0.549591,"May 23, 2018",0.619012,0.520635,"46,976,100",0.602513,"444,145"
17,0.611411,"May 22, 2018",0.666110,0.600452,"51,525,800",0.660868,"392,761"
18,0.663718,"May 21, 2018",0.697155,0.645734,"54,149,100",0.694514,"386,003"
19,0.693648,"May 20, 2018",0.693745,0.637844,"50,179,200",0.643596,"292,170"
20,0.643094,"May 19, 2018",0.669550,0.626394,"49,744,600",0.638022,"346,040"
21,0.638116,"May 18, 2018",0.658816,0.595050,"47,966,000",0.615210,"351,401"
22,0.615711,"May 17, 2018",0.687620,0.612916,"50,802,400",0.651589,"360,034"
23,0.650053,"May 16, 2018",0.698029,0.634506,"54,423,200",0.698029,"380,801"
24,0.702474,"May 15, 2018",0.724687,0.687489,"55,283,700",0.709066,"362,198"
25,0.709541,"May 14, 2018",0.747252,0.674634,"57,299,800",0.734925,"656,310"
26,0.736414,"May 13, 2018",0.769889,0.679608,"55,620,400",0.713385,"668,548"
27,0.716286,"May 12, 2018",0.762294,0.638068,"52,376,000",0.671773,"612,662"
28,0.675755,"May 11, 2018",0.759265,0.649980,"58,802,500",0.754198,"760,918"
29,0.751185,"May 10, 2018",0.868010,0.740314,"59,169,900",0.758911,"1,648,300"
30,0.759014,"May 09, 2018",0.762005,0.657751,"53,162,600",0.681861,"851,058"
31,0.684058,"May 08, 2018",0.696420,0.653266,"52,333,800",0.671231,"604,888"
