,close,date,high,low,market_cap,open,volume
0,0.373367,"Jun 08, 2018",0.628411,0.317614,"191,651",0.381050,"1,951"
1,0.380761,"Jun 07, 2018",0.525431,0.347436,"262,704",0.524450,"2,199"
2,0.523956,"Jun 06, 2018",0.548173,0.282153,"154,822",0.310279,"5,899"
3,0.308981,"Jun 05, 2018",0.315668,0.221428,"139,438",0.280631,"2,974"
4,0.286111,"Jun 04, 2018",0.523402,0.285698,"258,595",0.522793,"3,689"
5,0.522596,"Jun 03, 2018",0.598125,0.272225,"165,355",0.337348,"1,238"
6,0.337267,"Jun 02, 2018",0.450058,0.248349,"212,857",0.434968,"6,932"
7,0.435147,"Jun 01, 2018",0.457635,0.293236,"209,328",0.429260,"3,322"
8,0.429422,"May 31, 2018",0.526162,0.226339,"207,417",0.427305,"5,365"
9,0.427901,"May 30, 2018",0.542890,0.325659,"161,892",0.335069,"4,104"
10,0.334835,"May 29, 2018",0.669641,0.256602,"263,008",0.546641,"11,854"
11,0.546819,"May 28, 2018",0.676581,0.541694,"323,851",0.675650,"2,963"
12,0.675493,"May 27, 2018",0.736987,0.614848,"317,977",0.666311,"1,171"
13,0.666017,"May 26, 2018",0.819195,0.662337,"381,526",0.802507,"6,239"
14,0.803555,"May 25, 2018",0.874379,0.655939,"311,879",0.657809,"5,781"
15,0.656582,"May 24, 2018",0.783612,0.638893,"302,529",0.638893,"3,402"
16,0.640531,"May 23, 2018",0.812957,0.620000,"332,771",0.703568,"6,561"
17,0.704298,"May 22, 2018",0.918617,0.704298,"365,782",0.774278,"9,459"
18,0.774418,"May 21, 2018",1.18,0.769178,"556,562",1.18,"9,701"
19,1.18,"May 20, 2018",1.23,0.845771,"429,280",0.910990,"22,217"
20,0.910314,"May 19, 2018",1.61,0.806585,"706,609",1.50,"8,582"
21,1.50,"May 18, 2018",1.84,1.30,"729,696",1.55,"7,169"
22,1.55,"May 17, 2018",1.98,1.46,"915,395",1.95,"6,692"
23,1.95,"May 16, 2018",1.95,1.12,"789,714",1.68,"25,075"
24,1.69,"May 15, 2018",2.61,1.53,"1,204,580",2.57,"25,128"
25,2.58,"May 14, 2018",2.74,1.79,"879,558",1.88,"22,496"
26,1.90,"May 13, 2018",2.85,1.86,"1,248,120",2.67,"20,056"
27,2.67,"May 12, 2018",3.08,2.48,"1,179,090",2.52,"17,147"
28,2.53,"May 11, 2018",3.00,2.44,"1,359,430",2.91,"20,609"
29,2.91,"May 10, 2018",3.17,2.74,"1,469,170",3.15,"17,019"
30,3.15,"May 09, 2018",3.62,2.81,"1,686,360",3.62,"25,298"
31,3.63,"May 08, 2018",3.80,2.52,"1,313,120",2.82,"32,753"
32,2.82,"May 07, 2018",2.94,2.49,"1,363,760",2.94,"11,508"
33,2.93,"May 06, 2018",3.31,2.89,"1,457,490",3.14,"14,894"
34,3.14,"May 05, 2018",3.34,2.71,"1,293,280",2.79,"19,784"
35,2.79,"May 04, 2018",3.55,2.44,"1,202,100",2.60,"20,394"
36,2.60,"May 03, 2018",3.43,2.43,"1,580,490",3.43,"26,266"
37,3.42,"May 02, 2018",3.53,2.56,"1,626,660",3.53,"45,559"
38,3.54,"May 01, 2018",3.61,1.37,"666,171",1.45,"93,445"
39,1.44,"Apr 30, 2018",1.80,0.988131,"527,874",1.15,"19,831"
40,1.15,"Apr 29, 2018",1.19,0.931379,"452,783",0.988915,"11,348"
41,0.989301,"Apr 28, 2018",1.01,0.787320,"360,659",0.789344,"4,849"
42,0.792061,"Apr 27, 2018",1.04,0.763854,"470,730",1.03,"6,513"
43,1.03,"Apr 26, 2018",1.03,0.686590,"330,871",0.726788,"9,353"
