,close,date,high,low,market_cap,open,volume
0,1.56,"Jun 08, 2018",1.60,1.51,"29,187,800",1.60,"215,399"
1,1.60,"Jun 07, 2018",1.66,1.57,"29,925,300",1.64,"446,859"
2,1.64,"Jun 06, 2018",1.81,1.59,"29,310,700",1.60,"1,110,310"
3,1.61,"Jun 05, 2018",1.73,1.47,"28,198,900",1.54,"900,911"
4,1.55,"Jun 04, 2018",1.68,1.53,"30,465,400",1.67,"259,425"
5,1.67,"Jun 03, 2018",1.75,1.64,"31,198,500",1.71,"312,593"
6,1.70,"Jun 02, 2018",1.73,1.64,"30,184,200",1.65,"304,245"
7,1.65,"Jun 01, 2018",1.71,1.63,"30,870,000",1.69,"242,975"
8,1.69,"May 31, 2018",1.76,1.60,"30,085,100",1.65,"328,322"
9,1.65,"May 30, 2018",1.69,1.55,"30,178,900",1.65,"301,694"
10,1.64,"May 29, 2018",1.68,1.44,"26,243,500",1.44,"347,098"
11,1.45,"May 28, 2018",1.63,1.44,"29,795,100",1.63,"271,720"
12,1.64,"May 27, 2018",1.71,1.59,"30,800,600",1.69,"412,536"
13,1.68,"May 26, 2018",1.83,1.67,"32,959,900",1.80,"308,628"
14,1.80,"May 25, 2018",1.84,1.72,"32,898,500",1.80,"384,001"
15,1.80,"May 24, 2018",1.96,1.65,"32,177,000",1.76,"1,148,240"
16,1.77,"May 23, 2018",2.06,1.70,"37,311,800",2.04,"550,176"
17,2.05,"May 22, 2018",2.31,2.04,"42,140,900",2.31,"447,589"
18,2.31,"May 21, 2018",2.48,2.28,"45,278,600",2.48,"1,271,000"
19,2.48,"May 20, 2018",2.52,2.34,"43,185,700",2.36,"380,489"
20,2.36,"May 19, 2018",2.43,2.31,"43,503,600",2.38,"479,425"
21,2.37,"May 18, 2018",2.49,2.25,"42,015,000",2.30,"2,695,380"
22,2.30,"May 17, 2018",2.40,2.26,"42,383,200",2.32,"753,138"
23,2.32,"May 16, 2018",2.51,2.28,"45,719,100",2.50,"430,520"
24,2.50,"May 15, 2018",2.64,2.48,"45,456,700",2.49,"881,604"
25,2.48,"May 14, 2018",2.63,2.34,"46,471,400",2.54,"1,044,520"
26,2.53,"May 13, 2018",2.57,2.34,"43,469,400",2.38,"593,252"
27,2.39,"May 12, 2018",2.49,2.22,"43,712,900",2.39,"601,115"
28,2.41,"May 11, 2018",2.66,2.23,"48,553,900",2.66,"1,038,290"
29,2.67,"May 10, 2018",3.03,2.67,"52,055,900",2.85,"1,695,400"
30,2.85,"May 09, 2018",2.92,2.63,"51,558,300",2.82,"862,136"
31,2.82,"May 08, 2018",3.03,2.79,"54,029,500",2.96,"726,234"
32,2.94,"May 07, 2018",3.20,2.83,"58,438,500",3.20,"795,887"
33,3.20,"May 06, 2018",3.27,2.97,"59,392,600",3.25,"932,404"
34,3.25,"May 05, 2018",3.52,3.24,"63,374,100",3.47,"1,521,030"
35,3.52,"May 04, 2018",3.52,3.18,"59,363,300",3.25,"3,649,180"
36,3.23,"May 03, 2018",3.26,3.01,"55,774,300",3.05,"2,205,870"
37,3.05,"May 02, 2018",3.14,2.94,"53,782,500",2.94,"4,680,780"
38,2.95,"May 01, 2018",3.00,2.67,"51,365,500",2.81,"2,064,510"
39,2.81,"Apr 30, 2018",3.03,2.80,"54,113,500",2.96,"1,517,640"
40,2.97,"Apr 29, 2018",3.02,2.89,"54,618,400",2.99,"1,248,080"
41,2.99,"Apr 28, 2018",3.05,2.67,"48,825,100",2.67,"1,252,140"
