,close,date,high,low,market_cap,open,volume
0,15.87,"Jun 08, 2018",15.87,13.99,"455,333",14.23,16
1,14.22,"Jun 07, 2018",14.73,13.32,"426,382",13.32,99
2,13.31,"Jun 06, 2018",14.21,12.96,"454,378",14.20,12
3,14.20,"Jun 05, 2018",14.21,12.49,"399,707",12.49,659
4,12.51,"Jun 04, 2018",15.45,12.33,"402,947",12.59,44
5,12.59,"Jun 03, 2018",17.83,12.06,"543,429",16.98,560
6,16.98,"Jun 02, 2018",17.00,13.95,"448,927",14.03,61
7,14.04,"Jun 01, 2018",14.23,13.70,"453,953",14.19,74
8,14.18,"May 31, 2018",15.39,14.17,"487,042",15.22,34
9,15.22,"May 30, 2018",18.59,14.01,"460,948",14.40,146
10,14.40,"May 29, 2018",14.50,13.59,"437,228",13.66,11
11,13.67,"May 28, 2018",14.19,13.67,"449,888",14.06,40
12,14.06,"May 27, 2018",15.25,13.83,"448,813",14.03,154
13,14.02,"May 26, 2018",14.58,13.94,"453,455",14.17,9
14,16.08,"May 25, 2018",16.08,15.71,"504,486",15.77,58
15,15.76,"May 24, 2018",15.88,14.05,"465,886",14.56,72
16,14.59,"May 23, 2018",17.52,14.46,"559,574",17.49,759
17,17.47,"May 22, 2018",18.47,17.16,"565,485",17.67,156
18,17.66,"May 21, 2018",18.40,17.46,"560,353",17.51,112
19,17.50,"May 20, 2018",18.17,17.09,"552,284",17.26,6
20,17.25,"May 19, 2018",19.22,17.01,"573,972",17.94,87
21,17.94,"May 18, 2018",17.94,17.30,"560,925",17.53,119
22,17.52,"May 17, 2018",22.60,17.43,"579,708",18.12,199
23,18.11,"May 16, 2018",18.11,17.23,"571,580",17.86,48
24,17.87,"May 15, 2018",18.26,17.62,"576,806",18.03,4
25,18.05,"May 14, 2018",23.02,17.52,"669,229",20.91,733
26,20.92,"May 13, 2018",22.98,16.63,"730,339",22.82,"1,425"
27,22.83,"May 12, 2018",23.05,16.83,"562,625",17.58,195
28,21.06,"May 11, 2018",21.34,19.25,"651,178",20.35,4
29,20.33,"May 10, 2018",21.54,18.29,"658,348",20.57,202
30,20.56,"May 09, 2018",20.56,19.88,"637,081",19.91,48
31,19.91,"May 08, 2018",20.62,19.82,"657,115",20.53,39
32,20.49,"May 07, 2018",23.31,19.93,"745,608",23.30,79
33,23.28,"May 06, 2018",30.68,21.54,"970,712",30.33,340
34,30.32,"May 05, 2018",33.00,25.27,"1,038,990",32.47,832
35,32.48,"May 04, 2018",33.65,19.75,"722,688",22.58,"3,194"
36,22.59,"May 03, 2018",23.41,22.37,"718,582",22.46,146
37,22.45,"May 02, 2018",22.54,19.37,"655,885",20.50,532
38,20.52,"May 01, 2018",20.52,17.96,"619,124",19.35,215
39,19.34,"Apr 30, 2018",22.19,19.27,"707,340",22.10,36
40,22.11,"Apr 29, 2018",22.39,15.72,"709,167",22.16,104
41,22.17,"Apr 28, 2018",22.70,20.56,"699,475",21.86,501
42,21.93,"Apr 27, 2018",25.12,20.35,"700,043",21.88,"2,182"
43,21.85,"Apr 26, 2018",49.96,15.45,"499,256",15.60,"15,466"
44,15.50,"Apr 25, 2018",20.56,15.48,"568,900",17.78,580
45,17.90,"Apr 24, 2018",17.90,13.99,"447,817",13.99,719
46,13.98,"Apr 23, 2018",14.47,13.82,"448,461",14.01,153
47,14.04,"Apr 22, 2018",14.38,13.66,"460,125",14.38,32
48,14.38,"Apr 21, 2018",15.48,14.12,"494,799",15.46,173
49,15.46,"Apr 20, 2018",17.25,15.13,"548,801",17.15,53
50,17.20,"Apr 19, 2018",17.20,13.39,"434,392",13.57,30
51,13.57,"Apr 18, 2018",14.67,12.77,"466,224",14.57,149
52,15.17,"Apr 17, 2018",16.51,15.09,"525,343",16.42,61
53,16.41,"Apr 16, 2018",17.90,16.32,"569,495",17.80,114
54,17.80,"Apr 15, 2018",17.80,14.70,"470,403",14.70,59
55,14.69,"Apr 14, 2018",15.48,14.66,"477,017",14.91,73
56,14.91,"Apr 13, 2018",15.15,12.22,"398,110",12.44,225
57,12.43,"Apr 12, 2018",13.09,11.56,"374,489",11.70,150
58,11.72,"Apr 11, 2018",13.94,10.24,"328,030",10.25,76
59,10.24,"Apr 10, 2018",10.64,10.19,"337,401",10.54,27
60,10.53,"Apr 09, 2018",12.42,10.33,"397,306",12.42,218
61,12.38,"Apr 08, 2018",15.21,12.31,"441,874",13.81,80
62,13.80,"Apr 07, 2018",14.02,10.38,"332,677",10.40,0
63,10.38,"Apr 06, 2018",11.51,10.24,"367,766",11.49,22
64,11.52,"Apr 05, 2018",12.32,10.98,"392,948",12.28,51
65,12.28,"Apr 04, 2018",14.22,11.38,"395,824",12.37,174
66,12.28,"Apr 03, 2018",13.38,12.28,"403,215",12.60,7
67,12.59,"Apr 02, 2018",12.60,11.06,"371,289",11.60,96
68,11.55,"Apr 01, 2018",15.19,9.60,"348,777",10.90,53
69,10.90,"Mar 31, 2018",12.71,10.78,"395,714",12.37,5
70,12.36,"Mar 30, 2018",14.66,11.81,"427,098",13.35,45
71,13.37,"Mar 29, 2018",13.98,12.70,"446,702",13.96,109
72,13.94,"Mar 28, 2018",15.29,13.44,"432,304",13.51,116
73,13.51,"Mar 27, 2018",18.20,12.51,"539,717",16.87,425
74,16.89,"Mar 26, 2018",17.07,14.87,"496,406",15.51,153
75,15.52,"Mar 25, 2018",21.18,15.46,"651,489",20.36,372
76,20.62,"Mar 24, 2018",21.30,20.18,"680,904",21.28,222
77,20.98,"Mar 23, 2018",21.46,18.18,"609,371",19.04,262
78,19.04,"Mar 22, 2018",20.33,18.17,"632,364",19.76,191
79,19.79,"Mar 21, 2018",21.33,19.36,"654,358",20.45,43
80,20.42,"Mar 20, 2018",22.74,19.10,"625,720",19.55,580
81,19.38,"Mar 19, 2018",19.41,17.91,"599,186",18.72,143
82,18.83,"Mar 18, 2018",21.03,16.14,"593,783",18.56,352
83,18.59,"Mar 17, 2018",22.23,18.29,"711,444",22.23,282
84,22.21,"Mar 16, 2018",23.44,20.01,"737,090",23.03,200
85,23.04,"Mar 15, 2018",25.98,19.15,"831,050",25.97,293
86,25.96,"Mar 14, 2018",27.19,21.73,"823,767",25.74,338
87,25.71,"Mar 13, 2018",25.84,21.72,"749,351",23.42,111
88,23.47,"Mar 12, 2018",24.94,22.11,"755,335",23.60,398
89,23.65,"Mar 11, 2018",25.21,22.36,"802,782",25.09,533
90,25.10,"Mar 10, 2018",25.52,22.05,"782,120",24.44,"1,028"
91,24.44,"Mar 09, 2018",24.93,22.25,"793,080",24.78,311
92,24.86,"Mar 08, 2018",27.35,24.48,"842,395",26.32,514
93,26.35,"Mar 07, 2018",28.25,21.94,"861,344",26.92,"1,120"
94,26.95,"Mar 06, 2018",35.50,22.43,"1,135,500",35.48,645
95,35.57,"Mar 05, 2018",36.12,34.84,"1,154,120",36.07,118
96,36.07,"Mar 04, 2018",36.92,34.70,"1,180,500",36.89,98
97,36.46,"Mar 03, 2018",41.83,35.89,"1,297,180",40.54,591
98,40.59,"Mar 02, 2018",41.68,34.08,"1,203,480",37.61,854
99,37.70,"Mar 01, 2018",38.24,34.33,"1,177,820",36.81,442
100,36.85,"Feb 28, 2018",38.68,35.17,"1,127,650",35.24,286
101,35.26,"Feb 27, 2018",37.78,33.88,"1,205,000",37.66,66
102,37.61,"Feb 26, 2018",40.43,33.19,"1,288,750",40.27,"1,142"
103,40.24,"Feb 25, 2018",47.20,37.66,"1,244,670",38.90,273
104,38.94,"Feb 24, 2018",44.68,36.25,"1,404,280",43.88,579
105,46.28,"Feb 23, 2018",61.67,37.25,"1,973,540",61.67,"2,161"
106,61.73,"Feb 22, 2018",98.27,35.22,"1,204,050",37.63,"3,895"
107,37.67,"Feb 21, 2018",44.69,36.78,"1,346,050",42.06,"1,061"
108,42.12,"Feb 20, 2018",48.23,40.99,"1,311,630",40.99,"1,376"
109,40.96,"Feb 19, 2018",43.38,37.75,"1,299,020",40.59,206
110,40.78,"Feb 18, 2018",43.96,36.53,"1,387,100",43.35,307
111,43.22,"Feb 17, 2018",44.81,40.41,"1,340,540",41.89,691
112,41.90,"Feb 16, 2018",43.26,38.46,"1,291,380",40.36,89
113,40.51,"Feb 15, 2018",43.27,37.33,"1,245,110",38.91,968
114,38.88,"Feb 14, 2018",40.47,34.94,"1,149,580",35.92,"4,160"
115,36.03,"Feb 13, 2018",50.16,33.31,"1,452,090",45.38,"13,283"
116,45.30,"Feb 12, 2018",51.95,29.57,"1,022,850",31.96,"7,418"
117,31.78,"Feb 11, 2018",32.82,27.01,"966,537",30.20,770
118,30.22,"Feb 10, 2018",31.45,27.79,"942,194",29.44,455
119,29.42,"Feb 09, 2018",32.24,25.70,"867,954",27.12,570
120,27.05,"Feb 08, 2018",31.87,25.26,"883,741",27.62,233
121,27.73,"Feb 07, 2018",33.10,23.74,"916,239",28.63,"1,812"
122,28.92,"Feb 06, 2018",46.13,17.76,"900,306",28.13,"7,023"
123,28.10,"Feb 05, 2018",35.43,9.74,"1,114,770",34.84,"2,136"
124,35.16,"Feb 04, 2018",39.27,33.39,"1,237,520",38.67,218
125,38.65,"Feb 03, 2018",60.01,11.15,"1,118,010",34.94,"16,413"
126,34.82,"Feb 02, 2018",40.45,31.21,"1,223,110",38.22,465
127,38.30,"Feb 01, 2018",50.01,36.42,"1,592,250",49.76,373
128,49.64,"Jan 31, 2018",53.79,35.80,"1,595,420",49.86,"1,720"
129,49.75,"Jan 30, 2018",59.37,45.35,"1,684,630",52.64,282
130,52.65,"Jan 29, 2018",57.19,51.89,"1,774,280",55.45,316
131,55.50,"Jan 28, 2018",62.27,53.15,"1,742,860",54.46,477
132,54.26,"Jan 27, 2018",57.71,51.80,"1,841,650",57.55,266
133,57.59,"Jan 26, 2018",66.84,51.67,"2,032,640",63.52,"1,454"
134,63.69,"Jan 25, 2018",65.49,57.37,"1,932,090",60.38,"2,097"
135,59.41,"Jan 24, 2018",66.64,53.76,"1,968,960",61.53,"1,625"
136,61.57,"Jan 23, 2018",61.58,48.39,"1,848,090",57.75,"1,962"
137,57.91,"Jan 22, 2018",70.79,52.41,"1,914,000",59.81,861
138,59.01,"Jan 21, 2018",71.20,57.92,"2,250,410",70.33,"3,478"
139,70.16,"Jan 20, 2018",75.56,54.16,"1,786,190",55.82,"3,562"
140,55.27,"Jan 19, 2018",62.29,52.24,"1,782,450",55.70,"1,861"
141,56.25,"Jan 18, 2018",68.63,52.90,"2,018,180",63.07,"3,254"
142,62.86,"Jan 17, 2018",70.41,42.68,"2,200,630",68.77,"5,226"
143,69.09,"Jan 16, 2018",87.30,61.45,"2,654,060",82.94,"6,123"
144,82.85,"Jan 15, 2018",104.90,49.24,"1,677,390",52.42,"27,661"
145,52.79,"Jan 14, 2018",235.02,48.18,"1,980,310",61.88,"42,770"
146,61.86,"Jan 13, 2018",74.64,56.32,"2,324,150",72.63,"4,319"
147,72.70,"Jan 12, 2018",86.92,70.41,"2,740,370",85.64,"5,286"
148,85.84,"Jan 11, 2018",119.76,43.20,"1,633,550",51.05,"51,517"
149,51.10,"Jan 10, 2018",209.85,36.22,"1,397,490",43.67,"25,970"
150,43.62,"Jan 09, 2018",284.33,30.59,"1,051,460",32.86,"34,599"
151,32.94,"Jan 08, 2018",45.83,28.20,"1,221,180",38.16,"6,242"
152,42.70,"Jan 07, 2018",60.68,33.32,"1,076,380",33.64,"15,721"
153,34.02,"Jan 06, 2018",38.01,20.20,"661,256",20.66,"6,889"
154,20.65,"Jan 05, 2018",25.38,13.99,"602,603",18.83,"1,466"
155,18.87,"Jan 04, 2018",22.76,16.49,"552,687",17.27,"2,406"
156,17.30,"Jan 03, 2018",18.18,13.37,"470,159",14.69,"1,224"
157,14.74,"Jan 02, 2018",15.55,12.33,"453,780",14.18,814
158,14.18,"Jan 01, 2018",14.60,11.50,"399,213",12.48,704
159,12.44,"Dec 31, 2017",14.76,11.41,"394,134",12.32,326
160,12.43,"Dec 30, 2017",13.55,11.62,"433,380",13.54,252
161,13.59,"Dec 29, 2017",14.49,12.09,"435,332",13.60,589
162,13.46,"Dec 28, 2017",13.81,11.56,"440,774",13.77,404
163,13.81,"Dec 27, 2017",15.06,13.51,"447,959",14.00,103
164,14.00,"Dec 26, 2017",23.75,12.54,"443,837",13.87,450
165,13.91,"Dec 25, 2017",19.09,12.85,"432,268",13.51,"1,247"
166,13.40,"Dec 24, 2017",13.41,10.69,"401,298",12.54,354
167,12.42,"Dec 23, 2017",15.35,12.38,"433,381",13.54,126
168,13.52,"Dec 22, 2017",13.69,9.38,"415,724",12.99,55
169,12.97,"Dec 21, 2017",14.32,12.08,"394,268",12.32,337
170,12.29,"Dec 20, 2017",14.08,11.69,"433,801",13.56,778
171,13.57,"Dec 19, 2017",17.88,13.43,"544,621",17.02,909
172,17.03,"Dec 18, 2017",19.33,16.87,"614,586",19.21,387
173,19.13,"Dec 17, 2017",20.55,17.43,"647,991",20.25,938
174,18.19,"Dec 16, 2017",19.21,16.75,"586,484",18.33,"1,304"
175,18.32,"Dec 15, 2017",52.16,15.99,"527,059",16.47,"5,861"
176,16.46,"Dec 14, 2017",18.18,16.20,"563,325",17.60,51
177,17.63,"Dec 13, 2017",20.33,15.68,"629,741",19.68,203
178,19.65,"Dec 12, 2017",23.54,17.85,"577,310",18.04,89
179,18.03,"Dec 11, 2017",19.71,17.48,"562,888",17.59,370
180,17.67,"Dec 10, 2017",17.88,14.58,"536,003",16.75,46
181,16.72,"Dec 09, 2017",17.34,15.18,"494,940",15.47,406
182,15.47,"Dec 08, 2017",17.75,14.87,"568,043",17.75,45
183,17.31,"Dec 07, 2017",17.31,12.48,"431,166",13.47,132
184,13.50,"Dec 06, 2017",19.86,13.01,"601,132",18.79,688
185,18.83,"Dec 05, 2017",21.31,18.66,"662,968",20.72,309
186,20.68,"Dec 04, 2017",24.37,19.12,"773,006",24.16,92
187,24.11,"Dec 03, 2017",24.12,20.19,"662,003",20.69,21
188,20.67,"Dec 02, 2017",25.66,18.40,"711,859",22.25,183
189,22.26,"Dec 01, 2017",22.32,16.44,"637,153",19.91,"1,096"
190,20.00,"Nov 30, 2017",28.43,12.08,"387,268",12.10,"2,662"
191,22.13,"Nov 29, 2017",25.82,18.40,"700,105",21.88,11
192,21.92,"Nov 28, 2017",23.22,15.68,"534,979",16.72,58
193,16.69,"Nov 27, 2017",20.55,15.16,"632,063",19.75,53
194,19.75,"Nov 26, 2017",21.48,18.77,"687,512",21.48,21
195,21.49,"Nov 25, 2017",22.23,15.80,"573,491",17.92,123
196,17.96,"Nov 24, 2017",19.11,16.79,"606,697",18.96,27
197,18.99,"Nov 23, 2017",19.39,16.54,"578,459",18.08,8
198,18.08,"Nov 22, 2017",19.70,16.15,"605,657",18.93,45
199,18.88,"Nov 21, 2017",20.34,18.61,"647,895",20.25,81
200,20.24,"Nov 20, 2017",20.24,15.93,"516,108",16.13,541
201,16.14,"Nov 19, 2017",17.61,15.75,"562,644",17.58,180
202,17.62,"Nov 18, 2017",17.75,12.88,"492,968",15.41,343
203,15.46,"Nov 17, 2017",17.68,15.26,"546,663",17.08,102
204,17.11,"Nov 16, 2017",17.16,14.86,"479,402",14.98,406
205,14.95,"Nov 15, 2017",17.00,13.72,"439,188",13.72,70
206,13.72,"Nov 14, 2017",19.06,13.71,"596,670",18.65,120
207,18.61,"Nov 13, 2017",23.34,14.46,"475,794",14.87,672
208,14.86,"Nov 12, 2017",18.02,14.20,"509,314",15.92,51
209,15.92,"Nov 11, 2017",21.14,15.92,"602,484",18.83,0
210,18.82,"Nov 10, 2017",21.07,18.10,"658,477",20.58,132
211,20.52,"Nov 09, 2017",32.15,17.19,"707,054",22.10,315
212,22.12,"Nov 08, 2017",68.10,8.57,"625,321",19.54,"1,646"
213,19.59,"Nov 07, 2017",19.59,14.35,"575,877",18.00,268
214,17.98,"Nov 06, 2017",18.90,14.26,"474,440",14.83,96
215,14.79,"Nov 05, 2017",20.14,14.63,"625,188",19.54,173
216,19.57,"Nov 04, 2017",20.16,14.30,"637,630",19.93,131
