,close,date,high,low,market_cap,open,volume
0,0.030969,"Jun 08, 2018",0.032081,0.030831,"132,599,000",0.031835,"8,952,430"
1,0.031732,"Jun 07, 2018",0.033588,0.031683,"136,859,000",0.032858,"9,639,350"
2,0.032797,"Jun 06, 2018",0.033190,0.032025,"137,901,000",0.033108,"8,387,080"
3,0.033097,"Jun 05, 2018",0.033764,0.031550,"137,628,000",0.033043,"11,713,600"
4,0.033086,"Jun 04, 2018",0.035562,0.032717,"146,878,000",0.035264,"10,627,400"
5,0.035297,"Jun 03, 2018",0.036059,0.034230,"143,645,000",0.034487,"12,321,000"
6,0.034541,"Jun 02, 2018",0.034943,0.032885,"138,373,000",0.033222,"10,972,900"
7,0.033247,"Jun 01, 2018",0.033654,0.032470,"138,815,000",0.033328,"10,708,100"
8,0.033522,"May 31, 2018",0.034029,0.031688,"134,884,000",0.032384,"12,313,800"
9,0.032466,"May 30, 2018",0.034876,0.031234,"136,172,000",0.032693,"19,207,000"
10,0.032802,"May 29, 2018",0.033473,0.029096,"122,787,000",0.029480,"16,899,700"
11,0.029345,"May 28, 2018",0.033226,0.029242,"136,026,000",0.032658,"11,691,100"
12,0.032590,"May 27, 2018",0.033404,0.032270,"139,134,000",0.033404,"7,833,380"
13,0.033369,"May 26, 2018",0.034414,0.033277,"141,071,000",0.033869,"11,279,500"
14,0.033916,"May 25, 2018",0.036105,0.033478,"149,312,000",0.035848,"15,710,200"
15,0.035917,"May 24, 2018",0.036571,0.032360,"147,026,000",0.035299,"30,680,400"
16,0.035243,"May 23, 2018",0.040555,0.034682,"165,490,000",0.039732,"27,091,500"
17,0.039575,"May 22, 2018",0.045018,0.039250,"185,443,000",0.044901,"24,205,600"
18,0.045046,"May 21, 2018",0.047029,0.044324,"187,169,000",0.045319,"35,257,800"
19,0.045284,"May 20, 2018",0.045565,0.043546,"181,326,000",0.043905,"19,692,300"
20,0.043953,"May 19, 2018",0.045057,0.043350,"186,085,000",0.045057,"18,592,700"
21,0.045014,"May 18, 2018",0.048506,0.043575,"183,173,000",0.044352,"71,515,600"
22,0.044617,"May 17, 2018",0.046825,0.043240,"184,443,000",0.044659,"47,869,600"
23,0.044701,"May 16, 2018",0.047775,0.042980,"196,759,000",0.047642,"44,519,700"
24,0.047943,"May 15, 2018",0.053011,0.043638,"190,294,000",0.046076,"98,979,400"
25,0.046188,"May 14, 2018",0.049020,0.044569,"193,828,000",0.046932,"49,695,100"
26,0.046633,"May 13, 2018",0.047133,0.040820,"171,687,000",0.041571,"63,181,000"
27,0.041947,"May 12, 2018",0.044149,0.037488,"170,483,000",0.041279,"45,908,100"
28,0.040814,"May 11, 2018",0.048198,0.036502,"197,001,000",0.048147,"69,992,800"
29,0.047868,"May 10, 2018",0.053271,0.047580,"217,058,000",0.053048,"33,579,400"
30,0.053351,"May 09, 2018",0.055769,0.051178,"228,192,000",0.055769,"32,399,500"
31,0.055896,"May 08, 2018",0.058354,0.054552,"232,407,000",0.056800,"25,518,400"
32,0.056924,"May 07, 2018",0.060168,0.054813,"246,191,000",0.060168,"34,168,300"
33,0.060331,"May 06, 2018",0.064579,0.058620,"264,238,000",0.064579,"33,893,800"
34,0.063150,"May 05, 2018",0.064122,0.062191,"259,445,000",0.063408,"28,649,700"
35,0.063749,"May 04, 2018",0.066564,0.061547,"267,608,000",0.065403,"45,843,400"
36,0.064996,"May 03, 2018",0.067103,0.063897,"273,034,000",0.066729,"62,635,300"
37,0.066961,"May 02, 2018",0.067289,0.064124,"270,324,000",0.066066,"58,744,200"
38,0.065977,"May 01, 2018",0.066213,0.062719,"270,925,000",0.066213,"74,785,000"
39,0.066387,"Apr 30, 2018",0.069528,0.063870,"281,824,000",0.068877,"149,321,000"
40,0.068134,"Apr 29, 2018",0.071195,0.062098,"275,466,000",0.067323,"125,037,000"
41,0.067335,"Apr 28, 2018",0.069454,0.063108,"258,219,000",0.063108,"79,971,400"
42,0.063378,"Apr 27, 2018",0.068655,0.062431,"280,916,000",0.068655,"95,880,500"
43,0.066908,"Apr 26, 2018",0.066908,0.059086,"264,279,000",0.064589,"151,082,000"
44,0.065562,"Apr 25, 2018",0.079198,0.061753,"263,505,000",0.064400,"518,909,000"
45,0.064912,"Apr 24, 2018",0.068153,0.055557,"230,071,000",0.056229,"219,158,000"
46,0.056483,"Apr 23, 2018",0.056626,0.054580,"227,545,000",0.055611,"69,196,300"
47,0.054740,"Apr 22, 2018",0.060120,0.053765,"234,477,000",0.057306,"116,336,000"
48,0.058272,"Apr 21, 2018",0.061621,0.048747,"199,458,000",0.048747,"393,370,000"
49,0.048648,"Apr 20, 2018",0.048725,0.039834,"167,635,000",0.040969,"111,102,000"
50,0.041018,"Apr 19, 2018",0.041917,0.038899,"160,428,000",0.039208,"45,619,700"
51,0.039301,"Apr 18, 2018",0.041053,0.035675,"145,973,000",0.035675,"54,452,100"
