,close,date,high,low,market_cap,open,volume
0,0.006438,"Jun 08, 2018",0.006544,0.006426,"16,020",0.006530,2
1,0.006525,"Jun 07, 2018",0.006557,0.006503,"16,039",0.006538,2
2,0.006332,"Jun 06, 2018",0.006343,0.006314,"15,524",0.006328,26
3,0.006330,"Jun 05, 2018",0.006609,0.006126,"16,196",0.006602,26
4,0.006599,"Jun 04, 2018",0.006782,0.006574,"16,602",0.006767,3
5,0.006741,"Jun 02, 2018",0.006771,0.006727,"16,596",0.006765,2
6,0.006768,"Jun 01, 2018",0.006832,0.006628,"16,532",0.006739,2
7,0.006705,"May 31, 2018",0.006752,0.006539,"16,119",0.006571,5
8,0.006572,"May 30, 2018",0.006990,0.006502,"16,848",0.006867,6
9,0.006863,"May 29, 2018",0.007005,0.006624,"16,259",0.006627,10
10,0.007318,"May 28, 2018",0.007485,0.007260,"18,200",0.007419,1
11,0.007417,"May 27, 2018",0.007452,0.007350,"18,155",0.007400,2
12,0.007532,"May 23, 2018",0.007625,0.007483,"18,653",0.007603,5
13,0.007611,"May 22, 2018",0.009760,0.007568,"23,926",0.009753,5
14,0.009755,"May 21, 2018",0.009789,0.008278,"20,629",0.008409,6
15,0.010697,"May 20, 2018",0.010702,0.010568,"26,094",0.010637,47
16,0.010629,"May 19, 2018",0.010794,0.010579,"26,023",0.010608,47
17,0.008053,"May 18, 2018",0.008078,0.007958,"19,817",0.008078,3
18,0.008071,"May 17, 2018",0.008375,0.007834,"19,252",0.007847,4
19,0.007843,"May 16, 2018",0.007916,0.006996,"17,904",0.007298,3
20,0.007302,"May 15, 2018",0.008026,0.007260,"17,876",0.007287,7
21,0.007299,"May 14, 2018",0.007490,0.007161,"18,335",0.007474,18
22,0.007475,"May 13, 2018",0.007530,0.007235,"17,778",0.007247,10
23,0.007485,"May 12, 2018",0.007617,0.007412,"18,535",0.007555,2
24,0.007578,"May 11, 2018",0.008102,0.007528,"19,753",0.008052,4
25,0.008738,"May 09, 2018",0.008740,0.008453,"21,213",0.008647,3
26,0.008660,"May 08, 2018",0.008730,0.008211,"20,911",0.008524,6
27,0.008506,"May 07, 2018",0.010771,0.008380,"24,528",0.009998,73
28,0.009991,"May 06, 2018",0.010000,0.009444,"24,112",0.009829,10
29,0.009822,"May 05, 2018",0.010357,0.009817,"24,730",0.010080,8
30,0.010085,"May 04, 2018",0.010219,0.009659,"24,153",0.009845,9
31,0.009849,"May 03, 2018",0.009896,0.009002,"22,276",0.009080,41
32,0.008980,"May 02, 2018",0.008980,0.008838,"21,838",0.008902,4
33,0.008915,"May 01, 2018",0.009148,0.008689,"22,443",0.009148,4
34,0.009140,"Apr 30, 2018",0.009257,0.008234,"20,589",0.008393,12
35,0.009402,"Apr 29, 2018",0.009584,0.009291,"23,508",0.009582,11
36,0.008990,"Apr 28, 2018",0.009050,0.008537,"20,997",0.008559,13
37,0.008588,"Apr 27, 2018",0.008996,0.008588,"21,896",0.008925,12
38,0.008913,"Apr 26, 2018",0.008933,0.007090,"17,829",0.007268,12
39,0.007208,"Apr 25, 2018",0.007974,0.007198,"19,562",0.007974,198
