,close,date,high,low,market_cap,open,volume
0,0.145630,"Jun 08, 2018",0.153305,0.145630,"93,878,800",0.152076,"974,606"
1,0.151876,"Jun 07, 2018",0.158813,0.149954,"96,210,800",0.155854,"2,444,980"
2,0.155807,"Jun 06, 2018",0.168768,0.152736,"103,916,000",0.168335,"3,182,310"
3,0.167862,"Jun 05, 2018",0.174178,0.155462,"99,426,500",0.161063,"2,717,340"
4,0.161224,"Jun 04, 2018",0.177925,0.158282,"109,408,000",0.177233,"1,667,960"
5,0.177011,"Jun 03, 2018",0.180264,0.170939,"106,923,000",0.173207,"1,722,620"
6,0.173196,"Jun 02, 2018",0.174051,0.164109,"102,030,000",0.165280,"1,330,270"
7,0.165630,"Jun 01, 2018",0.170230,0.161887,"103,277,000",0.167301,"1,257,160"
8,0.166901,"May 31, 2018",0.175793,0.163906,"101,679,000",0.164712,"1,943,990"
9,0.165564,"May 30, 2018",0.175359,0.160784,"106,771,000",0.172961,"1,378,080"
10,0.173069,"May 29, 2018",0.177979,0.153607,"96,424,100",0.156199,"1,765,440"
11,0.156104,"May 28, 2018",0.172004,0.155774,"105,205,000",0.170423,"1,361,700"
12,0.170355,"May 27, 2018",0.175285,0.167055,"107,604,000",0.174309,"1,181,830"
13,0.173950,"May 26, 2018",0.188194,0.173583,"114,504,000",0.185487,"1,373,030"
14,0.185958,"May 25, 2018",0.199310,0.180630,"119,500,000",0.193581,"2,852,760"
15,0.193323,"May 24, 2018",0.194909,0.168855,"110,593,000",0.179153,"3,282,720"
16,0.180598,"May 23, 2018",0.188666,0.162726,"114,950,000",0.186210,"3,062,410"
17,0.186951,"May 22, 2018",0.221011,0.183686,"135,589,000",0.219643,"3,063,380"
18,0.220222,"May 21, 2018",0.235654,0.214859,"145,472,000",0.235654,"3,678,990"
19,0.234793,"May 20, 2018",0.245381,0.218646,"136,732,000",0.221494,"7,352,200"
20,0.220895,"May 19, 2018",0.240692,0.213063,"138,501,000",0.224361,"12,042,400"
21,0.226277,"May 18, 2018",0.226277,0.181123,"119,402,000",0.193421,"14,778,700"
22,0.192349,"May 17, 2018",0.201229,0.163748,"106,571,000",0.172636,"16,738,900"
23,0.171799,"May 16, 2018",0.186899,0.168411,"114,998,000",0.186287,"2,129,720"
