,close,date,high,low,market_cap,open,volume
0,0.014082,"Jun 08, 2018",0.014804,0.013535,"66,400",0.014755,387
1,0.014744,"Jun 07, 2018",0.016588,0.014522,"65,366",0.014526,422
2,0.014512,"Jun 06, 2018",0.015637,0.013697,"68,958",0.015324,544
3,0.015328,"Jun 05, 2018",0.016077,0.013951,"64,353",0.014301,186
4,0.014294,"Jun 04, 2018",0.015983,0.014275,"70,042",0.015565,831
5,0.015558,"Jun 03, 2018",0.018276,0.014008,"78,675",0.017483,"1,111"
6,0.017754,"Jun 02, 2018",0.017769,0.015653,"71,492",0.015887,111
7,0.015894,"Jun 01, 2018",0.018059,0.015342,"69,061",0.015347,307
8,0.015336,"May 31, 2018",0.019313,0.015310,"71,439",0.015875,204
9,0.015878,"May 30, 2018",0.019958,0.014600,"72,788",0.016175,535
10,0.016164,"May 29, 2018",0.018213,0.015582,"70,507",0.015668,397
11,0.015673,"May 28, 2018",0.017071,0.015369,"75,226",0.016717,696
12,0.016713,"May 27, 2018",0.018223,0.016713,"77,465",0.017214,241
13,0.017207,"May 26, 2018",0.018690,0.016653,"83,262",0.018503,214
14,0.018527,"May 25, 2018",0.020569,0.015932,"91,617",0.020359,390
15,0.020321,"May 24, 2018",0.020470,0.015819,"82,236",0.018275,898
16,0.018321,"May 23, 2018",0.021709,0.018176,"97,431",0.021651,425
17,0.021674,"May 22, 2018",0.022273,0.020125,"100,028",0.022229,370
18,0.022232,"May 21, 2018",0.022814,0.021284,"96,067",0.021348,588
19,0.021322,"May 20, 2018",0.023270,0.020813,"94,269",0.020949,237
20,0.020933,"May 19, 2018",0.023342,0.020859,"102,788",0.022842,"1,317"
21,0.022845,"May 18, 2018",0.022845,0.020742,"102,493",0.022776,766
22,0.022756,"May 17, 2018",0.024427,0.020820,"101,744",0.022610,"1,644"
23,0.022596,"May 16, 2018",0.033695,0.022317,"109,757",0.024390,"2,127"
24,0.024404,"May 15, 2018",0.029219,0.024264,"125,339",0.027853,383
25,0.027901,"May 14, 2018",0.031660,0.023046,"109,763",0.024392,"1,716"
26,0.024396,"May 13, 2018",0.026370,0.022248,"112,499",0.025000,"1,111"
27,0.025008,"May 12, 2018",0.025161,0.022494,"101,221",0.022494,215
