,close,date,high,low,market_cap,open,volume
0,1.06,"Jun 08, 2018",1.13,1.02,"3,331,510",1.12,"5,627"
1,1.12,"Jun 07, 2018",2.29,1.09,"3,217,620",1.09,"6,508"
2,1.09,"Jun 06, 2018",1.85,1.04,"3,252,840",1.10,"8,124"
3,1.10,"Jun 05, 2018",1.13,1.07,"3,224,170",1.09,"4,109"
4,1.10,"Jun 04, 2018",1.20,1.09,"3,409,680",1.16,"4,928"
5,1.16,"Jun 03, 2018",1.23,1.15,"3,467,470",1.18,"8,265"
6,1.18,"Jun 02, 2018",1.32,1.18,"3,769,980",1.29,"5,880"
7,1.29,"Jun 01, 2018",1.43,1.13,"3,289,960",1.13,"23,589"
8,1.13,"May 31, 2018",1.17,1.09,"3,241,700",1.11,"12,029"
9,1.11,"May 30, 2018",1.19,1.10,"3,310,080",1.14,"13,934"
10,1.14,"May 29, 2018",1.19,1.03,"3,070,940",1.06,"11,112"
11,1.06,"May 28, 2018",1.27,1.05,"3,523,380",1.22,"14,207"
12,1.22,"May 27, 2018",1.33,1.06,"3,095,280",1.07,"18,531"
13,1.07,"May 26, 2018",1.14,1.06,"3,092,470",1.07,"3,057"
14,1.07,"May 25, 2018",1.22,1.06,"3,374,540",1.17,"2,686"
15,1.17,"May 24, 2018",1.21,1.04,"3,302,230",1.15,"15,612"
16,1.15,"May 23, 2018",1.31,1.13,"3,737,640",1.30,"14,259"
17,1.30,"May 22, 2018",1.49,1.30,"4,168,600",1.46,"9,332"
18,1.46,"May 21, 2018",1.72,1.37,"3,970,550",1.39,"12,985"
19,1.39,"May 20, 2018",1.40,1.33,"3,856,390",1.35,"7,484"
20,1.35,"May 19, 2018",1.41,1.33,"3,928,340",1.38,"11,629"
21,1.38,"May 18, 2018",1.45,1.32,"3,902,050",1.37,"19,613"
22,1.37,"May 17, 2018",1.43,1.36,"3,964,920",1.40,"7,147"
23,1.40,"May 16, 2018",1.46,1.36,"4,009,380",1.42,"6,952"
24,1.42,"May 15, 2018",1.49,1.40,"4,152,700",1.47,"8,440"
25,1.47,"May 14, 2018",2.12,1.37,"4,078,040",1.45,"30,545"
26,1.45,"May 13, 2018",1.53,1.32,"3,731,150",1.33,"12,529"
27,1.33,"May 12, 2018",1.43,1.29,"3,679,260",1.31,"10,810"
28,1.32,"May 11, 2018",1.51,1.30,"4,036,420",1.44,"8,381"
29,1.44,"May 10, 2018",1.73,1.44,"4,330,510",1.55,"23,655"
30,1.55,"May 09, 2018",1.58,1.48,"4,189,280",1.50,"8,114"
31,1.51,"May 08, 2018",1.68,1.49,"4,487,880",1.61,"8,220"
32,1.61,"May 07, 2018",1.80,1.52,"4,603,430",1.66,"12,329"
33,1.66,"May 06, 2018",1.87,1.58,"4,711,050",1.70,"16,208"
34,1.70,"May 05, 2018",1.90,1.65,"4,637,870",1.68,"17,030"
35,1.68,"May 04, 2018",1.78,1.62,"4,585,020",1.66,"15,241"
36,1.66,"May 03, 2018",1.87,1.56,"4,457,170",1.62,"15,910"
37,1.62,"May 02, 2018",1.90,1.47,"4,079,490",1.49,"22,605"
38,1.49,"May 01, 2018",1.96,1.44,"4,093,260",1.49,"27,826"
39,1.49,"Apr 30, 2018",1.64,1.49,"4,371,950",1.60,"11,059"
40,1.60,"Apr 29, 2018",1.87,1.58,"4,638,970",1.70,"20,033"
41,1.70,"Apr 28, 2018",1.92,1.61,"4,601,510",1.69,"13,570"
42,1.73,"Apr 27, 2018",1.98,1.34,"3,673,250",1.35,"39,122"
43,1.35,"Apr 26, 2018",1.38,1.21,"3,397,130",1.25,"11,899"
44,1.24,"Apr 25, 2018",1.43,1.24,"3,773,130",1.39,"13,978"
45,1.40,"Apr 24, 2018",1.46,1.28,"3,460,220",1.28,"14,580"
46,1.28,"Apr 23, 2018",1.93,1.05,"2,982,400",1.11,"25,696"
47,1.05,"Apr 22, 2018",1.16,1.05,"2,881,230",1.07,"22,288"
48,1.07,"Apr 21, 2018",1.19,1.04,"3,101,360",1.16,"13,529"
49,1.16,"Apr 20, 2018",1.35,1.14,"3,091,420",1.15,"16,679"
50,1.16,"Apr 19, 2018",1.27,1.15,"3,266,470",1.22,"7,300"
51,1.22,"Apr 18, 2018",1.28,1.10,"2,935,650",1.10,"18,686"
52,1.13,"Apr 17, 2018",1.32,1.10,"3,345,320",1.26,"11,075"
53,1.26,"Apr 16, 2018",1.32,1.25,"3,436,820",1.29,"11,068"
54,1.29,"Apr 15, 2018",1.42,1.18,"3,116,380",1.18,"14,122"
55,1.17,"Apr 14, 2018",1.94,0.969407,"3,081,630",1.16,"30,238"
56,1.16,"Apr 13, 2018",1.28,1.04,"3,196,220",1.21,"15,713"
57,1.21,"Apr 12, 2018",1.32,1.07,"3,061,540",1.16,"15,225"
58,1.13,"Apr 11, 2018",1.19,1.01,"2,669,120",1.02,"14,241"
59,1.01,"Apr 10, 2018",1.04,0.987341,"2,658,330",1.01,"6,027"
60,1.01,"Apr 09, 2018",1.18,1.01,"3,002,840",1.15,"6,610"
61,1.14,"Apr 08, 2018",1.19,0.961134,"2,538,120",0.971235,"17,150"
62,0.970366,"Apr 07, 2018",1.00,0.947606,"2,471,080",0.947606,"6,919"
63,0.946076,"Apr 06, 2018",1.05,0.936018,"2,675,580",1.03,"5,338"
64,1.03,"Apr 05, 2018",1.23,0.972832,"3,184,770",1.23,"16,287"
65,1.22,"Apr 04, 2018",1.44,1.22,"3,697,670",1.43,"10,553"
66,1.43,"Apr 03, 2018",1.51,1.31,"3,458,810",1.34,"12,564"
67,1.34,"Apr 02, 2018",1.47,1.25,"3,517,940",1.36,"18,521"
68,1.36,"Apr 01, 2018",1.47,1.35,"3,727,510",1.45,"7,383"
69,1.45,"Mar 31, 2018",1.58,1.44,"3,782,930",1.47,"11,256"
70,1.47,"Mar 30, 2018",1.67,1.40,"4,254,140",1.66,"13,323"
71,1.66,"Mar 29, 2018",1.93,1.61,"4,933,490",1.93,"13,477"
72,1.90,"Mar 28, 2018",2.09,1.81,"5,052,640",1.98,"15,827"
73,1.98,"Mar 27, 2018",2.13,1.98,"5,395,410",2.12,"25,064"
74,2.12,"Mar 26, 2018",2.24,2.04,"5,647,590",2.22,"15,712"
75,2.22,"Mar 25, 2018",2.33,2.22,"5,814,710",2.29,"13,235"
76,2.33,"Mar 24, 2018",2.51,2.32,"5,209,470",2.49,"14,634"
77,2.46,"Mar 23, 2018",2.52,2.32,"5,138,020",2.47,"29,921"
78,2.47,"Mar 22, 2018",2.74,2.40,"6,351,230",2.53,"36,389"
79,2.52,"Mar 21, 2018",2.75,2.46,"6,162,870",2.46,"55,409"
80,2.46,"Mar 20, 2018",2.62,2.13,"5,422,370",2.16,"37,628"
81,2.14,"Mar 19, 2018",2.38,2.10,"5,164,780",2.10,"26,313"
82,2.11,"Mar 18, 2018",2.21,1.85,"5,174,840",2.10,"20,508"
83,2.11,"Mar 17, 2018",2.33,2.06,"5,703,150",2.32,"25,308"
84,2.31,"Mar 16, 2018",2.40,2.18,"5,643,090",2.29,"25,644"
85,2.29,"Mar 15, 2018",2.41,2.12,"5,742,610",2.33,"24,741"
86,2.33,"Mar 14, 2018",2.65,2.27,"6,257,960",2.54,"31,218"
87,2.54,"Mar 13, 2018",2.68,2.41,"6,217,950",2.53,"34,954"
88,2.54,"Mar 12, 2018",2.75,2.42,"6,078,920",2.50,"42,663"
89,2.51,"Mar 11, 2018",2.62,2.30,"5,847,060",2.41,"20,184"
90,2.42,"Mar 10, 2018",2.79,2.40,"6,218,830",2.56,"28,512"
91,2.49,"Mar 09, 2018",2.72,2.20,"6,032,430",2.49,"40,043"
92,2.50,"Mar 08, 2018",2.92,2.49,"7,040,920",2.90,"79,985"
93,2.91,"Mar 07, 2018",3.28,2.78,"7,743,980",3.19,"21,350"
94,3.20,"Mar 06, 2018",3.65,3.16,"8,726,100",3.63,"32,300"
95,3.69,"Mar 05, 2018",3.97,3.34,"8,683,720",3.61,"106,442"
96,3.61,"Mar 04, 2018",3.67,2.91,"7,637,650",3.17,"99,905"
97,3.18,"Mar 03, 2018",3.53,3.05,"7,862,010",3.27,"55,009"
98,3.27,"Mar 02, 2018",3.33,2.78,"6,608,500",2.78,"51,257"
99,2.79,"Mar 01, 2018",2.95,2.62,"6,368,470",2.68,"20,990"
100,2.67,"Feb 28, 2018",2.92,2.64,"6,753,170",2.84,"40,045"
101,2.84,"Feb 27, 2018",3.16,2.68,"6,981,820",2.94,"40,894"
102,2.96,"Feb 26, 2018",3.12,2.67,"6,825,880",2.87,"37,542"
103,2.87,"Feb 25, 2018",3.00,2.67,"7,091,050",3.00,"56,306"
104,3.12,"Feb 24, 2018",3.21,2.48,"6,018,820",2.55,"68,317"
105,2.55,"Feb 23, 2018",2.73,2.44,"6,158,140",2.62,"18,181"
106,2.62,"Feb 22, 2018",3.29,2.21,"7,238,230",3.08,"65,240"
107,3.09,"Feb 21, 2018",3.34,2.61,"7,456,190",3.17,"45,196"
108,3.18,"Feb 20, 2018",3.73,2.96,"7,056,410",3.02,"87,559"
109,3.02,"Feb 19, 2018",3.32,2.39,"5,599,430",2.40,"44,580"
110,2.66,"Feb 18, 2018",3.00,2.60,"6,851,820",2.93,"25,824"
111,2.93,"Feb 17, 2018",3.22,2.81,"6,663,460",2.86,"33,128"
112,2.86,"Feb 16, 2018",3.47,2.81,"7,980,610",3.43,"39,821"
