,close,date,high,low,market_cap,open,volume
0,0.008833,"Jun 08, 2018",0.009962,0.008417,-,0.009003,"5,123,670"
1,0.009045,"Jun 07, 2018",0.011149,0.008377,-,0.009279,"8,592,050"
2,0.009295,"Jun 06, 2018",0.012276,0.008233,-,0.008233,"14,000,800"
3,0.008258,"Jun 05, 2018",0.008279,0.007718,-,0.007762,"2,107,290"
4,0.007741,"Jun 04, 2018",0.010643,0.007388,-,0.007458,"4,973,080"
5,0.007431,"Jun 03, 2018",0.008366,0.006365,-,0.007053,"4,829,870"
6,0.007006,"Jun 02, 2018",0.007692,0.006529,-,0.007450,"4,495,980"
7,0.007445,"Jun 01, 2018",0.007702,0.007275,-,0.007615,"1,416,010"
8,0.007614,"May 31, 2018",0.007920,0.007254,-,0.007491,"2,916,280"
9,0.007624,"May 30, 2018",0.007892,0.007336,-,0.007574,"822,387"
10,0.007555,"May 29, 2018",0.008005,0.007208,-,0.007343,"2,751,260"
11,0.007345,"May 28, 2018",0.007669,0.007113,-,0.007439,"1,656,070"
12,0.007454,"May 27, 2018",0.007723,0.006939,-,0.007373,"2,056,100"
13,0.007364,"May 26, 2018",0.007852,0.007025,-,0.007116,"2,397,080"
14,0.007085,"May 25, 2018",0.007085,0.006791,-,0.006991,"709,890"
15,0.006986,"May 24, 2018",0.007125,0.006727,-,0.006930,"1,314,150"
16,0.006952,"May 23, 2018",0.007491,0.006918,-,0.007403,"1,199,740"
17,0.007411,"May 22, 2018",0.007731,0.007311,-,0.007679,"1,005,660"
18,0.007682,"May 21, 2018",0.008090,0.007627,-,0.007852,"1,334,340"
19,0.007842,"May 20, 2018",0.007955,0.007488,-,0.007553,"1,130,190"
20,0.007546,"May 19, 2018",0.007993,0.007520,-,0.007993,"1,952,040"
21,0.008001,"May 18, 2018",0.008877,0.007471,-,0.007624,"4,555,310"
22,0.007614,"May 17, 2018",0.007947,0.007545,-,0.007781,"1,444,160"
23,0.007788,"May 16, 2018",0.007970,0.007648,-,0.007936,"1,474,820"
24,0.007949,"May 15, 2018",0.008374,0.007917,-,0.008174,"1,785,030"
25,0.008207,"May 14, 2018",0.008439,0.007973,-,0.008387,"2,038,080"
26,0.008383,"May 13, 2018",0.008533,0.007987,-,0.008289,"2,031,420"
27,0.008296,"May 12, 2018",0.008509,0.008090,-,0.008337,"1,793,370"
28,0.008362,"May 11, 2018",0.009186,0.008301,-,0.009152,"2,703,420"
29,0.009129,"May 10, 2018",0.010179,0.009009,-,0.009579,"5,247,330"
30,0.009598,"May 09, 2018",0.010042,0.008492,-,0.008530,"6,109,340"
31,0.008565,"May 08, 2018",0.009387,0.008223,-,0.009343,"5,270,980"
32,0.009304,"May 07, 2018",0.009529,0.008617,-,0.009518,"3,811,180"
33,0.009512,"May 06, 2018",0.009832,0.008835,-,0.009748,"2,241,650"
34,0.009758,"May 05, 2018",0.010291,0.009477,-,0.009794,"2,084,570"
35,0.009794,"May 04, 2018",0.010973,0.009655,-,0.010973,"3,520,930"
36,0.010964,"May 03, 2018",0.011011,0.010058,-,0.010534,"3,519,840"
37,0.010531,"May 02, 2018",0.010617,0.009871,-,0.010086,"3,356,120"
38,0.010110,"May 01, 2018",0.010673,0.009544,-,0.009885,"4,951,290"
39,0.009857,"Apr 30, 2018",0.010056,0.009184,-,0.009817,"2,397,820"
40,0.009834,"Apr 29, 2018",0.010438,0.009632,-,0.010401,"1,879,380"
41,0.010403,"Apr 28, 2018",0.010644,0.009336,-,0.009503,"1,761,910"
42,0.009530,"Apr 27, 2018",0.011742,0.008824,-,0.008969,"5,640,590"
43,0.008952,"Apr 26, 2018",0.009447,0.008493,-,0.009444,"3,826,310"
44,0.009394,"Apr 25, 2018",0.010443,0.008736,-,0.009019,"3,461,960"
45,0.009058,"Apr 24, 2018",0.009281,0.008324,-,0.008916,"3,092,840"
46,0.008936,"Apr 23, 2018",0.009257,0.008753,-,0.008868,"2,316,530"
47,0.008893,"Apr 22, 2018",0.009404,0.008850,-,0.009061,"1,159,070"
48,0.009021,"Apr 21, 2018",0.010722,0.008727,-,0.010721,"2,834,130"
49,0.010731,"Apr 20, 2018",0.010805,0.010051,-,0.010422,"1,979,920"
50,0.010425,"Apr 19, 2018",0.010864,0.009946,-,0.010497,"2,313,890"
