,close,date,high,low,market_cap,open,volume
0,0.011293,"Jun 08, 2018",0.011874,0.011264,"360,690",0.011847,586
1,0.011843,"Jun 07, 2018",0.012025,0.011702,"360,600",0.011872,122
2,0.011858,"Jun 06, 2018",0.012043,0.011433,"362,647",0.011968,185
3,0.011971,"Jun 05, 2018",0.012607,0.011093,"340,224",0.011253,659
4,0.011248,"Jun 04, 2018",0.013712,0.011223,"382,715",0.012689,"1,696"
5,0.012684,"Jun 03, 2018",0.014028,0.011421,"344,956",0.011465,410
6,0.011462,"Jun 02, 2018",0.012627,0.011213,"338,463",0.011276,110
7,0.011281,"Jun 01, 2018",0.012794,0.011048,"338,722",0.011312,331
8,0.011303,"May 31, 2018",0.013244,0.011160,"375,372",0.012566,618
9,0.012568,"May 30, 2018",0.013151,0.012419,"391,556",0.013139,473
10,0.013130,"May 29, 2018",0.013652,0.012286,"387,417",0.013031,155
11,0.013035,"May 28, 2018",0.013267,0.012188,"382,920",0.012911,425
12,0.012908,"May 27, 2018",0.014791,0.012894,"437,638",0.014791,121
13,0.014785,"May 26, 2018",0.015941,0.013453,"401,236",0.013594,8
14,0.013612,"May 25, 2018",0.015725,0.013438,"455,484",0.015469,153
15,0.015440,"May 24, 2018",0.016824,0.014232,"437,258",0.014887,463
16,0.014925,"May 23, 2018",0.019344,0.014803,"509,917",0.017402,"2,052"
17,0.017420,"May 22, 2018",0.020744,0.016849,"587,817",0.020110,718
18,0.020114,"May 21, 2018",0.020675,0.017863,"527,105",0.018077,477
19,0.018053,"May 20, 2018",0.020676,0.018003,"597,152",0.020531,"2,152"
20,0.020515,"May 19, 2018",0.020524,0.018928,"551,418",0.019028,531
21,0.019031,"May 18, 2018",0.019194,0.018448,"547,008",0.018899,458
22,0.018882,"May 17, 2018",0.021446,0.018774,"612,225",0.021205,257
23,0.021192,"May 16, 2018",0.022773,0.019197,"574,331",0.019942,"1,592"
24,0.019953,"May 15, 2018",0.022596,0.019723,"622,859",0.021681,"1,706"
25,0.021718,"May 14, 2018",0.024464,0.020978,"603,807",0.021070,687
26,0.021081,"May 13, 2018",0.021224,0.019279,"556,384",0.019464,438
27,0.019465,"May 12, 2018",0.020084,0.018146,"526,969",0.018481,251
28,0.018536,"May 11, 2018",0.020927,0.018505,"569,498",0.020023,660
29,0.019999,"May 10, 2018",0.022474,0.019850,"576,225",0.020311,340
30,0.020317,"May 09, 2018",0.023497,0.019522,"570,837",0.020173,983
31,0.020204,"May 08, 2018",0.025086,0.020175,"703,262",0.024914,703
32,0.024862,"May 07, 2018",0.026049,0.022090,"733,064",0.026035,"1,426"
33,0.026017,"May 06, 2018",0.034467,0.022667,"770,143",0.027422,"1,680"
34,0.027403,"May 05, 2018",0.035384,0.021290,"597,332",0.021324,549
35,0.021334,"May 04, 2018",0.035091,0.021044,"980,554",0.035091,"3,916"
36,0.035105,"May 03, 2018",0.035273,0.030161,"853,060",0.030608,"3,680"
37,0.030607,"May 02, 2018",0.036397,0.030579,"906,696",0.032616,"4,473"
38,0.032666,"May 01, 2018",0.040369,0.031154,"1,086,430",0.039181,"5,827"
39,0.039147,"Apr 30, 2018",0.048158,0.039147,"734,159",0.044563,"7,054"
40,0.044578,"Apr 29, 2018",0.056171,0.044326,"879,142",0.053363,"22,000"
41,0.053298,"Apr 28, 2018",0.065099,0.042711,"733,341",0.044513,"34,141"
42,0.044665,"Apr 27, 2018",0.046201,0.035707,"684,362",0.041540,"18,429"
43,0.041485,"Apr 26, 2018",0.052324,0.033977,"570,835",0.034649,"25,567"
44,0.034365,"Apr 25, 2018",0.038356,0.027021,"483,770",0.029365,"10,811"
45,0.029274,"Apr 24, 2018",0.036729,0.015953,"297,512",0.018059,"14,299"
46,0.018044,"Apr 23, 2018",0.023481,0.017776,"345,781",0.020989,"4,157"
47,0.021031,"Apr 22, 2018",0.023766,0.018992,"319,291",0.019381,"5,132"
48,0.019469,"Apr 21, 2018",0.030044,0.011909,"196,650",0.011937,"12,813"
49,0.011933,"Apr 20, 2018",0.012043,0.010193,"182,542",0.011080,"1,426"
50,0.011073,"Apr 19, 2018",0.011161,0.008292,"143,920",0.008736,"1,880"
51,0.008729,"Apr 18, 2018",0.009672,0.008440,"139,191",0.008449,387
52,0.008441,"Apr 17, 2018",0.009772,0.007614,"136,591",0.008291,571
53,0.008287,"Apr 16, 2018",0.010226,0.007404,"167,093",0.010143,186
54,0.010145,"Apr 15, 2018",0.010145,0.008968,"151,590",0.009201,259
55,0.009192,"Apr 14, 2018",0.009669,0.009095,"155,619",0.009446,203
56,0.009447,"Apr 13, 2018",0.010585,0.009379,"157,846",0.009581,653
57,0.009569,"Apr 12, 2018",0.010808,0.008019,"138,473",0.008405,884
58,0.008425,"Apr 11, 2018",0.008844,0.008320,"138,421",0.008402,415
59,0.008394,"Apr 10, 2018",0.008547,0.006799,"134,764",0.008180,269
60,0.008173,"Apr 09, 2018",0.009023,0.008008,"138,320",0.008396,143
61,0.008382,"Apr 08, 2018",0.009268,0.007971,"143,319",0.008699,"1,375"
62,0.008692,"Apr 07, 2018",0.008855,0.007602,"125,422",0.007613,125
63,0.007604,"Apr 06, 2018",0.008736,0.007416,"134,215",0.008147,134
64,0.008184,"Apr 05, 2018",0.009106,0.007507,"129,303",0.007849,55
65,0.007848,"Apr 04, 2018",0.009863,0.007128,"162,485",0.009863,258
66,0.009870,"Apr 03, 2018",0.010718,0.007309,"160,017",0.009713,507
67,0.009701,"Apr 02, 2018",0.011331,0.009610,"159,407",0.009676,275
68,0.009633,"Apr 01, 2018",0.010140,0.009069,"159,832",0.009702,539
69,0.009702,"Mar 31, 2018",0.010079,0.009548,"158,360",0.009612,150
70,0.009610,"Mar 30, 2018",0.010337,0.009143,"159,882",0.009705,271
71,0.009729,"Mar 29, 2018",0.011375,0.009446,"187,086",0.011356,202
72,0.011343,"Mar 28, 2018",0.011580,0.011002,"182,253",0.011063,106
73,0.011065,"Mar 27, 2018",0.013467,0.010755,"184,839",0.011220,228
74,0.011237,"Mar 26, 2018",0.014427,0.010785,"236,450",0.014352,421
75,0.014362,"Mar 25, 2018",0.014748,0.011220,"187,656",0.011391,248
76,0.011539,"Mar 24, 2018",0.015530,0.011530,"245,899",0.014926,300
77,0.014722,"Mar 23, 2018",0.017143,0.014187,"282,425",0.017143,651
78,0.017143,"Mar 22, 2018",0.019870,0.016789,"322,287",0.019563,"1,858"
79,0.019598,"Mar 21, 2018",0.019598,0.016728,"276,010",0.016754,"2,554"
80,0.016721,"Mar 20, 2018",0.017323,0.015126,"267,340",0.016227,"1,469"
81,0.016050,"Mar 19, 2018",0.017105,0.014600,"242,666",0.014730,"2,464"
82,0.014791,"Mar 18, 2018",0.015685,0.012821,"220,855",0.013406,961
83,0.013438,"Mar 17, 2018",0.014998,0.013046,"221,533",0.013447,"1,101"
84,0.013425,"Mar 16, 2018",0.015383,0.012177,"205,602",0.012480,"2,247"
85,0.012492,"Mar 15, 2018",0.012848,0.010358,"182,100",0.011053,582
86,0.011058,"Mar 14, 2018",0.013316,0.010779,"197,426",0.011984,161
87,0.011982,"Mar 13, 2018",0.014663,0.011068,"215,615",0.013088,989
88,0.013163,"Mar 12, 2018",0.014786,0.010681,"234,248",0.014219,361
89,0.014264,"Mar 11, 2018",0.014879,0.012035,"213,068",0.012933,309
90,0.012984,"Mar 10, 2018",0.020705,0.012770,"212,704",0.012911,270
91,0.012904,"Mar 09, 2018",0.012970,0.010536,"186,599",0.011326,483
92,0.011396,"Mar 08, 2018",0.014454,0.011022,"192,262",0.011670,602
93,0.011687,"Mar 07, 2018",0.012893,0.011144,"209,365",0.012708,446
94,0.012725,"Mar 06, 2018",0.014207,0.012165,"233,560",0.014177,436
95,0.014209,"Mar 05, 2018",0.014522,0.013264,"236,731",0.014369,254
96,0.014380,"Mar 04, 2018",0.016641,0.012816,"230,378",0.013984,270
97,0.014002,"Mar 03, 2018",0.017147,0.012752,"224,962",0.013655,807
98,0.013672,"Mar 02, 2018",0.020417,0.013289,"274,605",0.016668,765
99,0.016712,"Mar 01, 2018",0.019579,0.012071,"243,857",0.014802,92
100,0.014779,"Feb 28, 2018",0.023150,0.014769,"297,626",0.018066,729
101,0.018087,"Feb 27, 2018",0.021944,0.013336,"360,107",0.021858,499
102,0.021796,"Feb 26, 2018",0.022647,0.013108,"314,712",0.019103,659
103,0.019079,"Feb 25, 2018",0.021119,0.013061,"344,758",0.020927,323
104,0.020956,"Feb 24, 2018",0.023354,0.016029,"365,921",0.022211,688
105,0.022240,"Feb 23, 2018",0.023360,0.009969,"373,090",0.022646,"2,325"
106,0.019947,"Feb 22, 2018",0.026649,0.018860,"314,282",0.019077,191
107,0.019096,"Feb 21, 2018",0.035958,0.018372,"421,449",0.025582,"2,398"
108,0.025613,"Feb 20, 2018",0.027092,0.018579,"391,450",0.023761,"1,713"
109,0.023735,"Feb 19, 2018",0.031387,0.021112,"348,927",0.021180,220
110,0.021280,"Feb 18, 2018",0.030794,0.021095,"474,926",0.028828,733
111,0.028745,"Feb 17, 2018",0.036724,0.027201,"453,734",0.027541,"2,438"
112,0.027552,"Feb 16, 2018",0.027729,0.024046,"403,474",0.024491,987
113,0.024596,"Feb 15, 2018",0.032505,0.023671,"486,898",0.029554,991
114,0.029542,"Feb 14, 2018",0.034392,0.026609,"438,365",0.026609,793
115,0.026687,"Feb 13, 2018",0.034398,0.026519,"514,044",0.031202,377
116,0.031146,"Feb 12, 2018",0.042037,0.028820,"474,790",0.028820,"3,596"
117,0.028639,"Feb 11, 2018",0.031608,0.028639,"518,414",0.031467,"2,067"
118,0.031494,"Feb 10, 2018",0.044690,0.029533,"712,087",0.043223,"3,828"
119,0.043193,"Feb 09, 2018",0.046521,0.024028,"611,016",0.037088,"8,212"
120,0.036975,"Feb 08, 2018",0.041461,0.014438,"386,465",0.023458,"8,283"
121,0.023553,"Feb 07, 2018",0.031352,0.012992,"234,305",0.014222,"1,063"
122,0.014287,"Feb 06, 2018",0.020301,0.010407,"201,299",0.012219,574
123,0.012196,"Feb 05, 2018",0.016756,0.011900,"228,519",0.013871,226
124,0.014006,"Feb 04, 2018",0.019097,0.013791,"237,643",0.014425,275
125,0.014417,"Feb 03, 2018",0.018804,0.012359,"287,073",0.017425,"1,630"
126,0.017359,"Feb 02, 2018",0.019726,0.012965,"235,234",0.014279,286
