,close,date,high,low,market_cap,open,volume
0,6.15,"Jun 08, 2018",6.27,6.10,"7,436,870",6.20,971
1,6.19,"Jun 07, 2018",6.37,6.17,"7,581,030",6.32,"2,089"
2,6.31,"Jun 06, 2018",6.61,6.06,"7,818,630",6.51,"7,863"
3,6.52,"Jun 05, 2018",6.60,6.31,"7,693,660",6.41,"1,254"
4,6.41,"Jun 04, 2018",6.70,6.39,"8,017,300",6.68,"1,795"
5,6.68,"Jun 03, 2018",6.70,6.49,"7,829,590",6.52,58
6,6.52,"Jun 02, 2018",6.79,6.25,"7,864,700",6.55,"12,174"
7,6.56,"Jun 01, 2018",6.57,6.08,"7,387,240",6.15,"5,331"
8,6.15,"May 31, 2018",6.56,6.08,"7,607,490",6.34,"2,148"
9,6.28,"May 30, 2018",6.74,6.24,"7,847,180",6.54,"4,424"
10,6.53,"May 29, 2018",6.71,6.21,"7,476,170",6.23,"25,725"
11,6.23,"May 28, 2018",6.51,6.21,"7,714,550",6.43,"2,250"
12,6.43,"May 27, 2018",6.60,6.33,"7,703,810",6.42,"1,490"
13,6.42,"May 26, 2018",6.79,6.38,"7,843,260",6.53,"1,457"
14,6.54,"May 25, 2018",6.91,6.46,"8,201,180",6.83,"1,409"
15,6.82,"May 24, 2018",7.01,6.45,"7,987,610",6.65,889
16,6.67,"May 23, 2018",7.20,6.59,"8,469,350",7.06,"2,082"
17,7.06,"May 22, 2018",7.55,7.06,"8,879,150",7.40,"2,343"
18,7.40,"May 21, 2018",7.66,7.28,"9,006,940",7.50,"7,837"
19,7.49,"May 20, 2018",7.55,7.21,"8,664,660",7.22,482
20,7.21,"May 19, 2018",7.50,7.17,"8,788,190",7.32,518
21,7.32,"May 18, 2018",7.46,7.00,"8,638,570",7.20,"1,646"
22,7.19,"May 17, 2018",7.90,7.04,"9,115,910",7.59,"8,495"
23,7.70,"May 16, 2018",7.98,7.42,"9,575,850",7.98,"3,468"
24,7.98,"May 15, 2018",8.29,7.94,"9,545,520",7.95,"2,319"
25,7.97,"May 14, 2018",8.64,7.71,"10,215,000",8.51,"10,799"
26,8.51,"May 13, 2018",8.68,7.93,"10,163,500",8.47,"10,561"
27,8.47,"May 12, 2018",8.58,7.86,"9,505,240",7.92,"3,466"
28,7.94,"May 11, 2018",8.66,7.89,"10,394,900",8.66,"1,730"
29,8.65,"May 10, 2018",9.38,8.64,"10,712,300",8.92,"2,949"
30,8.93,"May 09, 2018",9.16,8.62,"10,920,600",9.10,759
31,9.11,"May 08, 2018",9.43,8.69,"11,119,800",9.26,"6,886"
32,9.24,"May 07, 2018",9.65,9.16,"11,550,600",9.62,"9,671"
33,9.62,"May 06, 2018",10.03,9.45,"11,797,300",9.83,"10,865"
