,close,date,high,low,market_cap,open,volume
0,0.309565,"Jun 08, 2018",0.310958,0.254243,"1,919,380",0.259439,389
1,0.259242,"Jun 07, 2018",0.305206,0.257757,"2,148,960",0.290497,"4,071"
2,0.290230,"Jun 06, 2018",0.356999,0.273210,"2,638,610",0.356722,"6,111"
3,0.356818,"Jun 05, 2018",0.445801,0.274460,"3,107,880",0.420204,"4,114"
4,0.420002,"Jun 04, 2018",0.458050,0.361406,"2,737,640",0.370181,"3,303"
5,0.366002,"Jun 03, 2018",0.400876,0.364425,"2,957,810",0.399990,"3,145"
6,0.399882,"Jun 02, 2018",0.431227,0.340088,"2,528,780",0.342006,"2,370"
7,0.342154,"Jun 01, 2018",0.498344,0.239456,"1,772,950",0.239807,"21,373"
8,0.255129,"May 31, 2018",0.275848,0.200257,"1,596,910",0.216017,"2,493"
9,0.216057,"May 30, 2018",0.238728,0.214331,"1,606,210",0.217294,861
10,0.217148,"May 29, 2018",0.229652,0.165516,"1,229,060",0.166288,"3,224"
11,0.166342,"May 28, 2018",0.197157,0.165838,"1,330,540",0.180036,"3,244"
12,0.179994,"May 27, 2018",0.182292,0.169113,"1,346,980",0.182277,"1,277"
13,0.182196,"May 26, 2018",0.217880,0.173131,"1,435,250",0.194241,"1,171"
14,0.194496,"May 25, 2018",0.202175,0.165729,"1,229,270",0.166381,350
15,0.166069,"May 24, 2018",0.197280,0.164918,"1,333,230",0.180469,548
16,0.180925,"May 23, 2018",0.239628,0.177719,"1,418,880",0.192082,"2,645"
17,0.192282,"May 22, 2018",0.257641,0.191199,"1,617,070",0.218936,"1,578"
18,0.218975,"May 21, 2018",0.299243,0.171670,"1,273,370",0.172424,"9,428"
19,0.172209,"May 20, 2018",0.475456,0.134790,"1,036,300",0.140337,"31,571"
20,0.140232,"May 19, 2018",0.156985,0.139738,"1,084,660",0.146900,459
21,0.146923,"May 18, 2018",0.162131,0.142056,"1,064,560",0.144193,292
22,0.144067,"May 17, 2018",0.166103,0.137581,"1,015,650",0.137581,893
23,0.137497,"May 16, 2018",0.146685,0.135362,"1,032,320",0.139852,373
24,0.139933,"May 15, 2018",0.165677,0.139127,"1,058,330",0.143389,"1,812"
25,0.143635,"May 14, 2018",0.157616,0.127630,"1,070,420",0.145041,"3,156"
26,0.131508,"May 13, 2018",0.431290,0.129395,"1,064,150",0.144205,"21,381"
27,0.144255,"May 12, 2018",0.161846,0.114888,"849,250",0.115095,"1,841"
28,0.115434,"May 11, 2018",0.169474,0.115434,"1,048,240",0.142077,"1,726"
29,0.141907,"May 10, 2018",0.186712,0.131240,"1,025,850",0.139056,"2,335"
30,0.139095,"May 09, 2018",0.157604,0.121133,"898,425",0.121794,894
31,0.121981,"May 08, 2018",0.163444,0.120118,"1,094,370",0.148371,596
32,0.148057,"May 07, 2018",0.166206,0.145773,"1,173,440",0.159106,522
33,0.158992,"May 06, 2018",0.178562,0.141253,"1,135,780",0.154015,"1,177"
34,0.153911,"May 05, 2018",0.155315,0.132113,"1,039,180",0.140931,776
35,0.140997,"May 04, 2018",0.141077,0.122687,"1,038,500",0.140854,484
36,0.140909,"May 03, 2018",0.141878,0.119416,"883,536",0.119850,240
37,0.119845,"May 02, 2018",0.138540,0.115734,"855,691",0.116085,327
38,0.116260,"May 01, 2018",0.137483,0.113040,"887,464",0.120408,438
39,0.120303,"Apr 30, 2018",0.129691,0.116929,"951,992",0.129177,194
40,0.129220,"Apr 29, 2018",0.129315,0.117376,"878,729",0.119248,281
41,0.119295,"Apr 28, 2018",0.134082,0.118578,"926,910",0.125799,490
42,0.126232,"Apr 27, 2018",0.157898,0.119902,"972,633",0.132019,914
43,0.131836,"Apr 26, 2018",0.148703,0.116815,"882,072",0.119739,268
44,0.118755,"Apr 25, 2018",0.143641,0.118588,"1,054,380",0.143143,521
45,0.144122,"Apr 24, 2018",0.150089,0.130141,"986,005",0.133874,"1,145"
46,0.133760,"Apr 23, 2018",0.149151,0.124105,"1,079,970",0.146645,790
47,0.146942,"Apr 22, 2018",0.153290,0.145823,"1,127,540",0.153120,338
48,0.153120,"Apr 21, 2018",0.167996,0.143958,"1,236,970",0.167996,691
49,0.167938,"Apr 20, 2018",0.169500,0.102368,"1,004,490",0.136435,"2,480"
50,0.136346,"Apr 19, 2018",0.146368,0.132325,"1,004,920",0.136508,"1,212"
51,0.136406,"Apr 18, 2018",0.137264,0.129327,"953,799",0.129575,153
52,0.129455,"Apr 17, 2018",0.152949,0.128896,"981,123",0.133300,"1,080"
53,0.133232,"Apr 16, 2018",0.142464,0.131279,"1,015,850",0.138031,617
54,0.138089,"Apr 15, 2018",0.143560,0.134317,"1,039,820",0.141302,309
55,0.141150,"Apr 14, 2018",0.142630,0.129908,"959,179",0.130356,46
56,0.130356,"Apr 13, 2018",0.155916,0.129196,"1,030,000",0.139996,571
57,0.139819,"Apr 12, 2018",0.151039,0.121371,"897,852",0.122048,"1,083"
58,0.122343,"Apr 11, 2018",0.126121,0.107973,"804,455",0.109364,841
59,0.109259,"Apr 10, 2018",0.120019,0.106588,"796,561",0.108302,437
60,0.108214,"Apr 09, 2018",0.115004,0.106023,"826,640",0.112403,622
61,0.112221,"Apr 08, 2018",0.115455,0.111435,"819,438",0.111435,434
62,0.111334,"Apr 07, 2018",0.133075,0.106313,"782,858",0.106471,434
63,0.106344,"Apr 06, 2018",0.116958,0.105412,"803,598",0.109303,212
64,0.109863,"Apr 05, 2018",0.127461,0.105801,"824,322",0.112132,"1,460"
65,0.112085,"Apr 04, 2018",0.124038,0.110751,"877,680",0.119404,260
66,0.119486,"Apr 03, 2018",0.133997,0.114535,"861,584",0.117228,"1,699"
67,0.117144,"Apr 02, 2018",0.125949,0.112669,"863,712",0.117529,"1,073"
68,0.116954,"Apr 01, 2018",0.120894,0.111039,"875,839",0.119192,89
69,0.119196,"Mar 31, 2018",0.125488,0.117391,"889,655",0.121086,157
70,0.121068,"Mar 30, 2018",0.123550,0.113316,"892,977",0.121558,424
71,0.121861,"Mar 29, 2018",0.151833,0.118730,"1,113,230",0.151598,247
72,0.151421,"Mar 28, 2018",0.156062,0.131640,"971,865",0.132376,363
73,0.132406,"Mar 27, 2018",0.161678,0.132237,"1,151,780",0.156928,757
74,0.157166,"Mar 26, 2018",0.175154,0.150840,"1,276,300",0.173946,562
75,0.174079,"Mar 25, 2018",0.178842,0.172634,"1,285,540",0.175248,226
76,0.177694,"Mar 24, 2018",0.192974,0.177689,"1,343,290",0.183139,837
77,0.180510,"Mar 23, 2018",0.216675,0.172513,"1,387,800",0.189254,"4,774"
78,0.189259,"Mar 22, 2018",0.224437,0.188156,"1,633,610",0.222833,"1,085"
79,0.223240,"Mar 21, 2018",0.325450,0.170448,"1,251,270",0.170696,"2,707"
80,0.170387,"Mar 20, 2018",0.234174,0.158973,"1,301,420",0.177552,"1,175"
81,0.175593,"Mar 19, 2018",0.175930,0.148489,"1,123,760",0.153322,"1,237"
82,0.153971,"Mar 18, 2018",0.171506,0.136693,"1,163,360",0.158756,"1,521"
83,0.159144,"Mar 17, 2018",0.194205,0.155023,"1,278,520",0.174496,"1,963"
84,0.174209,"Mar 16, 2018",0.208543,0.169950,"1,513,000",0.206515,"8,178"
85,0.206631,"Mar 15, 2018",0.206969,0.142428,"1,211,530",0.165373,"2,966"
86,0.165447,"Mar 14, 2018",0.205471,0.164674,"1,355,190",0.184999,"1,566"
87,0.184974,"Mar 13, 2018",0.229718,0.184646,"1,431,180",0.195408,"2,101"
88,0.196537,"Mar 12, 2018",0.254425,0.186779,"1,650,140",0.225342,"1,174"
89,0.226054,"Mar 11, 2018",0.246798,0.181586,"1,534,320",0.209553,"2,506"
90,0.210279,"Mar 10, 2018",0.232713,0.191964,"1,491,400",0.203713,313
91,0.203625,"Mar 09, 2018",0.236862,0.183422,"1,713,720",0.234101,798
92,0.235593,"Mar 08, 2018",0.285897,0.194217,"2,011,180",0.274760,"4,638"
93,0.275150,"Mar 07, 2018",0.423152,0.261624,"2,072,720",0.283194,"2,716"
94,0.283562,"Mar 06, 2018",0.345158,0.258202,"2,525,990",0.345158,"3,138"
95,0.346115,"Mar 05, 2018",0.379716,0.343984,"2,634,270",0.359990,"1,630"
96,0.360253,"Mar 04, 2018",0.401148,0.341749,"2,933,830",0.400966,"2,545"
97,0.401659,"Mar 03, 2018",0.412345,0.396918,"2,903,940",0.396918,801
98,0.397404,"Mar 02, 2018",0.421022,0.384203,"2,878,080",0.393512,"3,583"
99,0.394526,"Mar 01, 2018",0.414634,0.384683,"2,835,590",0.387703,"1,842"
100,0.387133,"Feb 28, 2018",0.432500,0.374793,"2,877,330",0.393410,"2,854"
101,0.393875,"Feb 27, 2018",0.423268,0.365315,"3,015,780",0.412363,"1,497"
102,0.411175,"Feb 26, 2018",0.511921,0.372775,"2,734,740",0.373970,"5,773"
