,close,date,high,low,market_cap,open,volume
0,0.629156,"Jun 08, 2018",0.640562,0.619132,"626,557,000",0.634809,"69,668,400"
1,0.630861,"Jun 07, 2018",0.654598,0.627957,"637,248,000",0.645641,"47,160,100"
2,0.644719,"Jun 06, 2018",0.657237,0.632300,"647,843,000",0.656376,"68,950,000"
3,0.656888,"Jun 05, 2018",0.664322,0.625333,"644,893,000",0.653387,"70,659,800"
4,0.653582,"Jun 04, 2018",0.713623,0.644675,"684,835,000",0.693855,"75,436,900"
5,0.692611,"Jun 03, 2018",0.711560,0.657121,"655,608,000",0.664243,"79,442,200"
6,0.664687,"Jun 02, 2018",0.669549,0.625626,"627,162,000",0.635422,"69,262,000"
7,0.637228,"Jun 01, 2018",0.645476,0.619934,"635,381,000",0.643750,"81,750,300"
8,0.643955,"May 31, 2018",0.656023,0.624140,"619,875,000",0.628040,"60,248,300"
9,0.626375,"May 30, 2018",0.656788,0.619062,"633,202,000",0.641542,"72,639,700"
10,0.640355,"May 29, 2018",0.651173,0.605347,"603,172,000",0.611116,"52,894,800"
11,0.615451,"May 28, 2018",0.674493,0.603398,"665,231,000",0.673993,"79,306,900"
12,0.671745,"May 27, 2018",0.675690,0.618104,"627,599,000",0.635865,"72,674,600"
13,0.635019,"May 26, 2018",0.656973,0.611752,"609,989,000",0.618023,"61,503,900"
14,0.621024,"May 25, 2018",0.635055,0.601216,"625,197,000",0.633432,"61,397,100"
15,0.631316,"May 24, 2018",0.634559,0.573892,"569,873,000",0.577379,"49,205,800"
16,0.584433,"May 23, 2018",0.647842,0.571994,"635,050,000",0.643415,"70,335,700"
17,0.647381,"May 22, 2018",0.725183,0.644830,"715,756,000",0.725183,"69,787,200"
18,0.724989,"May 21, 2018",0.790026,0.705099,"728,359,000",0.737953,"82,674,500"
19,0.736573,"May 20, 2018",0.772691,0.611097,"613,011,000",0.621085,"115,466,000"
20,0.620802,"May 19, 2018",0.634931,0.606227,"625,557,000",0.633796,"56,259,400"
21,0.634593,"May 18, 2018",0.634593,0.604312,"607,905,000",0.615911,"57,026,400"
22,0.616358,"May 17, 2018",0.667584,0.609590,"645,618,000",0.654121,"45,860,100"
23,0.653183,"May 16, 2018",0.673064,0.630936,"660,103,000",0.668797,"74,536,100"
24,0.671438,"May 15, 2018",0.706286,0.661107,"667,379,000",0.676169,"64,870,100"
25,0.676984,"May 14, 2018",0.719750,0.647235,"694,441,000",0.703587,"83,398,800"
26,0.704034,"May 13, 2018",0.711001,0.614388,"626,472,000",0.634723,"58,779,500"
27,0.635538,"May 12, 2018",0.683188,0.556174,"653,685,000",0.662295,"73,787,700"
28,0.667394,"May 11, 2018",0.783929,0.661547,"751,617,000",0.761516,"69,756,000"
29,0.762270,"May 10, 2018",0.816122,0.760092,"768,559,000",0.778682,"80,474,400"
30,0.778825,"May 09, 2018",0.795590,0.754723,"779,535,000",0.789803,"73,046,100"
31,0.789769,"May 08, 2018",0.856379,0.772279,"842,208,000",0.853301,"54,639,000"
32,0.850203,"May 07, 2018",0.866577,0.720146,"790,715,000",0.801130,"115,798,000"
33,0.801049,"May 06, 2018",0.873882,0.778178,"862,522,000",0.873882,"96,963,000"
34,0.879017,"May 05, 2018",0.942026,0.866112,"907,577,000",0.919530,"83,483,500"
35,0.926755,"May 04, 2018",0.962074,0.903080,"908,207,000",0.920169,"116,282,000"
36,0.916991,"May 03, 2018",0.974193,0.904391,"960,335,000",0.972983,"110,371,000"
37,0.974556,"May 02, 2018",1.00,0.964721,"986,226,000",0.999215,"103,856,000"
38,1.00,"May 01, 2018",1.01,0.949910,"993,775,000",1.01,"74,258,900"
39,1.01,"Apr 30, 2018",1.13,0.999322,"1,059,650,000",1.07,"147,323,000"
40,1.07,"Apr 29, 2018",1.08,0.959268,"1,012,610,000",1.03,"187,142,000"
41,1.03,"Apr 28, 2018",1.06,0.953648,"943,539,000",0.955967,"162,734,000"
42,0.962025,"Apr 27, 2018",1.08,0.962025,"1,009,100,000",1.02,"141,937,000"
43,1.02,"Apr 26, 2018",1.02,0.898208,"921,827,000",0.933969,"139,969,000"
44,0.927947,"Apr 25, 2018",1.08,0.892026,"1,061,450,000",1.08,"195,327,000"
45,1.08,"Apr 24, 2018",1.17,1.05,"1,159,510,000",1.17,"240,029,000"
46,1.17,"Apr 23, 2018",1.17,0.900648,"888,939,000",0.900648,"272,245,000"
47,0.900155,"Apr 22, 2018",0.923397,0.867143,"887,505,000",0.899194,"98,082,900"
48,0.891184,"Apr 21, 2018",0.953724,0.860583,"940,805,000",0.953196,"83,729,600"
49,0.952807,"Apr 20, 2018",0.972146,0.925198,"920,034,000",0.932152,"86,312,200"
50,0.930646,"Apr 19, 2018",0.950313,0.922747,"927,582,000",0.939799,"91,261,500"
51,0.938296,"Apr 18, 2018",0.979143,0.851165,"846,874,000",0.858028,"113,184,000"
52,0.857307,"Apr 17, 2018",0.902212,0.841477,"833,316,000",0.844292,"56,024,000"
53,0.841389,"Apr 16, 2018",0.896803,0.811280,"883,361,000",0.894996,"51,156,400"
54,0.896012,"Apr 15, 2018",0.940086,0.883600,"876,234,000",0.887775,"68,230,000"
