,close,date,high,low,market_cap,open,volume
0,0.049903,"Jun 08, 2018",0.050127,0.045436,-,0.046172,4
1,0.046137,"Jun 07, 2018",0.052922,0.044834,-,0.045098,69
2,0.045057,"Jun 06, 2018",0.064058,0.035617,-,0.035756,597
3,0.035766,"Jun 05, 2018",0.039022,0.035618,-,0.037512,16
4,0.037493,"Jun 04, 2018",0.038648,0.037354,-,0.038545,29
5,0.038527,"Jun 03, 2018",0.039090,0.038360,-,0.038632,26
6,0.038622,"Jun 02, 2018",0.038815,0.037833,-,0.038410,57
7,0.038427,"Jun 01, 2018",0.039338,0.037387,-,0.038132,61
8,0.038105,"May 31, 2018",0.040094,0.037871,-,0.040088,32
9,0.040095,"May 30, 2018",0.040112,0.036599,-,0.037398,50
10,0.037373,"May 29, 2018",0.037735,0.035680,-,0.035877,43
11,0.035889,"May 28, 2018",0.037957,0.035780,-,0.036947,4
12,0.036939,"May 27, 2018",0.038663,0.036528,-,0.038069,15
13,0.038052,"May 26, 2018",0.039946,0.037847,-,0.039132,16
14,0.039183,"May 25, 2018",0.040555,0.038497,-,0.039553,27
15,0.039479,"May 24, 2018",0.040460,0.038128,-,0.039402,24
16,0.039502,"May 23, 2018",0.042702,0.039180,-,0.042578,1
17,0.042623,"May 22, 2018",0.044392,0.042573,-,0.044056,96
18,0.044064,"May 21, 2018",0.045398,0.043517,-,0.045366,9
19,0.045309,"May 20, 2018",0.047406,0.042919,-,0.047164,457
20,0.047129,"May 19, 2018",0.047518,0.045121,-,0.045479,56
21,0.045486,"May 18, 2018",0.048462,0.045360,-,0.046610,3
22,0.046569,"May 17, 2018",0.047620,0.045629,-,0.047085,3
23,0.047056,"May 16, 2018",0.048156,0.044468,-,0.048117,12
24,0.048144,"May 15, 2018",0.054503,0.048115,-,0.053608,14
25,0.053700,"May 14, 2018",0.054737,0.051377,-,0.053532,40
26,0.053542,"May 13, 2018",0.053938,0.051803,-,0.052415,102
27,0.052433,"May 12, 2018",0.053444,0.051118,-,0.052888,29
28,0.053044,"May 11, 2018",0.055945,0.052121,-,0.055945,63
29,0.055878,"May 10, 2018",0.058210,0.055824,-,0.057746,64
30,0.057762,"May 09, 2018",0.060575,0.057280,-,0.059425,6
31,0.059516,"May 08, 2018",0.062200,0.056179,-,0.058730,849
32,0.058606,"May 07, 2018",0.061848,0.057738,-,0.061816,24
33,0.061772,"May 06, 2018",0.062104,0.059217,-,0.061527,193
34,0.061486,"May 05, 2018",0.063080,0.060810,-,0.061936,188
35,0.061965,"May 04, 2018",0.071175,0.059846,-,0.066576,331
36,0.066602,"May 03, 2018",0.070180,0.057476,-,0.060939,587
37,0.060937,"May 02, 2018",0.065281,0.057036,-,0.057043,394
38,0.057129,"May 01, 2018",0.061091,0.055454,-,0.060805,233
39,0.060751,"Apr 30, 2018",0.069565,0.060286,-,0.069289,129
40,0.069312,"Apr 29, 2018",0.069363,0.063702,-,0.067835,359
41,0.076884,"Apr 28, 2018",0.077397,0.073010,-,0.073197,294
42,0.073449,"Apr 27, 2018",0.089307,0.073449,-,0.086649,281
43,0.086529,"Apr 26, 2018",0.134247,0.083282,-,0.132945,"1,217"
44,0.131852,"Apr 25, 2018",0.177832,0.131667,-,0.151483,"1,472"
45,0.152520,"Apr 24, 2018",0.189938,0.148357,-,0.178767,"1,483"
46,0.178614,"Apr 23, 2018",0.202454,0.164071,-,0.164120,"3,767"
47,0.164452,"Apr 22, 2018",0.207090,0.126477,-,0.197672,"5,292"
48,0.190708,"Apr 21, 2018",0.221705,0.176600,-,0.203806,"3,387"
49,0.203736,"Apr 20, 2018",0.289608,0.198775,-,0.250710,"13,290"
50,0.250546,"Apr 19, 2018",0.273663,0.214329,-,0.224519,"138,482"
51,0.224353,"Apr 18, 2018",0.228249,0.187521,-,0.206562,"3,567"
52,0.206371,"Apr 17, 2018",0.223667,0.182318,-,0.218624,"3,427"
53,0.218514,"Apr 16, 2018",0.228258,0.178116,-,0.219397,"4,876"
54,0.219490,"Apr 15, 2018",0.279134,0.187595,-,0.220754,"7,215"
55,0.194781,"Apr 14, 2018",0.226343,0.171565,-,0.224130,"2,459"
56,0.214375,"Apr 13, 2018",0.236216,0.198814,-,0.200412,"4,698"
57,0.221433,"Apr 12, 2018",0.243678,0.194453,-,0.203321,"3,617"
58,0.203813,"Apr 11, 2018",0.225744,0.195802,-,0.221597,"2,615"
59,0.221383,"Apr 10, 2018",0.222662,0.195884,-,0.198959,"8,061"
60,0.197243,"Apr 09, 2018",0.260499,0.193538,-,0.208367,"4,401"
61,0.208030,"Apr 08, 2018",0.225729,0.200607,-,0.212859,520
62,0.212667,"Apr 07, 2018",0.234232,0.199009,-,0.219563,"1,339"
63,0.205083,"Apr 06, 2018",0.255905,0.175093,-,0.192110,"2,051"
64,0.193094,"Apr 05, 2018",0.207836,0.188111,-,0.206538,"1,386"
65,0.206452,"Apr 04, 2018",0.224511,0.191130,-,0.218412,"1,171"
66,0.218563,"Apr 03, 2018",0.222304,0.183886,-,0.200901,"1,196"
67,0.200759,"Apr 02, 2018",0.272954,0.183984,-,0.226254,"2,486"
68,0.225147,"Apr 01, 2018",0.241085,0.175028,-,0.199370,"1,418"
69,0.199376,"Mar 31, 2018",0.245328,0.186716,-,0.217764,"1,963"
70,0.217731,"Mar 30, 2018",0.248942,0.134777,-,0.196716,"1,047"
71,0.197136,"Mar 29, 2018",0.249509,0.136012,-,0.155172,"1,657"
72,0.154990,"Mar 28, 2018",0.186651,0.145238,-,0.181121,"1,478"
73,0.181162,"Mar 27, 2018",0.192300,0.170091,-,0.192300,838
74,0.181792,"Mar 26, 2018",0.283828,0.177358,-,0.245854,"78,000"
75,0.246042,"Mar 25, 2018",0.324654,0.232491,-,0.323117,"198,431"
