,close,date,high,low,market_cap,open,volume
0,13.42,"Jun 08, 2018",13.75,12.13,"7,210,520",12.97,"9,657"
1,12.96,"Jun 07, 2018",14.80,11.86,"8,215,520",14.78,"16,823"
2,14.78,"Jun 06, 2018",14.87,14.41,"8,004,920",14.45,362
3,14.47,"Jun 05, 2018",16.21,13.51,"8,194,230",14.79,"5,423"
4,14.79,"Jun 04, 2018",15.64,14.53,"8,277,080",14.97,"4,562"
5,14.97,"Jun 03, 2018",15.61,13.63,"8,466,350",15.39,"5,298"
6,15.40,"Jun 02, 2018",17.03,15.38,"8,492,510",15.44,651
7,15.44,"Jun 01, 2018",16.39,14.96,"8,645,440",15.72,"18,227"
8,15.70,"May 31, 2018",18.25,15.68,"9,446,980",17.20,"20,881"
9,17.87,"May 30, 2018",19.24,16.37,"10,285,300",18.49,"8,735"
10,18.48,"May 29, 2018",20.38,18.26,"10,203,500",18.35,"17,139"
11,18.36,"May 28, 2018",20.06,16.88,"9,899,870",17.80,"11,046"
12,17.80,"May 27, 2018",18.28,17.21,"9,836,870",17.69,"44,036"
13,17.68,"May 26, 2018",18.99,17.60,"10,162,000",18.28,"5,678"
14,18.30,"May 25, 2018",18.59,17.25,"10,217,900",18.40,"9,286"
15,18.37,"May 24, 2018",18.45,16.21,"9,002,850",16.21,"2,480"
16,16.27,"May 23, 2018",19.90,16.27,"11,257,300",19.81,"22,171"
17,19.83,"May 22, 2018",20.59,17.28,"10,693,200",18.82,"10,896"
18,18.84,"May 21, 2018",21.11,18.64,"11,300,000",19.89,"17,524"
19,19.87,"May 20, 2018",20.75,19.53,"11,699,900",20.60,909
20,20.58,"May 19, 2018",21.36,18.07,"10,363,900",18.24,"9,703"
21,18.24,"May 18, 2018",18.60,16.54,"9,966,760",17.56,"3,402"
22,17.56,"May 17, 2018",20.72,15.67,"11,175,800",19.70,"16,488"
23,19.69,"May 16, 2018",23.73,16.32,"13,198,500",23.41,"70,032"
24,23.41,"May 15, 2018",26.44,21.83,"13,450,800",23.61,"56,455"
25,23.64,"May 14, 2018",26.46,22.20,"13,512,900",23.72,"5,043"
26,23.72,"May 13, 2018",28.56,21.75,"15,023,300",26.37,"7,500"
27,26.63,"May 12, 2018",26.88,22.22,"12,668,400",22.24,"2,444"
28,22.95,"May 11, 2018",26.87,22.75,"15,308,000",26.87,"1,591"
29,26.87,"May 10, 2018",29.08,24.34,"13,865,600",24.34,"11,331"
30,24.33,"May 09, 2018",26.80,22.74,"13,280,800",23.32,"6,190"
31,23.35,"May 08, 2018",28.50,23.34,"15,526,500",27.44,"11,347"
32,27.27,"May 07, 2018",27.64,25.50,"15,036,000",26.82,"9,138"
33,26.79,"May 06, 2018",29.25,26.40,"16,245,700",28.99,"10,652"
34,26.09,"May 05, 2018",30.69,26.09,"15,930,800",28.47,"18,192"
35,28.47,"May 04, 2018",31.33,28.41,"17,644,400",30.99,"19,360"
36,31.01,"May 03, 2018",32.14,29.26,"18,153,300",31.92,"20,381"
37,31.92,"May 02, 2018",33.19,29.75,"17,536,300",30.84,"6,815"
38,30.89,"May 01, 2018",32.02,27.14,"16,964,300",29.84,"26,359"
