,close,date,high,low,market_cap,open,volume
0,0.014650,"Jun 08, 2018",0.015397,0.014515,"64,458",0.015365,6
1,0.015353,"Jun 07, 2018",0.016012,0.011317,"66,380",0.015823,5
2,0.015809,"Jun 06, 2018",0.016071,0.010879,"45,736",0.010902,505
3,0.010905,"Jun 05, 2018",0.014195,0.010808,"59,484",0.014179,1
4,0.014172,"Jun 04, 2018",0.014250,0.009354,"51,909",0.012374,7
5,0.012368,"Jun 03, 2018",0.014677,0.012315,"60,856",0.014506,65
6,0.014502,"Jun 02, 2018",0.014652,0.013860,"59,445",0.014170,14
7,0.014176,"Jun 01, 2018",0.015710,0.014027,"60,343",0.014384,117
8,0.014374,"May 31, 2018",0.016725,0.011795,"49,724",0.011853,305
9,0.011855,"May 30, 2018",0.017365,0.010665,"72,025",0.017169,43
10,0.017157,"May 29, 2018",0.017324,0.015079,"67,789",0.016159,48
11,0.016164,"May 28, 2018",0.016472,0.015168,"65,020",0.015499,46
12,0.015495,"May 27, 2018",0.015534,0.015264,"64,928",0.015477,105
13,0.015470,"May 26, 2018",0.016378,0.015387,"66,731",0.015907,43
14,0.015928,"May 25, 2018",0.015988,0.015725,"66,990",0.015969,1
15,0.015026,"May 24, 2018",0.015052,0.014814,"62,145",0.014814,4
16,0.014851,"May 23, 2018",0.017602,0.014719,"72,938",0.017386,12
17,0.017404,"May 22, 2018",0.017589,0.015293,"68,113",0.016236,45
18,0.016239,"May 21, 2018",0.018266,0.016195,"75,840",0.018078,144
19,0.018056,"May 20, 2018",0.018745,0.016172,"69,634",0.016599,78
20,0.016586,"May 19, 2018",0.017626,0.016269,"71,722",0.017096,183
21,0.017099,"May 18, 2018",0.017174,0.012335,"52,527",0.012521,47
22,0.012510,"May 17, 2018",0.017335,0.012438,"66,383",0.015824,2
23,0.015814,"May 16, 2018",0.017622,0.014224,"65,505",0.015614,32
24,0.015624,"May 15, 2018",0.017306,0.015065,"64,311",0.015330,272
25,0.015683,"May 14, 2018",0.018168,0.015589,"72,999",0.017401,160
26,0.017404,"May 13, 2018",0.019596,0.015713,"66,174",0.015774,471
27,0.015779,"May 12, 2018",0.018720,0.015391,"77,898",0.018569,59
28,0.018623,"May 11, 2018",0.020267,0.016582,"85,021",0.020267,118
29,0.020242,"May 10, 2018",0.020581,0.019731,"83,484",0.019900,144
30,0.019906,"May 09, 2018",0.023370,0.019740,"96,477",0.022997,80
31,0.023033,"May 08, 2018",0.027583,0.020234,"85,867",0.020468,"1,854"
32,0.020425,"May 07, 2018",0.025008,0.019029,"104,860",0.024996,991
33,0.024978,"May 06, 2018",0.025992,0.022463,"108,029",0.025751,126
34,0.025734,"May 05, 2018",0.027761,0.020062,"84,296",0.020094,32
35,0.020103,"May 04, 2018",0.028727,0.019548,"120,244",0.028663,110
36,0.028674,"May 03, 2018",0.028821,0.021679,"110,880",0.026431,8
37,0.026430,"May 02, 2018",0.028192,0.023629,"100,041",0.023847,973
38,0.023883,"May 01, 2018",0.028580,0.018008,"78,308",0.018666,"1,274"
39,0.018650,"Apr 30, 2018",0.024637,0.018555,"92,703",0.022098,480
40,0.022105,"Apr 29, 2018",0.027839,0.020685,"109,033",0.025990,601
41,0.026631,"Apr 28, 2018",0.027213,0.022085,"110,597",0.026363,277
42,0.026454,"Apr 27, 2018",0.029465,0.019761,"88,303",0.021049,961
43,0.021020,"Apr 26, 2018",0.021067,0.019046,"84,307",0.020096,159
44,0.019931,"Apr 25, 2018",0.025259,0.019840,"98,049",0.023372,271
45,0.023532,"Apr 24, 2018",0.023594,0.019576,"93,597",0.022311,341
46,0.022292,"Apr 23, 2018",0.025306,0.018844,"105,314",0.025104,442
47,0.025387,"Apr 22, 2018",0.031880,0.014535,"133,743",0.031880,"1,660"
48,0.031311,"Apr 21, 2018",0.031985,0.016743,"78,740",0.018769,829
49,0.018763,"Apr 20, 2018",0.020280,0.016725,"84,123",0.020053,145
50,0.020039,"Apr 19, 2018",0.020039,0.016637,"79,552",0.018963,181
51,0.018949,"Apr 18, 2018",0.019362,0.014544,"67,587",0.016111,198
52,0.016096,"Apr 17, 2018",0.018927,0.016096,"69,573",0.016584,242
53,0.016576,"Apr 16, 2018",0.017288,0.016232,"72,120",0.017191,207
54,0.017198,"Apr 15, 2018",0.019909,0.016631,"72,167",0.017203,185
55,0.017184,"Apr 14, 2018",0.020676,0.016161,"75,992",0.018114,226
56,0.018114,"Apr 13, 2018",0.019658,0.018013,"81,863",0.019514,162
