,close,date,high,low,market_cap,open,volume
0,0.554686,"Jun 08, 2018",0.623607,0.551729,"147,873,000",0.620215,"1,147,590"
1,0.616783,"Jun 07, 2018",0.637743,0.606183,"145,717,000",0.611173,"1,202,150"
2,0.608133,"Jun 06, 2018",0.637450,0.592757,"148,540,000",0.623012,"797,404"
3,0.628005,"Jun 05, 2018",0.657335,0.583210,"153,044,000",0.641902,"887,588"
4,0.609117,"Jun 04, 2018",0.680621,0.593840,"158,875,000",0.666360,"814,756"
5,0.646997,"Jun 03, 2018",0.688838,0.625057,"149,027,000",0.625057,"713,245"
6,0.630976,"Jun 02, 2018",0.644419,0.596902,"146,206,000",0.613223,"728,252"
7,0.618595,"Jun 01, 2018",0.728355,0.580817,"142,573,000",0.597985,"841,058"
8,0.597056,"May 31, 2018",0.647393,0.591922,"150,876,000",0.632812,"1,570,490"
9,0.633033,"May 30, 2018",0.669737,0.593621,"156,098,000",0.654713,"2,396,610"
10,0.653753,"May 29, 2018",0.661232,0.556831,"136,893,000",0.574164,"2,702,280"
11,0.574033,"May 28, 2018",0.653303,0.559156,"147,820,000",0.619993,"1,913,570"
12,0.619141,"May 27, 2018",0.634914,0.578009,"145,151,000",0.608799,"2,038,410"
13,0.605336,"May 26, 2018",0.719935,0.595307,"149,794,000",0.628275,"1,925,340"
14,0.625296,"May 25, 2018",0.726561,0.603540,"155,186,000",0.650890,"2,067,730"
15,0.646895,"May 24, 2018",0.673718,0.597111,"154,627,000",0.648544,"2,549,910"
16,0.645905,"May 23, 2018",0.706481,0.624326,"167,677,000",0.703278,"2,758,120"
17,0.704806,"May 22, 2018",0.798878,0.692208,"184,958,000",0.775758,"2,675,580"
18,0.780366,"May 21, 2018",0.857267,0.750385,"184,730,000",0.774803,"2,824,230"
19,0.771988,"May 20, 2018",0.808622,0.732260,"177,368,000",0.743925,"2,212,190"
20,0.734364,"May 19, 2018",0.785506,0.723904,"178,358,000",0.748077,"2,211,060"
21,0.748665,"May 18, 2018",0.766163,0.679632,"175,069,000",0.734284,"3,379,450"
22,0.729873,"May 17, 2018",0.892098,0.678545,"188,069,000",0.788809,"2,768,900"
23,0.789483,"May 16, 2018",0.833734,0.757850,"198,469,000",0.832428,"1,611,090"
24,0.827194,"May 15, 2018",0.891424,0.827194,"209,440,000",0.878441,"2,104,290"
25,0.878620,"May 14, 2018",0.910795,0.838058,"210,609,000",0.883344,"2,620,740"
26,0.879410,"May 13, 2018",0.905864,0.834605,"204,153,000",0.856270,"2,532,990"
27,0.856249,"May 12, 2018",0.877533,0.784559,"199,948,000",0.838632,"2,239,810"
28,0.839527,"May 11, 2018",0.923567,0.803960,"219,633,000",0.921196,"3,191,490"
29,0.922328,"May 10, 2018",1.00,0.919014,"235,764,000",0.988854,"3,208,520"
30,0.981431,"May 09, 2018",1.01,0.928471,"240,526,000",1.01,"2,639,500"
31,1.01,"May 08, 2018",1.09,0.968133,"257,058,000",1.08,"3,528,240"
32,1.08,"May 07, 2018",1.09,0.925788,"239,798,000",1.01,"4,981,800"
33,1.01,"May 06, 2018",1.09,0.922773,"256,370,000",1.08,"3,948,140"
