,close,date,high,low,market_cap,open,volume
0,0.001450,"Jun 08, 2018",0.001617,0.001436,-,0.001613,1
1,0.001612,"Jun 07, 2018",0.001705,0.001607,-,0.001684,52
2,0.001683,"Jun 06, 2018",0.001692,0.001350,-,0.001601,41
3,0.001601,"Jun 05, 2018",0.001727,0.001275,-,0.001275,113
4,0.001275,"Jun 04, 2018",0.001314,0.001270,-,0.001311,108
5,0.001310,"Jun 03, 2018",0.001700,0.001216,-,0.001222,324
6,0.001221,"Jun 02, 2018",0.001685,0.001220,-,0.001527,108
7,0.001636,"Jun 01, 2018",0.001664,0.001346,-,0.001348,5
8,0.001348,"May 31, 2018",0.001652,0.001339,-,0.001550,111
9,0.001551,"May 30, 2018",0.001586,0.001491,-,0.001493,143
10,0.001492,"May 29, 2018",0.001562,0.001416,-,0.001424,77
11,0.001424,"May 28, 2018",0.001556,0.001420,-,0.001543,164
12,0.001542,"May 27, 2018",0.001697,0.001531,-,0.001687,1
13,0.001686,"May 26, 2018",0.001743,0.001552,-,0.001568,39
14,0.001570,"May 25, 2018",0.001836,0.001550,-,0.001815,227
15,0.001812,"May 24, 2018",0.001930,0.001749,-,0.001880,19
16,0.001885,"May 23, 2018",0.001978,0.001646,-,0.001761,80
17,0.001763,"May 22, 2018",0.002147,0.001753,-,0.001934,115
18,0.001934,"May 21, 2018",0.002402,0.001917,-,0.002388,69
19,0.002385,"May 20, 2018",0.002394,0.001829,-,0.001896,620
20,0.001895,"May 19, 2018",0.002391,0.001729,-,0.001730,419
21,0.001730,"May 18, 2018",0.002314,0.001592,-,0.001616,389
22,0.001614,"May 17, 2018",0.002243,0.001605,-,0.002087,257
23,0.002086,"May 16, 2018",0.002208,0.001486,-,0.002206,776
24,0.002208,"May 15, 2018",0.002720,0.002078,-,0.002082,124
25,0.002085,"May 14, 2018",0.002693,0.001499,-,0.001564,514
26,0.001565,"May 13, 2018",0.002372,0.001565,-,0.002117,258
27,0.002118,"May 12, 2018",0.002417,0.001342,-,0.001931,777
28,0.001937,"May 11, 2018",0.002107,0.001459,-,0.001988,258
29,0.001986,"May 10, 2018",0.002435,0.001773,-,0.002235,51
30,0.002236,"May 09, 2018",0.002417,0.002136,-,0.002392,371
31,0.002395,"May 08, 2018",0.002406,0.002050,-,0.002061,19
32,0.002056,"May 07, 2018",0.002551,0.002026,-,0.002115,20
33,0.002113,"May 06, 2018",0.002877,0.001706,-,0.002261,340
34,0.002259,"May 05, 2018",0.003187,0.002160,-,0.002714,580
35,0.002715,"May 04, 2018",0.003029,0.002486,-,0.002632,155
36,0.002633,"May 03, 2018",0.002925,0.002023,-,0.002028,81
37,0.002028,"May 02, 2018",0.002776,0.002028,-,0.002543,149
38,0.002547,"May 01, 2018",0.002711,0.002318,-,0.002403,18
39,0.002401,"Apr 30, 2018",0.003888,0.002388,-,0.002914,"1,945"
40,0.002915,"Apr 29, 2018",0.003642,0.002910,-,0.003084,"1,626"
41,0.003085,"Apr 28, 2018",0.003114,0.002935,-,0.002942,7
42,0.002952,"Apr 27, 2018",0.003056,0.002926,-,0.002975,65
43,0.002971,"Apr 26, 2018",0.003311,0.002777,-,0.003279,160
44,0.003252,"Apr 25, 2018",0.003407,0.003002,-,0.003200,228
45,0.003222,"Apr 24, 2018",0.003500,0.003033,-,0.003034,172
46,0.003032,"Apr 23, 2018",0.003364,0.002835,-,0.003073,112
47,0.003080,"Apr 22, 2018",0.003503,0.002821,-,0.003393,278
48,0.003393,"Apr 21, 2018",0.003411,0.002689,-,0.002829,53
49,0.002828,"Apr 20, 2018",0.003313,0.002315,-,0.002563,828
50,0.002562,"Apr 19, 2018",0.002719,0.002208,-,0.002694,241
51,0.002692,"Apr 18, 2018",0.002791,0.002023,-,0.002053,365
52,0.002051,"Apr 17, 2018",0.002256,0.002044,-,0.002247,304
53,0.002246,"Apr 16, 2018",0.002250,0.001922,-,0.002166,82
54,0.002167,"Apr 15, 2018",0.002438,0.002160,-,0.002400,97
55,0.002398,"Apr 14, 2018",0.002533,0.001976,-,0.002439,382
56,0.002439,"Apr 13, 2018",0.002470,0.001900,-,0.001936,138
57,0.001933,"Apr 12, 2018",0.002538,0.001916,-,0.002224,360
58,0.002230,"Apr 11, 2018",0.002230,0.001777,-,0.002039,126
59,0.002037,"Apr 10, 2018",0.002050,0.001642,-,0.001779,137
60,0.001774,"Apr 09, 2018",0.002455,0.001730,-,0.002401,562
61,0.002397,"Apr 08, 2018",0.002534,0.002143,-,0.002509,13
62,0.002510,"Apr 07, 2018",0.002547,0.001935,-,0.002378,271
63,0.002378,"Apr 06, 2018",0.002782,0.001783,-,0.002120,123
64,0.002129,"Apr 05, 2018",0.002392,0.001923,-,0.002377,98
65,0.002376,"Apr 04, 2018",0.002390,0.001871,-,0.002033,272
66,0.002056,"Apr 03, 2018",0.002420,0.001757,-,0.001762,174
67,0.001761,"Apr 02, 2018",0.002351,0.001752,-,0.002210,23
68,0.002201,"Apr 01, 2018",0.002321,0.002074,-,0.002297,50
69,0.002297,"Mar 31, 2018",0.002297,0.001710,-,0.001778,130
70,0.001778,"Mar 30, 2018",0.001940,0.001734,-,0.001841,50
71,0.001846,"Mar 29, 2018",0.002522,0.001792,-,0.002052,402
72,0.002050,"Mar 28, 2018",0.002878,0.002014,-,0.002025,745
73,0.002025,"Mar 27, 2018",0.002939,0.002023,-,0.002925,598
74,0.002928,"Mar 26, 2018",0.003282,0.001529,-,0.003036,"1,209"
75,0.003039,"Mar 25, 2018",0.004081,0.003027,-,0.004003,100
76,0.004053,"Mar 24, 2018",0.004132,0.001372,-,0.003917,"2,618"
77,0.003861,"Mar 23, 2018",0.003861,0.003146,-,0.003637,479
78,0.003637,"Mar 22, 2018",0.004215,0.003443,-,0.004102,350
79,0.004103,"Mar 21, 2018",0.004242,0.003243,-,0.003375,"2,409"
80,0.003366,"Mar 20, 2018",0.003591,0.002754,-,0.002846,64
81,0.002814,"Mar 19, 2018",0.003534,0.002768,-,0.002825,380
82,0.002836,"Mar 18, 2018",0.003457,0.002050,-,0.002574,"1,470"
83,0.002581,"Mar 17, 2018",0.003490,0.002497,-,0.003159,916
84,0.003154,"Mar 16, 2018",0.003847,0.003154,-,0.003268,164
85,0.003270,"Mar 15, 2018",0.003839,0.003151,-,0.003366,266
86,0.003367,"Mar 14, 2018",0.004077,0.002960,-,0.003402,"2,623"
87,0.003402,"Mar 13, 2018",0.003531,0.002555,-,0.003531,"2,257"
88,0.003541,"Mar 12, 2018",0.003842,0.002920,-,0.002962,646
89,0.002971,"Mar 11, 2018",0.003935,0.002807,-,0.003421,814
90,0.003432,"Mar 10, 2018",0.004197,0.003103,-,0.003560,322
91,0.003559,"Mar 09, 2018",0.004663,0.002365,-,0.003312,"4,618"
92,0.003326,"Mar 08, 2018",0.004010,0.002669,-,0.002737,562
93,0.002741,"Mar 07, 2018",0.005130,0.002571,-,0.005088,"1,349"
94,0.005089,"Mar 06, 2018",0.005791,0.004749,-,0.005488,611
95,0.005498,"Mar 05, 2018",0.005733,0.004193,-,0.004203,"2,914"
96,0.004203,"Mar 04, 2018",0.005708,0.003254,-,0.005216,"3,222"
97,0.005221,"Mar 03, 2018",0.006327,0.004942,-,0.006155,750
98,0.006162,"Mar 02, 2018",0.006200,0.005261,-,0.006026,554
99,0.006037,"Mar 01, 2018",0.006103,0.005547,-,0.005648,865
100,0.005641,"Feb 28, 2018",0.007034,0.005560,-,0.007027,"1,784"
101,0.007034,"Feb 27, 2018",0.007206,0.005967,-,0.006712,"4,393"
102,0.006693,"Feb 26, 2018",0.008174,0.005668,-,0.005685,"2,110"
103,0.005678,"Feb 25, 2018",0.008641,0.005678,-,0.008050,"3,730"
104,0.008063,"Feb 24, 2018",0.009003,0.007751,-,0.007774,"3,400"
105,0.007784,"Feb 23, 2018",0.008689,0.007404,-,0.008657,"3,960"
106,0.008667,"Feb 22, 2018",0.011272,0.007825,-,0.009280,"3,194"
107,0.009292,"Feb 21, 2018",0.012916,0.009263,-,0.012424,"4,944"
108,0.012440,"Feb 20, 2018",0.015367,0.009388,-,0.012819,"10,266"
