,close,date,high,low,market_cap,open,volume
0,0.006185,"Jun 08, 2018",0.006534,0.005587,"434,790",0.005598,"3,072"
1,0.005594,"Jun 07, 2018",0.008130,0.005594,"511,460",0.006586,"16,421"
2,0.006580,"Jun 06, 2018",0.007070,0.006468,"519,187",0.006685,"11,712"
3,0.006687,"Jun 05, 2018",0.007611,0.006133,"571,004",0.007352,"16,084"
4,0.007414,"Jun 04, 2018",0.007414,0.006781,"567,539",0.007308,"16,479"
5,0.007229,"Jun 03, 2018",0.008550,0.006706,"588,372",0.007576,"8,274"
6,0.007574,"Jun 02, 2018",0.008424,0.006877,"588,611",0.007579,"11,489"
7,0.007592,"Jun 01, 2018",0.009234,0.005597,"525,672",0.006769,"6,671"
8,0.006766,"May 31, 2018",0.008027,0.005540,"587,884",0.007570,"3,456"
9,0.007571,"May 30, 2018",0.008670,0.004139,"625,248",0.008051,"6,721"
10,0.008242,"May 29, 2018",0.010401,0.008206,"790,633",0.010180,"10,524"
11,0.010146,"May 28, 2018",0.012682,0.010089,"935,574",0.012046,"15,266"
12,0.012077,"May 27, 2018",0.014186,0.010591,"914,318",0.011773,"16,583"
13,0.011766,"May 26, 2018",0.017125,0.011553,"1,162,150",0.014964,"19,641"
14,0.014984,"May 25, 2018",0.018219,0.014228,"1,361,780",0.017534,"33,356"
15,0.017672,"May 24, 2018",0.021547,0.009258,"719,017",0.009258,"73,201"
16,0.009062,"May 23, 2018",0.025282,0.008163,"634,006",0.008163,"65,916"
17,0.008172,"May 22, 2018",0.010827,0.004216,"353,209",0.004548,"39,346"
18,0.004549,"May 21, 2018",0.005662,0.003778,"310,975",0.004209,"11,183"
19,0.004209,"May 20, 2018",0.005012,0.003793,"340,116",0.004604,"1,181"
20,0.004600,"May 19, 2018",0.006314,0.003376,"318,872",0.004316,"5,327"
21,0.004476,"May 18, 2018",0.004476,0.002064,"179,575",0.002431,"5,974"
22,0.003067,"May 17, 2018",0.003153,0.002035,"167,657",0.002269,"1,023"
23,0.002268,"May 16, 2018",0.002713,0.002172,"197,611",0.002675,242
24,0.002676,"May 15, 2018",0.002801,0.002598,"205,072",0.002776,641
25,0.002781,"May 14, 2018",0.003011,0.002507,"192,606",0.002607,567
26,0.002608,"May 13, 2018",0.003245,0.002524,"233,660",0.003163,189
27,0.003164,"May 12, 2018",0.003938,0.002343,"220,828",0.002989,489
28,0.002998,"May 11, 2018",0.005792,0.002847,"343,229",0.004646,375
29,0.004640,"May 10, 2018",0.008617,0.003450,"623,759",0.008443,"1,191"
30,0.008445,"May 09, 2018",0.008445,0.004798,"539,030",0.007296,922
31,0.007307,"May 08, 2018",0.009005,0.003712,"659,142",0.008922,"2,004"
32,0.008903,"May 07, 2018",0.010669,0.003868,"297,322",0.004025,"2,149"
33,0.004022,"May 06, 2018",0.006795,0.003835,"493,192",0.006676,685
34,0.006671,"May 05, 2018",0.006780,0.003932,"307,716",0.004165,663
35,0.004167,"May 04, 2018",0.007287,0.004165,"523,878",0.007091,"4,353"
36,0.007094,"May 03, 2018",0.009397,0.005311,"693,237",0.009384,"2,199"
37,0.009383,"May 02, 2018",0.010689,0.007437,"549,476",0.007438,"2,685"
38,0.007449,"May 01, 2018",0.008179,0.005567,"467,027",0.006322,848
39,0.006316,"Apr 30, 2018",0.009523,0.005584,"683,303",0.009249,991
40,0.009252,"Apr 29, 2018",0.011549,0.004080,"301,448",0.004080,"4,253"
41,0.004082,"Apr 28, 2018",0.007367,0.003674,"272,110",0.003683,111
42,0.003696,"Apr 27, 2018",0.005673,0.003529,"419,127",0.005673,"4,522"
43,0.005606,"Apr 26, 2018",0.009795,0.005606,"462,392",0.006259,"1,333"
44,0.006207,"Apr 25, 2018",0.011289,0.006120,"807,675",0.010933,518
45,0.011007,"Apr 24, 2018",0.011473,0.009144,"799,394",0.010821,"3,895"
46,0.010811,"Apr 23, 2018",0.011681,0.005448,"402,856",0.005453,"5,509"
47,0.005464,"Apr 22, 2018",0.006784,0.005223,"438,180",0.005931,190
48,0.005931,"Apr 21, 2018",0.007779,0.004479,"574,712",0.007779,"1,355"
49,0.007822,"Apr 20, 2018",0.008723,0.006587,"493,632",0.006682,"3,168"
50,0.006652,"Apr 19, 2018",0.008728,0.006454,"639,520",0.008656,"2,245"
51,0.008650,"Apr 18, 2018",0.010336,0.006839,"633,778",0.008579,"2,089"
52,0.008571,"Apr 17, 2018",0.009483,0.006428,"672,576",0.009104,"9,422"
53,0.009099,"Apr 16, 2018",0.009103,0.005752,"435,628",0.005897,"11,003"
54,0.005899,"Apr 15, 2018",0.005899,0.004696,"352,226",0.004768,"4,513"
55,0.004763,"Apr 14, 2018",0.008363,0.004603,"527,956",0.007146,"7,492"
56,0.007146,"Apr 13, 2018",0.008105,0.004361,"348,831",0.004722,"23,281"
57,0.004711,"Apr 12, 2018",0.005153,0.003479,"336,522",0.004555,"6,210"
58,0.004566,"Apr 11, 2018",0.013196,0.004419,"974,905",0.013196,"14,965"
59,0.013253,"Apr 10, 2018",0.020569,0.003530,"288,853",0.003910,"24,808"
60,0.003907,"Apr 09, 2018",0.005721,0.003850,"407,677",0.005518,"5,437"
61,0.005509,"Apr 08, 2018",0.007814,0.004250,"321,828",0.004356,"12,948"
62,0.004491,"Apr 07, 2018",0.007771,0.004467,"543,884",0.007362,"13,577"
63,0.007353,"Apr 06, 2018",0.007783,0.002102,"258,587",0.003500,"5,777"
64,0.003518,"Apr 05, 2018",0.015154,0.003500,"646,423",0.008750,334
65,0.008746,"Apr 04, 2018",0.013699,0.008152,"989,717",0.013397,435
66,0.013406,"Apr 03, 2018",0.016502,0.004033,"314,785",0.004261,"1,881"
67,0.004258,"Apr 02, 2018",0.008289,0.004216,"593,727",0.008037,149
68,0.007997,"Apr 01, 2018",0.010106,0.006235,"665,564",0.009009,"1,139"
69,0.009009,"Mar 31, 2018",0.010774,0.007676,"675,920",0.009149,662
70,0.009146,"Mar 30, 2018",0.011227,0.003957,"316,955",0.004290,"2,662"
71,0.004301,"Mar 29, 2018",0.012642,0.003736,"916,694",0.012408,119
