,close,date,high,low,market_cap,open,volume
0,0.076685,"Jun 08, 2018",0.095307,0.076685,"632,953",0.082786,24
1,0.082723,"Jun 07, 2018",0.082723,0.069052,"598,133",0.078252,"1,681"
2,0.078180,"Jun 06, 2018",0.079520,0.068720,"588,059",0.076954,646
3,0.076975,"Jun 05, 2018",0.089090,0.071912,"599,099",0.078420,533
4,0.078382,"Jun 04, 2018",0.089582,0.078258,"682,372",0.089343,126
5,0.089302,"Jun 03, 2018",0.089376,0.079649,"642,255",0.084113,324
6,0.084090,"Jun 02, 2018",0.084825,0.073561,"625,128",0.081891,"1,677"
7,0.081926,"Jun 01, 2018",0.088668,0.080554,"628,934",0.082411,237
8,0.082351,"May 31, 2018",0.098137,0.076655,"748,747",0.098137,394
9,0.098155,"May 30, 2018",0.098195,0.075744,"626,311",0.082111,327
10,0.082055,"May 29, 2018",0.089857,0.069426,"599,638",0.078634,221
11,0.070697,"May 28, 2018",0.091142,0.068735,"587,987",0.077127,661
12,0.077109,"May 27, 2018",0.079586,0.074974,"602,213",0.079014,"1,108"
13,0.078979,"May 26, 2018",0.083194,0.077094,"618,315",0.081147,118
14,0.081254,"May 25, 2018",0.087040,0.080219,"661,076",0.086782,266
15,0.086620,"May 24, 2018",0.095279,0.083539,"713,669",0.093711,"1,403"
16,0.093948,"May 23, 2018",0.105252,0.092477,"768,400",0.100924,494
17,0.101008,"May 22, 2018",0.121375,0.100440,"853,946",0.112189,"3,137"
18,0.119794,"May 21, 2018",0.129385,0.105816,"846,783",0.111277,"4,834"
19,0.111138,"May 20, 2018",0.116948,0.107957,"837,779",0.110123,"1,458"
20,0.110041,"May 19, 2018",0.131228,0.096810,"743,225",0.097720,"4,231"
21,0.097735,"May 18, 2018",0.106770,0.093743,"758,190",0.099713,794
22,0.099626,"May 17, 2018",0.106221,0.090054,"714,775",0.094028,"2,017"
23,0.093970,"May 16, 2018",0.097422,0.080740,"692,004",0.091056,932
24,0.091108,"May 15, 2018",0.102312,0.075376,"733,068",0.096484,"3,182"
25,0.096650,"May 14, 2018",0.111645,0.096090,"846,231",0.111407,"3,791"
26,0.111428,"May 13, 2018",0.111588,0.080631,"617,666",0.081338,608
27,0.081366,"May 12, 2018",0.112995,0.080177,"748,367",0.098575,536
28,0.098866,"May 11, 2018",0.112696,0.092713,"812,221",0.107014,932
29,0.106886,"May 10, 2018",0.135173,0.086081,"1,016,730",0.133995,723
30,0.134033,"May 09, 2018",0.144428,0.121333,"939,211",0.123810,834
31,0.136851,"May 08, 2018",0.145016,0.118940,"1,089,730",0.143690,584
32,0.143385,"May 07, 2018",0.150675,0.142621,"1,136,540",0.149901,"3,778"
33,0.149794,"May 06, 2018",0.150416,0.135430,"1,089,980",0.143799,"1,706"
34,0.146753,"May 05, 2018",0.152294,0.134926,"1,125,380",0.148508,"1,979"
35,0.148542,"May 04, 2018",0.153372,0.142697,"1,140,870",0.150592,"2,425"
36,0.146204,"May 03, 2018",0.158547,0.131643,"1,055,560",0.139367,"1,484"
37,0.139362,"May 02, 2018",0.151396,0.135582,"1,037,560",0.137027,"2,853"
38,0.137234,"May 01, 2018",0.156945,0.136369,"1,188,070",0.156945,692
39,0.156808,"Apr 30, 2018",0.174089,0.156074,"1,233,690",0.163015,868
40,0.163069,"Apr 29, 2018",0.177184,0.159640,"1,329,920",0.175775,"1,663"
41,0.175844,"Apr 28, 2018",0.185771,0.164354,"1,376,490",0.181979,"2,079"
42,0.182605,"Apr 27, 2018",0.184809,0.142647,"1,122,170",0.148395,"1,159"
43,0.148190,"Apr 26, 2018",0.178955,0.142838,"1,294,470",0.171224,"2,180"
44,0.169817,"Apr 25, 2018",0.203203,0.135256,"1,535,830",0.203203,"4,716"
45,0.204604,"Apr 24, 2018",0.211961,0.195435,"1,523,500",0.201624,"1,652"
46,0.201528,"Apr 23, 2018",0.201833,0.184825,"1,398,620",0.185144,766
47,0.185518,"Apr 22, 2018",0.334880,0.157663,"2,264,210",0.299805,"1,254"
48,0.297583,"Apr 21, 2018",0.297583,0.158796,"1,363,930",0.180644,"6,311"
49,0.173543,"Apr 20, 2018",0.179763,0.144511,"1,091,530",0.144604,"2,164"
50,0.145144,"Apr 19, 2018",0.158981,0.140944,"1,082,530",0.143449,"1,048"
51,0.143343,"Apr 18, 2018",0.146460,0.123157,"930,110",0.123284,186
52,0.123169,"Apr 17, 2018",0.176275,0.117819,"939,649",0.124580,467
53,0.124518,"Apr 16, 2018",0.149756,0.123865,"1,078,330",0.143004,530
54,0.143064,"Apr 15, 2018",0.150472,0.136776,"1,031,100",0.136776,246
55,0.136629,"Apr 14, 2018",0.140510,0.130334,"985,663",0.130783,405
56,0.130783,"Apr 13, 2018",0.145442,0.130055,"1,041,670",0.138251,611
57,0.137930,"Apr 12, 2018",0.138556,0.114870,"875,568",0.116235,920
58,0.116450,"Apr 11, 2018",0.121926,0.110736,"864,622",0.114811,"1,849"
59,0.114446,"Apr 10, 2018",0.116104,0.110657,"839,237",0.111469,"1,446"
60,0.111698,"Apr 09, 2018",0.123596,0.106351,"904,238",0.120134,"1,181"
61,0.123835,"Apr 08, 2018",0.123841,0.113983,"909,393",0.120851,"2,062"
62,0.119254,"Apr 07, 2018",0.126616,0.113906,"895,621",0.119052,"2,511"
63,0.121423,"Apr 06, 2018",0.124571,0.118304,"927,293",0.123294,"1,505"
64,0.123298,"Apr 05, 2018",0.124184,0.115792,"905,077",0.120371,"1,375"
65,0.119769,"Apr 04, 2018",0.135239,0.116526,"980,537",0.130441,"1,054"
66,0.123329,"Apr 03, 2018",0.135572,0.123269,"935,615",0.124498,"1,567"
67,0.124739,"Apr 02, 2018",0.125863,0.116729,"883,388",0.117579,"2,154"
68,0.119291,"Apr 01, 2018",0.129056,0.114078,"938,001",0.124881,"4,702"
69,0.125049,"Mar 31, 2018",0.129358,0.121918,"939,391",0.125099,"2,092"
70,0.122263,"Mar 30, 2018",0.136062,0.116694,"940,642",0.125298,"1,909"
71,0.126175,"Mar 29, 2018",0.140864,0.122682,"1,054,360",0.140483,"1,399"
72,0.139579,"Mar 28, 2018",0.143790,0.136870,"1,045,130",0.139289,"3,864"
73,0.139121,"Mar 27, 2018",0.159038,0.138943,"1,186,230",0.158137,"1,639"
74,0.157537,"Mar 26, 2018",0.159803,0.139896,"1,132,090",0.150959,"2,038"
75,0.151610,"Mar 25, 2018",0.169326,0.150368,"1,208,620",0.161207,"3,182"
76,0.163377,"Mar 24, 2018",0.169770,0.141558,"1,201,380",0.160283,"2,863"
77,0.155917,"Mar 23, 2018",0.176647,0.128743,"1,318,550",0.175961,"1,963"
78,0.176804,"Mar 22, 2018",0.178047,0.165337,"1,311,370",0.175049,"1,634"
79,0.173822,"Mar 21, 2018",0.184588,0.168426,"1,302,010",0.173846,"2,600"
80,0.174657,"Mar 20, 2018",0.183997,0.160744,"1,263,020",0.168685,"2,067"
81,0.167288,"Mar 19, 2018",0.177727,0.160229,"1,219,050",0.162855,"2,796"
