,close,date,high,low,market_cap,open,volume
0,0.005570,"Jun 08, 2018",0.006313,0.005310,"44,427",0.006300,279
1,0.006295,"Jun 07, 2018",0.007083,0.004989,"43,716",0.006202,489
2,0.006196,"Jun 06, 2018",0.006619,0.006001,"43,972",0.006252,116
3,0.006253,"Jun 05, 2018",0.006714,0.006053,"44,254",0.006302,110
4,0.006299,"Jun 04, 2018",0.007172,0.006289,"47,534",0.006784,126
5,0.006781,"Jun 03, 2018",0.008322,0.006675,"51,745",0.007406,515
6,0.007404,"Jun 02, 2018",0.008349,0.006267,"48,756",0.006990,657
7,0.006993,"Jun 01, 2018",0.007212,0.006898,"49,502",0.007117,135
8,0.007112,"May 31, 2018",0.007361,0.006906,"48,186",0.006940,122
9,0.006941,"May 30, 2018",0.007358,0.006867,"49,090",0.007091,158
10,0.007087,"May 29, 2018",0.007440,0.006767,"47,744",0.006905,264
11,0.006907,"May 28, 2018",0.007337,0.006895,"50,147",0.007272,312
12,0.007270,"May 27, 2018",0.007715,0.007218,"53,027",0.007702,227
13,0.007698,"May 26, 2018",0.008215,0.007657,"56,406",0.008215,138
14,0.008226,"May 25, 2018",0.008226,0.007843,"55,970",0.008168,176
15,0.008152,"May 24, 2018",0.008571,0.007845,"55,495",0.008121,296
16,0.008142,"May 23, 2018",0.009538,0.008069,"64,974",0.009524,803
17,0.009534,"May 22, 2018",0.009558,0.008763,"62,337",0.009164,337
18,0.009166,"May 21, 2018",0.009655,0.009134,"64,256",0.009465,261
19,0.009454,"May 20, 2018",0.009870,0.009011,"61,513",0.009070,108
20,0.009063,"May 19, 2018",0.009385,0.008940,"61,362",0.009063,188
21,0.009064,"May 18, 2018",0.009306,0.008754,"60,047",0.008886,206
22,0.008878,"May 17, 2018",0.009560,0.008827,"61,425",0.009100,117
23,0.009094,"May 16, 2018",0.009574,0.008812,"63,331",0.009420,372
24,0.009425,"May 15, 2018",0.011810,0.009371,"70,823",0.010583,620
25,0.010601,"May 14, 2018",0.010873,0.008993,"65,029",0.009733,316
26,0.009735,"May 13, 2018",0.010858,0.009373,"63,243",0.009484,305
27,0.009487,"May 12, 2018",0.010142,0.009224,"62,586",0.009402,191
28,0.009430,"May 11, 2018",0.012414,0.009430,"73,286",0.011026,866
29,0.011013,"May 10, 2018",0.013435,0.010951,"74,141",0.011177,"1,047"
30,0.011180,"May 09, 2018",0.011715,0.011061,"74,906",0.011315,358
31,0.011332,"May 08, 2018",0.012289,0.011130,"80,424",0.012177,396
32,0.012151,"May 07, 2018",0.012862,0.011121,"79,166",0.012017,612
33,0.012009,"May 06, 2018",0.012500,0.011408,"81,381",0.012384,209
34,0.012376,"May 05, 2018",0.013166,0.011710,"76,929",0.011728,985
35,0.011734,"May 04, 2018",0.012670,0.011659,"78,472",0.011990,653
36,0.011994,"May 03, 2018",0.012270,0.011115,"73,456",0.011247,438
37,0.011247,"May 02, 2018",0.011760,0.010444,"70,960",0.010900,414
38,0.010916,"May 01, 2018",0.012557,0.010643,"75,621",0.011643,259
39,0.011633,"Apr 30, 2018",0.012997,0.011437,"79,245",0.012222,247
40,0.012226,"Apr 29, 2018",0.013055,0.011215,"72,485",0.011215,936
41,0.011219,"Apr 28, 2018",0.011616,0.011127,"73,592",0.011412,395
42,0.011451,"Apr 27, 2018",0.012658,0.011451,"76,467",0.011900,649
43,0.011884,"Apr 26, 2018",0.014181,0.010981,"74,430",0.011610,505
44,0.011515,"Apr 25, 2018",0.013841,0.011365,"77,420",0.012122,892
45,0.012205,"Apr 24, 2018",0.013572,0.011447,"82,460",0.012941,729
46,0.012930,"Apr 23, 2018",0.014523,0.010739,"79,332",0.012469,"1,856"
47,0.012495,"Apr 22, 2018",0.014290,0.009278,"60,212",0.009464,"1,500"
48,0.009464,"Apr 21, 2018",0.009839,0.008835,"56,675",0.008930,413
49,0.008927,"Apr 20, 2018",0.009010,0.008400,"53,327",0.008434,458
50,0.008429,"Apr 19, 2018",0.008880,0.008376,"53,546",0.008491,275
51,0.008485,"Apr 18, 2018",0.009004,0.008086,"52,595",0.008370,484
52,0.008362,"Apr 17, 2018",0.010453,0.007717,"53,111",0.008452,"1,923"
53,0.008448,"Apr 16, 2018",0.009187,0.007869,"54,448",0.008679,"1,297"
54,0.008683,"Apr 15, 2018",0.009543,0.008652,"55,111",0.008801,139
55,0.008792,"Apr 14, 2018",0.009557,0.008624,"54,058",0.008654,179
56,0.008654,"Apr 13, 2018",0.010462,0.008409,"53,323",0.008552,"1,012"
57,0.009015,"Apr 12, 2018",0.009058,0.007303,"53,275",0.008544,419
58,0.008565,"Apr 11, 2018",0.008607,0.007657,"49,834",0.007992,444
59,0.007985,"Apr 10, 2018",0.008879,0.007385,"46,335",0.007436,248
60,0.007430,"Apr 09, 2018",0.009696,0.006772,"44,503",0.007166,414
61,0.007154,"Apr 08, 2018",0.007673,0.007031,"47,028",0.007595,149
62,0.007588,"Apr 07, 2018",0.007764,0.006876,"42,544",0.006886,183
63,0.006878,"Apr 06, 2018",0.007002,0.006655,"42,984",0.006980,142
64,0.007015,"Apr 05, 2018",0.007019,0.006576,"41,733",0.006792,110
65,0.007672,"Apr 04, 2018",0.008010,0.006996,"49,096",0.008010,183
66,0.008015,"Apr 03, 2018",0.008358,0.007799,"47,818",0.007825,166
67,0.007819,"Apr 02, 2018",0.008859,0.007647,"48,633",0.007985,235
68,0.007946,"Apr 01, 2018",0.008358,0.006823,"42,946",0.007068,244
69,0.007069,"Mar 31, 2018",0.008746,0.006329,"40,976",0.006769,356
70,0.006768,"Mar 30, 2018",0.007366,0.006104,"44,089",0.007296,272
71,0.007314,"Mar 29, 2018",0.008715,0.007000,"50,257",0.008338,192
72,0.008329,"Mar 28, 2018",0.009993,0.008320,"55,249",0.009188,392
73,0.009191,"Mar 27, 2018",0.010110,0.009179,"60,233",0.010048,703
74,0.010063,"Mar 26, 2018",0.012475,0.009737,"60,568",0.010128,709
75,0.010136,"Mar 25, 2018",0.011256,0.010073,"65,099",0.010969,318
76,0.011122,"Mar 24, 2018",0.011711,0.010256,"68,229",0.011496,219
77,0.011331,"Mar 23, 2018",0.014227,0.009276,"55,126",0.009310,"2,343"
78,0.009311,"Mar 22, 2018",0.011031,0.009161,"65,169",0.011031,737
79,0.009892,"Mar 21, 2018",0.015050,0.009764,"67,790",0.011487,"4,902"
80,0.011466,"Mar 20, 2018",0.011519,0.008708,"54,417",0.009227,502
81,0.009125,"Mar 19, 2018",0.010520,0.008406,"53,036",0.009009,209
82,0.009047,"Mar 18, 2018",0.010525,0.007532,"57,499",0.009779,241
83,0.009803,"Mar 17, 2018",0.011230,0.009544,"64,391",0.010958,425
84,0.010940,"Mar 16, 2018",0.011393,0.010257,"62,476",0.010656,642
85,0.010662,"Mar 15, 2018",0.011028,0.009154,"59,073",0.010095,231
86,0.010099,"Mar 14, 2018",0.011670,0.009835,"66,211",0.011345,441
87,0.011344,"Mar 13, 2018",0.012796,0.011181,"68,200",0.011725,675
88,0.011792,"Mar 12, 2018",0.013930,0.011544,"69,668",0.012026,473
89,0.012064,"Mar 11, 2018",0.013397,0.011091,"72,955",0.012636,300
90,0.012680,"Mar 10, 2018",0.015433,0.012617,"76,631",0.013334,580
91,0.013328,"Mar 09, 2018",0.013917,0.012163,"78,701",0.013754,351
92,0.013842,"Mar 08, 2018",0.016177,0.013654,"83,353",0.014638,"1,363"
93,0.014659,"Mar 07, 2018",0.018629,0.013790,"98,474",0.017365,885
94,0.017387,"Mar 06, 2018",0.020019,0.015938,"113,089",0.020019,735
95,0.020075,"Mar 05, 2018",0.022148,0.017736,"122,857",0.021845,"1,452"
96,0.021861,"Mar 04, 2018",0.026366,0.020939,"122,281",0.021850,"1,676"
97,0.021888,"Mar 03, 2018",0.026268,0.021554,"127,640",0.022920,"1,099"
98,0.023279,"Mar 02, 2018",0.025930,0.022258,"126,892",0.022898,746
99,0.022957,"Mar 01, 2018",0.025588,0.022039,"125,816",0.022818,"1,248"
100,0.022785,"Feb 28, 2018",0.025156,0.022764,"132,262",0.024102,967
101,0.024130,"Feb 27, 2018",0.033819,0.022912,"171,119",0.031347,"2,779"
102,0.025910,"Feb 26, 2018",0.029261,0.020615,"133,336",0.024542,"5,330"
103,0.024510,"Feb 25, 2018",0.040648,0.020030,"112,680",0.020846,"21,146"
104,0.020878,"Feb 24, 2018",0.023564,0.020226,"122,215",0.022728,"1,758"
105,0.022757,"Feb 23, 2018",0.023538,0.021508,"118,000",0.022053,971
106,0.022073,"Feb 22, 2018",0.027315,0.021839,"139,306",0.026166,921
107,0.026193,"Feb 21, 2018",0.031823,0.024351,"142,515",0.026920,"1,995"
108,0.026953,"Feb 20, 2018",0.033515,0.026665,"162,513",0.030833,"2,099"
109,0.030805,"Feb 19, 2018",0.035806,0.027146,"168,844",0.032202,"4,186"
110,0.032350,"Feb 18, 2018",0.045406,0.032350,"200,803",0.038495,"6,808"
111,0.038266,"Feb 17, 2018",0.045361,0.031907,"176,132",0.033944,"23,815"
112,0.033952,"Feb 16, 2018",0.070312,0.022622,"134,320",0.026026,"57,737"
113,0.026137,"Feb 15, 2018",0.027231,0.023090,"122,935",0.023928,"2,185"
114,0.023915,"Feb 14, 2018",0.025493,0.022230,"113,617",0.022230,"1,576"
115,0.022297,"Feb 13, 2018",0.025209,0.021619,"122,736",0.024143,"2,045"
116,0.024099,"Feb 12, 2018",0.026733,0.022800,"119,676",0.023671,"1,357"
117,0.023521,"Feb 11, 2018",0.027871,0.023219,"140,167",0.027871,"1,700"
118,0.027895,"Feb 10, 2018",0.047752,0.024240,"143,437",0.028673,"10,029"
119,0.028652,"Feb 09, 2018",0.028741,0.022674,"120,679",0.024255,"1,515"
120,0.024181,"Feb 08, 2018",0.031118,0.022337,"110,554",0.022337,"1,352"
121,0.022426,"Feb 07, 2018",0.028153,0.020932,"108,046",0.021951,"1,444"
122,0.022017,"Feb 06, 2018",0.023907,0.017335,"97,391",0.019897,"1,243"
123,0.019872,"Feb 05, 2018",0.025228,0.019185,"120,063",0.024772,"1,613"
124,0.025015,"Feb 04, 2018",0.033458,0.024883,"149,867",0.031097,"1,677"
125,0.031081,"Feb 03, 2018",0.039913,0.025208,"130,514",0.027239,"2,693"
126,0.027147,"Feb 02, 2018",0.050017,0.024314,"134,131",0.028150,"8,027"
127,0.028845,"Feb 01, 2018",0.049847,0.027210,"149,402",0.031524,"6,249"
128,0.031451,"Jan 31, 2018",0.044491,0.031282,"195,876",0.041482,"4,149"
129,0.041417,"Jan 30, 2018",0.058992,0.040423,"267,390",0.056850,"5,236"
130,0.056831,"Jan 29, 2018",0.065403,0.056167,"299,578",0.064032,"5,655"
131,0.063981,"Jan 28, 2018",0.107195,0.057823,"270,994",0.058228,"39,675"
132,0.057931,"Jan 27, 2018",0.067842,0.057765,"285,972",0.061766,"2,321"
133,0.061797,"Jan 26, 2018",0.080284,0.058530,"331,820",0.071997,"3,962"
134,0.075879,"Jan 25, 2018",0.080440,0.066972,"354,705",0.077257,"8,520"
135,0.076006,"Jan 24, 2018",0.133535,0.066571,"337,554",0.073886,"34,318"
136,0.073928,"Jan 23, 2018",0.088022,0.058609,"329,315",0.072486,"4,960"
137,0.072678,"Jan 22, 2018",0.089406,0.061854,"338,859",0.074994,"9,227"
138,0.076803,"Jan 21, 2018",0.101732,0.070084,"456,642",0.101684,"5,833"
139,0.101448,"Jan 20, 2018",0.112630,0.081179,"417,349",0.093270,"11,671"
140,0.092267,"Jan 19, 2018",0.141683,0.077148,"441,948",0.099379,"15,740"
141,0.100435,"Jan 18, 2018",0.101483,0.052639,"338,631",0.076504,"10,804"
142,0.076209,"Jan 17, 2018",0.109641,0.056856,"471,376",0.106911,"7,532"
143,0.111589,"Jan 16, 2018",0.166888,0.089234,"695,898",0.158582,"12,916"
144,0.158385,"Jan 15, 2018",0.481045,0.155628,"756,226",0.173101,"99,701"
145,0.174366,"Jan 14, 2018",0.539538,0.108487,"562,731",0.129392,"248,196"
146,0.129308,"Jan 13, 2018",0.141260,0.106004,"494,139",0.114259,"13,489"
147,0.114389,"Jan 12, 2018",0.144008,0.097102,"585,132",0.135982,"7,762"
148,0.135090,"Jan 11, 2018",0.162013,0.105646,"522,428",0.122049,"10,039"
149,0.122186,"Jan 10, 2018",0.171828,0.094911,"706,393",0.166037,"12,584"
150,0.165819,"Jan 09, 2018",0.199948,0.144586,"703,130",0.166074,"23,646"
151,0.166536,"Jan 08, 2018",0.239071,0.157001,"995,137",0.236437,"20,700"
152,0.233840,"Jan 07, 2018",0.300988,0.182954,"925,457",0.221116,"40,262"
153,0.252631,"Jan 06, 2018",0.447585,0.115813,"1,184,610",0.284712,"91,755"
154,0.284982,"Jan 05, 2018",0.513957,0.094423,"481,394",0.116210,"218,717"
155,0.114636,"Jan 04, 2018",0.129795,0.039978,"213,204",0.051658,"31,601"
156,0.051376,"Jan 03, 2018",0.051376,0.029155,"119,941",0.029173,"7,165"
157,0.029277,"Jan 02, 2018",0.034409,0.024790,"126,802",0.030918,"2,578"
158,0.030921,"Jan 01, 2018",0.041951,0.016612,"144,239",0.035343,"5,725"
159,0.035224,"Dec 31, 2017",0.040271,0.030209,"150,295",0.037021,"1,921"
160,0.030638,"Dec 30, 2017",0.040204,0.023886,"108,230",0.026700,"2,285"
161,0.040428,"Dec 29, 2017",0.040934,0.021155,"130,698",0.032363,"4,020"
162,0.032031,"Dec 28, 2017",0.038241,0.020976,"119,501",0.029671,"3,352"
163,0.029733,"Dec 27, 2017",0.045608,0.024542,"124,496",0.030911,"2,630"
164,0.030954,"Dec 26, 2017",0.033166,0.020882,"84,172",0.020967,408
