,close,date,high,low,market_cap,open,volume
0,5.01,"Jun 08, 2018",5.07,4.92,-,5.00,"1,228,880"
1,5.00,"Jun 07, 2018",5.06,4.92,-,4.92,"1,226,990"
2,4.91,"Jun 06, 2018",5.32,4.80,-,5.32,"1,504,880"
3,5.32,"Jun 05, 2018",5.32,4.87,-,4.94,"1,567,270"
4,4.93,"Jun 04, 2018",5.32,4.85,-,5.09,"1,344,880"
5,5.06,"Jun 03, 2018",5.80,5.00,-,5.77,"1,261,420"
6,5.78,"Jun 02, 2018",5.97,5.16,-,5.16,"1,271,660"
7,5.16,"Jun 01, 2018",5.20,4.79,-,4.83,"964,214"
8,4.83,"May 31, 2018",5.31,4.78,-,4.94,"799,551"
9,5.13,"May 30, 2018",5.29,4.67,-,4.82,"795,714"
10,4.86,"May 29, 2018",4.86,4.18,-,4.22,"746,728"
11,4.22,"May 28, 2018",4.44,4.20,-,4.35,"734,131"
12,4.34,"May 27, 2018",4.71,4.28,-,4.40,"888,253"
13,4.40,"May 26, 2018",4.72,4.34,-,4.38,"850,989"
14,4.39,"May 25, 2018",4.55,4.10,-,4.11,"748,165"
15,4.09,"May 24, 2018",4.12,3.85,-,3.89,"808,681"
16,3.92,"May 23, 2018",4.25,3.85,-,4.18,"686,064"
17,4.18,"May 22, 2018",4.64,4.09,-,4.50,"834,201"
18,4.51,"May 21, 2018",4.91,4.49,-,4.86,"648,977"
19,4.86,"May 20, 2018",5.01,4.75,-,4.77,"719,261"
20,4.76,"May 19, 2018",4.85,4.66,-,4.70,"539,467"
21,4.70,"May 18, 2018",4.73,4.45,-,4.51,"707,950"
22,4.51,"May 17, 2018",4.68,4.45,-,4.50,"838,531"
23,4.51,"May 16, 2018",5.02,4.43,-,5.02,"830,118"
24,5.03,"May 15, 2018",5.46,4.60,-,5.15,"1,396,440"
25,5.13,"May 14, 2018",5.20,4.19,-,4.31,"908,313"
26,4.29,"May 13, 2018",4.90,3.64,-,3.93,"775,378"
27,3.89,"May 12, 2018",3.95,3.54,-,3.70,"606,088"
28,3.71,"May 11, 2018",3.91,3.65,-,3.85,"690,693"
29,3.84,"May 10, 2018",4.00,3.80,-,3.90,"426,150"
30,3.90,"May 09, 2018",3.99,3.67,-,3.80,"721,042"
31,3.80,"May 08, 2018",3.93,3.72,-,3.85,"635,011"
32,3.84,"May 07, 2018",4.04,3.76,-,4.03,"389,978"
33,4.03,"May 06, 2018",4.21,3.89,-,4.07,"940,943"
34,4.06,"May 05, 2018",4.15,3.87,-,3.87,"685,947"
35,3.89,"May 04, 2018",4.07,3.80,-,3.92,"1,101,230"
36,3.93,"May 03, 2018",3.94,3.62,-,3.70,"864,271"
37,3.71,"May 02, 2018",3.73,3.48,-,3.63,"321,435"
38,3.65,"May 01, 2018",3.66,3.45,-,3.62,"447,033"
39,3.62,"Apr 30, 2018",3.85,3.50,-,3.77,"921,106"
40,3.77,"Apr 29, 2018",3.90,3.64,-,3.73,"1,188,380"
41,3.73,"Apr 28, 2018",3.73,3.41,-,3.54,"930,614"
42,3.55,"Apr 27, 2018",3.77,3.40,-,3.51,"983,449"
43,3.50,"Apr 26, 2018",3.59,3.34,-,3.58,"1,079,720"
44,3.62,"Apr 25, 2018",4.21,3.29,-,4.18,"1,198,230"
45,4.21,"Apr 24, 2018",4.21,3.45,-,3.46,"1,480,110"
46,3.47,"Apr 23, 2018",3.49,2.97,-,3.15,"1,126,150"
47,3.17,"Apr 22, 2018",3.17,2.94,-,3.00,"490,323"
48,2.98,"Apr 21, 2018",3.08,2.94,-,2.99,"318,341"
49,2.99,"Apr 20, 2018",3.20,2.93,-,3.05,"764,020"
50,3.05,"Apr 19, 2018",3.05,2.91,-,3.02,"438,272"
51,3.02,"Apr 18, 2018",3.03,2.83,-,2.84,"352,946"
52,2.85,"Apr 17, 2018",3.09,2.82,-,3.06,"312,086"
53,3.06,"Apr 16, 2018",3.12,2.92,-,2.99,"314,907"
54,2.99,"Apr 15, 2018",3.11,2.85,-,2.87,"711,535"
55,2.87,"Apr 14, 2018",2.93,2.77,-,2.84,"562,631"
56,2.84,"Apr 13, 2018",3.08,2.79,-,3.05,"561,679"
57,3.05,"Apr 12, 2018",3.07,2.65,-,2.67,"801,305"
58,2.67,"Apr 11, 2018",2.73,2.63,-,2.68,"627,519"
59,2.68,"Apr 10, 2018",2.70,2.58,-,2.61,"570,796"
60,2.61,"Apr 09, 2018",2.75,2.52,-,2.65,"597,836"
61,2.64,"Apr 08, 2018",2.67,2.60,-,2.60,"645,937"
62,2.60,"Apr 07, 2018",2.66,2.49,-,2.51,"426,068"
63,2.50,"Apr 06, 2018",2.70,2.46,-,2.69,"434,243"
64,2.70,"Apr 05, 2018",2.72,2.54,-,2.67,"952,683"
65,2.66,"Apr 04, 2018",2.90,2.56,-,2.87,"846,519"
66,2.88,"Apr 03, 2018",2.94,2.69,-,2.76,"682,609"
67,2.75,"Apr 02, 2018",2.80,2.63,-,2.65,"257,206"
68,2.64,"Apr 01, 2018",2.89,2.54,-,2.87,"534,227"
69,2.86,"Mar 31, 2018",2.96,2.73,-,2.81,"312,477"
70,2.81,"Mar 30, 2018",3.06,2.67,-,2.78,"435,505"
71,2.79,"Mar 29, 2018",3.15,2.74,-,3.13,"375,158"
72,3.14,"Mar 28, 2018",3.21,2.94,-,3.01,"441,428"
73,3.02,"Mar 27, 2018",3.57,2.91,-,3.52,"1,624,890"
74,3.52,"Mar 26, 2018",4.16,3.30,-,3.94,"1,057,200"
75,3.93,"Mar 25, 2018",4.03,3.68,-,3.90,"552,477"
76,3.91,"Mar 24, 2018",3.91,3.36,-,3.51,"1,218,370"
77,3.47,"Mar 23, 2018",3.47,3.20,-,3.37,"468,063"
78,3.34,"Mar 22, 2018",3.43,3.20,-,3.38,"480,031"
79,3.35,"Mar 21, 2018",3.54,3.20,-,3.30,"753,571"
80,3.29,"Mar 20, 2018",3.33,2.85,-,3.05,"813,326"
81,3.02,"Mar 19, 2018",3.21,2.81,-,2.81,"700,166"
82,2.82,"Mar 18, 2018",2.83,2.51,-,2.79,"411,180"
83,2.79,"Mar 17, 2018",2.95,2.73,-,2.94,"346,576"
84,2.94,"Mar 16, 2018",3.19,2.94,-,3.16,"409,957"
85,3.17,"Mar 15, 2018",3.29,2.87,-,3.08,"240,690"
86,3.09,"Mar 14, 2018",3.64,2.95,-,3.38,"327,781"
87,3.38,"Mar 13, 2018",3.45,3.16,-,3.30,"182,144"
88,3.31,"Mar 12, 2018",3.90,3.21,-,3.57,"360,429"
89,3.60,"Mar 11, 2018",3.60,2.92,-,3.01,"251,491"
90,3.01,"Mar 10, 2018",3.25,3.01,-,3.06,"311,390"
91,3.08,"Mar 09, 2018",3.17,2.74,-,3.02,"502,712"
92,3.04,"Mar 08, 2018",3.55,2.90,-,3.40,"670,284"
93,3.40,"Mar 07, 2018",3.74,3.30,-,3.58,"371,408"
94,3.62,"Mar 06, 2018",4.08,3.57,-,4.08,"925,033"
95,4.05,"Mar 05, 2018",4.27,4.00,-,4.25,"306,890"
96,4.26,"Mar 04, 2018",4.40,4.07,-,4.38,"425,664"
97,4.41,"Mar 03, 2018",4.46,4.26,-,4.30,"257,175"
98,4.31,"Mar 02, 2018",4.43,4.28,-,4.38,"327,186"
99,4.39,"Mar 01, 2018",4.56,4.22,-,4.24,"547,252"
100,4.23,"Feb 28, 2018",4.89,4.16,-,4.32,"702,098"
101,4.36,"Feb 27, 2018",4.43,3.71,-,4.00,"556,383"
102,3.96,"Feb 26, 2018",4.79,3.12,-,4.72,"1,583,130"
103,4.67,"Feb 25, 2018",5.00,4.63,-,4.83,"524,865"
104,4.84,"Feb 24, 2018",5.06,4.49,-,4.70,"1,219,590"
105,4.69,"Feb 23, 2018",4.70,3.95,-,4.05,"1,623,090"
106,4.06,"Feb 22, 2018",4.16,3.27,-,3.53,"2,167,420"
107,3.53,"Feb 21, 2018",3.92,3.51,-,3.88,"1,102,720"
108,3.91,"Feb 20, 2018",4.58,3.47,-,3.51,"2,076,160"
109,3.44,"Feb 19, 2018",3.70,2.71,-,2.85,"1,528,560"
110,2.87,"Feb 18, 2018",2.96,2.60,-,2.77,"1,038,200"
111,2.75,"Feb 17, 2018",2.86,2.67,-,2.69,"900,364"
112,2.69,"Feb 16, 2018",2.74,2.50,-,2.56,"903,445"
113,2.57,"Feb 15, 2018",2.77,2.48,-,2.50,"751,962"
114,2.50,"Feb 14, 2018",2.86,2.28,-,2.61,"1,870,300"
115,2.61,"Feb 13, 2018",3.23,2.32,-,3.22,"1,543,840"
116,3.22,"Feb 12, 2018",3.30,3.00,-,3.00,"928,316"
117,2.98,"Feb 11, 2018",3.29,2.92,-,3.28,"606,314"
