,close,date,high,low,market_cap,open,volume
0,9.12,"Jun 08, 2018",9.21,7.80,"14,697,100",7.82,"300,200"
1,7.82,"Jun 07, 2018",8.49,7.76,"14,613,500",7.81,"229,828"
2,7.69,"Jun 06, 2018",8.41,6.91,"13,399,300",7.19,"235,501"
3,7.19,"Jun 05, 2018",7.36,6.52,"12,820,100",6.90,"132,169"
4,6.86,"Jun 04, 2018",7.00,6.27,"12,326,500",6.66,"390,299"
5,6.54,"Jun 03, 2018",6.84,6.36,"11,901,800",6.46,"142,039"
6,6.46,"Jun 02, 2018",6.88,6.18,"11,505,400",6.27,"73,938"
7,6.50,"Jun 01, 2018",6.88,6.17,"12,317,100",6.74,"148,930"
8,6.73,"May 31, 2018",6.93,5.90,"11,085,300",6.09,"178,880"
9,6.09,"May 30, 2018",6.43,5.99,"11,176,000",6.16,"104,158"
10,6.20,"May 29, 2018",6.40,5.30,"10,150,100",5.62,"143,101"
11,5.56,"May 28, 2018",6.15,5.27,"9,945,250",5.53,"82,516"
12,5.53,"May 27, 2018",5.75,5.39,"10,299,000",5.75,"44,802"
13,5.69,"May 26, 2018",6.15,5.69,"10,625,500",5.96,"56,174"
14,5.96,"May 25, 2018",6.18,5.68,"10,716,000",6.03,"72,195"
15,5.97,"May 24, 2018",6.26,5.10,"9,467,010",5.35,"112,260"
16,5.37,"May 23, 2018",6.45,5.37,"10,865,300",6.17,"155,827"
17,6.17,"May 22, 2018",7.02,6.14,"11,792,900",6.72,"88,501"
18,6.72,"May 21, 2018",7.14,6.71,"12,359,000",7.07,"61,229"
19,7.06,"May 20, 2018",7.25,6.82,"12,004,400",6.90,"62,533"
20,6.93,"May 19, 2018",7.45,6.86,"12,405,300",7.16,"95,651"
21,7.16,"May 18, 2018",7.92,6.73,"13,667,600",7.92,"150,978"
22,7.92,"May 17, 2018",8.27,7.72,"13,930,400",8.11,"88,731"
23,8.10,"May 16, 2018",8.63,7.97,"14,662,900",8.57,"94,922"
24,8.60,"May 15, 2018",9.29,8.34,"14,779,400",8.68,"181,752"
25,8.81,"May 14, 2018",9.12,7.87,"14,727,700",8.68,"290,880"
26,8.66,"May 13, 2018",8.69,7.44,"12,797,600",7.58,"206,259"
27,7.58,"May 12, 2018",8.31,7.29,"12,723,000",7.56,"144,551"
28,7.59,"May 11, 2018",8.27,7.17,"13,851,000",8.27,"271,013"
29,8.38,"May 10, 2018",8.52,7.54,"13,066,200",7.84,"220,867"
30,7.85,"May 09, 2018",8.34,7.79,"13,589,000",8.19,"154,009"
31,8.20,"May 08, 2018",8.89,7.95,"14,329,500",8.67,"360,907"
32,8.64,"May 07, 2018",8.88,8.33,"14,405,900",8.75,"169,721"
33,8.75,"May 06, 2018",9.62,8.60,"15,365,000",9.38,"210,116"
34,9.37,"May 05, 2018",10.55,9.32,"15,341,100",9.40,"158,004"
35,9.41,"May 04, 2018",10.25,9.15,"16,607,500",10.23,"193,168"
