,close,date,high,low,market_cap,open,volume
0,0.027669,"Jun 08, 2018",0.028841,0.027162,"11,237,900",0.027775,"121,846"
1,0.027727,"Jun 07, 2018",0.028996,0.026278,"10,632,500",0.026278,"1,118,520"
2,0.026286,"Jun 06, 2018",0.028089,0.024870,"11,118,900",0.027480,"135,144"
3,0.027536,"Jun 05, 2018",0.027536,0.024856,"10,363,900",0.025614,"290,245"
4,0.025616,"Jun 04, 2018",0.029561,0.024744,"11,819,000",0.029211,"244,013"
5,0.029255,"Jun 03, 2018",0.029736,0.027310,"11,246,200",0.027795,"252,376"
6,0.027831,"Jun 02, 2018",0.028433,0.026012,"10,785,800",0.026657,"231,298"
7,0.027048,"Jun 01, 2018",0.027303,0.024844,"10,109,900",0.024986,"167,037"
8,0.024933,"May 31, 2018",0.026708,0.023112,"9,585,210",0.023690,"675,417"
9,0.023713,"May 30, 2018",0.026567,0.022241,"10,558,000",0.026094,"159,926"
10,0.026078,"May 29, 2018",0.026782,0.022524,"9,626,580",0.023792,"250,521"
11,0.023861,"May 28, 2018",0.024203,0.021017,"9,361,190",0.023136,"459,041"
12,0.022995,"May 27, 2018",0.024802,0.022806,"9,729,780",0.024047,"192,324"
13,0.024001,"May 26, 2018",0.025840,0.023759,"9,841,180",0.024322,"117,873"
14,0.023980,"May 25, 2018",0.026687,0.023412,"10,351,000",0.025583,"170,851"
15,0.025932,"May 24, 2018",0.028266,0.024156,"10,507,100",0.025968,"741,000"
16,0.026086,"May 23, 2018",0.028709,0.024342,-,0.026257,"363,173"
17,0.026314,"May 22, 2018",0.030712,0.026314,-,0.028750,"345,561"
18,0.028804,"May 21, 2018",0.031725,0.028085,-,0.028151,"551,160"
