,close,date,high,low,market_cap,open,volume
0,0.004120,"Jun 08, 2018",0.006110,0.003488,"305,413",0.004686,"1,092"
1,0.004683,"Jun 07, 2018",0.005154,0.002313,"204,589",0.003139,810
2,0.003136,"Jun 06, 2018",0.005491,0.001826,"119,246",0.001830,"158,621"
3,0.001830,"Jun 05, 2018",0.001834,0.001772,"117,344",0.001801,13
4,0.001800,"Jun 04, 2018",0.001855,0.001793,"120,575",0.001850,1
5,0.001849,"Jun 03, 2018",0.001854,0.001841,"120,423",0.001848,18
6,0.001645,"May 31, 2018",0.001645,0.001616,"105,850",0.001624,1
7,0.001624,"May 30, 2018",0.002189,0.001496,"107,025",0.001642,28
8,0.001641,"May 29, 2018",0.001932,0.001635,"125,555",0.001927,34
9,0.001806,"May 28, 2018",0.001853,0.001797,"119,677",0.001836,1
10,0.001836,"May 27, 2018",0.001845,0.001808,"119,509",0.001834,1
11,0.001833,"May 26, 2018",0.002058,0.001823,"121,673",0.001867,70
12,0.001869,"May 25, 2018",0.001880,0.001776,"118,289",0.001815,1
13,0.001812,"May 24, 2018",0.002357,0.001725,"137,216",0.002105,227
14,0.002111,"May 23, 2018",0.002902,0.002094,"156,478",0.002401,"10,138"
15,0.002404,"May 22, 2018",0.002431,0.002390,"158,441",0.002431,8
16,0.002693,"May 21, 2018",0.002745,0.002690,"177,837",0.002729,8
17,0.002725,"May 20, 2018",0.002746,0.002568,"167,387",0.002568,19
18,0.002474,"May 19, 2018",0.002510,0.002452,"161,082",0.002472,4
19,0.002472,"May 18, 2018",0.002477,0.002026,"142,637",0.002189,29
20,0.002151,"May 17, 2018",0.002195,0.002138,"141,458",0.002171,1
21,0.002169,"May 16, 2018",0.002226,0.002121,"144,710",0.002220,2
22,0.002321,"May 13, 2018",0.002321,0.002260,"149,000",0.002286,1
23,0.002287,"May 12, 2018",0.002370,0.002234,"153,190",0.002351,4
24,0.002358,"May 11, 2018",0.002459,0.002342,"160,233",0.002459,9
25,0.002715,"May 10, 2018",0.002723,0.002691,"176,028",0.002701,1
26,0.002702,"May 09, 2018",0.002711,0.002532,"165,292",0.002536,5
27,0.002893,"May 07, 2018",0.002982,0.002855,"194,225",0.002980,10
28,0.002978,"May 06, 2018",0.002981,0.002550,"172,947",0.002654,10
29,0.002652,"May 05, 2018",0.002866,0.002623,"183,187",0.002811,15
30,0.002812,"May 04, 2018",0.002833,0.002582,"171,521",0.002632,4
31,0.002633,"May 03, 2018",0.002646,0.002543,"166,325",0.002552,2
32,0.002680,"May 01, 2018",0.002772,0.002674,"180,670",0.002772,1
33,0.002770,"Apr 30, 2018",0.002832,0.002745,"183,812",0.002820,1
34,0.002821,"Apr 29, 2018",0.002844,0.002648,"173,124",0.002656,1
35,0.002997,"Apr 28, 2018",0.003017,0.002846,"185,933",0.002853,1
36,0.002863,"Apr 27, 2018",0.003068,0.002863,"199,948",0.003068,1
37,0.003064,"Apr 26, 2018",0.003222,0.002918,"207,939",0.003191,141
38,0.003164,"Apr 25, 2018",0.003508,0.003160,"227,531",0.003491,18
39,0.003515,"Apr 24, 2018",0.003515,0.003122,"203,577",0.003124,44
40,0.003121,"Apr 23, 2018",0.003130,0.003071,"200,297",0.003073,2
41,0.003080,"Apr 22, 2018",0.003144,0.002827,"186,197",0.002857,2
42,0.002857,"Apr 21, 2018",0.002871,0.002772,"184,395",0.002829,24
43,0.002828,"Apr 20, 2018",0.003261,0.002366,"210,166",0.003225,368
44,0.003223,"Apr 19, 2018",0.003223,0.002874,"196,869",0.003021,11
45,0.003019,"Apr 18, 2018",0.003739,0.002475,"236,715",0.003632,51
46,0.003629,"Apr 17, 2018",0.003649,0.002790,"183,608",0.002817,24
47,0.002816,"Apr 16, 2018",0.003860,0.002791,"244,742",0.003755,146
48,0.003757,"Apr 15, 2018",0.003757,0.003040,"198,150",0.003040,32
49,0.003037,"Apr 14, 2018",0.003269,0.003030,"205,079",0.003147,30
50,0.003147,"Apr 13, 2018",0.003287,0.003032,"201,257",0.003088,16
51,0.003084,"Apr 12, 2018",0.003180,0.002743,"185,608",0.002848,82
52,0.002855,"Apr 11, 2018",0.002855,0.002656,"173,621",0.002664,13
53,0.002662,"Apr 10, 2018",0.002984,0.002632,"193,857",0.002975,38
54,0.002972,"Apr 09, 2018",0.003226,0.002912,"201,449",0.003091,4
55,0.003086,"Apr 08, 2018",0.003122,0.002831,"184,483",0.002831,16
56,0.002828,"Apr 07, 2018",0.002887,0.002578,"168,292",0.002582,2
57,0.002579,"Apr 06, 2018",0.002876,0.002545,"185,481",0.002846,59
58,0.002861,"Apr 05, 2018",0.003144,0.002851,"203,609",0.003124,205
59,0.003123,"Apr 04, 2018",0.003412,0.003094,"222,333",0.003412,12
60,0.003414,"Apr 03, 2018",0.004019,0.003395,"257,265",0.003948,17
61,0.003945,"Apr 02, 2018",0.003948,0.003390,"222,402",0.003413,40
62,0.003396,"Apr 01, 2018",0.003546,0.002981,"203,230",0.003118,11
63,0.003119,"Mar 31, 2018",0.003239,0.003068,"200,513",0.003077,8
64,0.003076,"Mar 30, 2018",0.003384,0.002976,"216,979",0.003329,24
65,0.003338,"Mar 29, 2018",0.003659,0.003103,"238,068",0.003653,104
66,0.003649,"Mar 28, 2018",0.003673,0.003378,"223,288",0.003426,137
67,0.003427,"Mar 27, 2018",0.003688,0.003423,"239,574",0.003676,10
68,0.003682,"Mar 26, 2018",0.003904,0.003533,"253,016",0.003882,3
69,0.003885,"Mar 25, 2018",0.003972,0.003602,"243,828",0.003741,102
70,0.003794,"Mar 24, 2018",0.005994,0.003743,"290,398",0.004456,281
71,0.004392,"Mar 23, 2018",0.006954,0.003204,"311,891",0.004786,917
72,0.004786,"Mar 22, 2018",0.011702,0.003476,"235,350",0.003611,"3,675"
73,0.003646,"Mar 21, 2018",0.003755,0.003602,"237,925",0.003651,1
74,0.003644,"Mar 20, 2018",0.003694,0.003339,"236,034",0.003622,28
75,0.003582,"Mar 19, 2018",0.003645,0.003407,"224,183",0.003440,242
76,0.003454,"Mar 18, 2018",0.003454,0.002998,"210,730",0.003233,13
77,0.003241,"Mar 17, 2018",0.003482,0.003176,"221,815",0.003404,5
78,0.003398,"Mar 16, 2018",0.003496,0.003101,"209,957",0.003222,13
79,0.003223,"Mar 15, 2018",0.003458,0.003037,"213,945",0.003283,155
80,0.003284,"Mar 14, 2018",0.005592,0.003121,"220,620",0.003385,218
81,0.003385,"Mar 13, 2018",0.005994,0.002881,"201,390",0.003090,"1,171"
82,0.003108,"Mar 12, 2018",0.008012,0.002137,"217,705",0.003341,"5,420"
83,0.003351,"Mar 11, 2018",0.003549,0.003195,"223,038",0.003422,6
84,0.003434,"Mar 10, 2018",0.003695,0.003051,"199,142",0.003056,783
85,0.003054,"Mar 09, 2018",0.005964,0.002181,"290,717",0.004461,759
86,0.004489,"Mar 08, 2018",0.004844,0.003360,"219,157",0.003363,27
87,0.003368,"Mar 07, 2018",0.004896,0.003068,"314,353",0.004824,382
88,0.004830,"Mar 06, 2018",0.005290,0.004350,"293,251",0.004500,851
89,0.006869,"Mar 04, 2018",0.006869,0.006846,"447,327",0.006864,9
90,0.006876,"Mar 03, 2018",0.007528,0.006618,"488,338",0.007493,9
91,0.007502,"Mar 02, 2018",0.007558,0.006483,"468,997",0.007196,36
92,0.007215,"Mar 01, 2018",0.007302,0.006352,"417,191",0.006401,3
93,0.006392,"Feb 28, 2018",0.007105,0.006386,"458,707",0.007039,128
94,0.007047,"Feb 27, 2018",0.008320,0.006824,"450,254",0.006909,38
95,0.006889,"Feb 26, 2018",0.006978,0.006823,"447,798",0.006871,3
96,0.006348,"Feb 25, 2018",0.006510,0.006150,"417,054",0.006399,5
97,0.006409,"Feb 24, 2018",0.006719,0.006358,"423,212",0.006494,5
98,0.006502,"Feb 23, 2018",0.008912,0.006316,"577,442",0.008860,11
99,0.008869,"Feb 22, 2018",0.008969,0.006713,"559,330",0.008582,265
100,0.008591,"Feb 21, 2018",0.008656,0.006625,"453,214",0.006954,12
101,0.006963,"Feb 20, 2018",0.008254,0.006888,"516,920",0.007932,9
102,0.007925,"Feb 19, 2018",0.010132,0.007456,"609,278",0.009349,84
