,close,date,high,low,market_cap,open,volume
0,0.001297,"Jun 08, 2018",0.001463,0.001285,"47,687",0.001460,91
1,0.001459,"Jun 07, 2018",0.001550,0.001381,"50,027",0.001531,137
2,0.001530,"Jun 06, 2018",0.001538,0.001291,"42,340",0.001296,94
3,0.001296,"Jun 05, 2018",0.001427,0.001255,"46,566",0.001425,45
4,0.001425,"Jun 04, 2018",0.001509,0.001291,"42,808",0.001311,93
5,0.001310,"Jun 03, 2018",0.001545,0.001304,"49,876",0.001527,383
6,0.001527,"Jun 02, 2018",0.001534,0.001495,"49,104",0.001503,4
7,0.001504,"Jun 01, 2018",0.001516,0.001421,"46,493",0.001423,142
8,0.001422,"May 31, 2018",0.001438,0.001322,"43,404",0.001329,33
9,0.001329,"May 30, 2018",0.001435,0.001322,"46,324",0.001418,187
10,0.001417,"May 29, 2018",0.001431,0.001345,"44,176",0.001353,53
11,0.001353,"May 28, 2018",0.001482,0.001349,"47,984",0.001469,36
12,0.001469,"May 27, 2018",0.001473,0.001380,"47,915",0.001467,29
13,0.001466,"May 26, 2018",0.001516,0.001458,"48,783",0.001494,15
14,0.001496,"May 25, 2018",0.001530,0.001431,"46,927",0.001437,277
15,0.001434,"May 24, 2018",0.001544,0.001349,"49,114",0.001504,123
16,0.001508,"May 23, 2018",0.001700,0.001420,"52,274",0.001601,89
17,0.001602,"May 22, 2018",0.001670,0.001490,"49,423",0.001513,165
18,0.001514,"May 21, 2018",0.001877,0.001348,"61,264",0.001876,572
19,0.001874,"May 20, 2018",0.002091,0.001755,"59,238",0.001814,206
20,0.001813,"May 19, 2018",0.001924,0.001803,"59,192",0.001813,85
21,0.001813,"May 18, 2018",0.002037,0.001592,"63,312",0.001939,"1,514"
22,0.001937,"May 17, 2018",0.002588,0.001651,"84,514",0.002588,"3,127"
23,0.002586,"May 16, 2018",0.003016,0.001220,"41,569",0.001273,"13,858"
24,0.001274,"May 15, 2018",0.001404,0.001197,"42,491",0.001301,417
25,0.001303,"May 14, 2018",0.001576,0.001296,"48,245",0.001477,"1,137"
26,0.001478,"May 13, 2018",0.001555,0.001346,"49,774",0.001524,714
27,0.001525,"May 12, 2018",0.001727,0.001400,"54,829",0.001679,344
