,close,date,high,low,market_cap,open,volume
0,0.001048,"Jun 08, 2018",0.001144,0.000913,"15,258,300",0.000994,"1,096,270"
1,0.000948,"Jun 07, 2018",0.000999,0.000860,"14,554,200",0.000953,"618,236"
2,0.000923,"Jun 06, 2018",0.000996,0.000848,"13,230,800",0.000872,"1,002,650"
3,0.000841,"Jun 05, 2018",0.000873,0.000743,"11,339,000",0.000751,"526,062"
4,0.000752,"Jun 04, 2018",0.000821,0.000690,"11,516,100",0.000768,"415,800"
5,0.000769,"Jun 03, 2018",0.000819,0.000693,"10,833,100",0.000726,"381,319"
6,0.000726,"Jun 02, 2018",0.000762,0.000674,"10,488,500",0.000707,"201,294"
7,0.000708,"Jun 01, 2018",0.000756,0.000668,"10,415,400",0.000706,"302,342"
8,0.000700,"May 31, 2018",0.000756,0.000614,"9,838,990",0.000670,"525,506"
9,0.000672,"May 30, 2018",0.000811,0.000666,"11,323,100",0.000775,"695,610"
10,0.000775,"May 29, 2018",0.000778,0.000575,"9,354,420",0.000643,"496,149"
11,0.000643,"May 28, 2018",0.000723,0.000585,"9,042,160",0.000625,"703,361"
12,0.000653,"May 27, 2018",0.000728,0.000588,"10,458,100",0.000726,"400,035"
13,0.000703,"May 26, 2018",0.000755,0.000623,"9,653,070",0.000674,"255,224"
14,0.000675,"May 25, 2018",0.000829,0.000611,"10,817,500",0.000759,"550,816"
15,0.000757,"May 24, 2018",0.000831,0.000539,"8,134,750",0.000574,"1,019,160"
16,0.000552,"May 23, 2018",0.000800,0.000483,"11,252,100",0.000798,"1,488,230"
17,0.000799,"May 22, 2018",0.000884,0.000729,"11,819,400",0.000844,"834,594"
18,0.000903,"May 21, 2018",0.000955,0.000698,"12,091,800",0.000939,"2,138,600"
19,0.000927,"May 20, 2018",0.001174,0.000825,"11,734,100",0.000911,"4,455,340"
20,0.000967,"May 19, 2018",0.001051,0.000513,"7,360,830",0.000571,"3,532,350"
21,0.000576,"May 18, 2018",0.000576,0.000403,"5,501,580",0.000427,"923,930"
22,0.000481,"May 17, 2018",0.000586,0.000365,"6,688,510",0.000519,"1,242,780"
23,0.000519,"May 16, 2018",0.000648,0.000388,"6,239,770",0.000484,"2,343,190"
24,0.000506,"May 15, 2018",0.000507,0.000217,"3,187,730",0.000247,"1,884,960"
25,0.000244,"May 14, 2018",0.000260,0.000168,"2,334,310",0.000181,"326,894"
26,0.000184,"May 13, 2018",0.000184,0.000108,"2,201,000",0.000171,"134,298"
27,0.000169,"May 12, 2018",0.000236,0.000100,"2,200,160",0.000171,"282,577"
28,0.000169,"May 11, 2018",0.000263,0.000103,"3,358,850",0.000261,"585,055"
29,0.000258,"May 10, 2018",0.000286,0.000183,"3,429,740",0.000266,"949,569"
30,0.000266,"May 09, 2018",0.000271,0.000097,"2,243,880",0.000174,"979,147"
31,0.000174,"May 08, 2018",0.000178,0.000089,"1,178,690",0.000092,"504,089"
32,0.000092,"May 07, 2018",0.000094,0.000089,"1,154,200",0.000093,"36,951"
33,0.000093,"May 06, 2018",0.000097,0.000090,"1,187,220",0.000095,"46,122"
34,0.000096,"May 05, 2018",0.000096,0.000089,"1,113,970",0.000090,"66,187"
35,0.000089,"May 04, 2018",0.000095,0.000089,"1,174,430",0.000094,"24,699"
36,0.000094,"May 03, 2018",0.000096,0.000088,"1,126,230",0.000091,"51,604"
37,0.000090,"May 02, 2018",0.000092,0.000084,"1,107,780",0.000089,"42,486"
38,0.000089,"May 01, 2018",0.000091,0.000085,"1,122,200",0.000090,"17,649"
39,0.000091,"Apr 30, 2018",0.000095,0.000089,"1,138,580",0.000093,"9,800"
40,0.000092,"Apr 29, 2018",0.000096,0.000089,"1,099,570",0.000089,"13,875"
41,0.000090,"Apr 28, 2018",0.000093,0.000085,"1,093,730",0.000089,"20,726"
42,0.000089,"Apr 27, 2018",0.000095,0.000088,"1,151,250",0.000094,"30,862"
43,0.000094,"Apr 26, 2018",0.000095,0.000077,"940,160",0.000080,"75,259"
44,0.000083,"Apr 25, 2018",0.000093,0.000079,"1,073,030",0.000091,"16,088"
45,0.000092,"Apr 24, 2018",0.000094,0.000084,"1,010,240",0.000086,"26,985"
46,0.000086,"Apr 23, 2018",0.000090,0.000085,"1,027,870",0.000088,"44,301"
