,close,date,high,low,market_cap,open,volume
0,0.287963,"Jun 08, 2018",0.296246,0.285597,"5,465,060,000",0.293776,"47,014,400"
1,0.294206,"Jun 07, 2018",0.305812,0.291841,"5,535,090,000",0.297974,"49,336,800"
2,0.298269,"Jun 06, 2018",0.299955,0.289500,"5,450,080,000",0.293325,"51,165,000"
3,0.294313,"Jun 05, 2018",0.297980,0.282434,"5,427,790,000",0.292134,"48,728,900"
4,0.292158,"Jun 04, 2018",0.309088,0.288416,"5,659,990,000",0.304636,"56,371,200"
5,0.302912,"Jun 03, 2018",0.309325,0.298349,"5,547,460,000",0.298581,"64,563,800"
6,0.298413,"Jun 02, 2018",0.303062,0.289850,"5,405,840,000",0.290961,"58,244,800"
7,0.290022,"Jun 01, 2018",0.299187,0.283216,"5,509,350,000",0.296535,"62,207,300"
8,0.296652,"May 31, 2018",0.302591,0.273827,"5,173,720,000",0.278473,"78,378,600"
9,0.277747,"May 30, 2018",0.295864,0.271554,"5,274,340,000",0.283893,"59,599,500"
10,0.282845,"May 29, 2018",0.283321,0.249187,"4,717,980,000",0.253952,"62,185,300"
11,0.253582,"May 28, 2018",0.278940,0.252205,"5,133,650,000",0.276329,"48,667,900"
12,0.276376,"May 27, 2018",0.284375,0.274538,"5,279,760,000",0.284194,"45,604,600"
13,0.284695,"May 26, 2018",0.294880,0.283048,"5,361,600,000",0.288601,"40,772,900"
14,0.288069,"May 25, 2018",0.298521,0.283877,"5,443,050,000",0.292986,"45,218,800"
15,0.291338,"May 24, 2018",0.296440,0.276007,"5,197,140,000",0.279751,"45,262,500"
16,0.280355,"May 23, 2018",0.301912,0.272845,"5,584,090,000",0.300583,"39,564,300"
17,0.301084,"May 22, 2018",0.321454,0.301084,"5,918,920,000",0.318612,"31,944,800"
18,0.318115,"May 21, 2018",0.333420,0.315671,"6,185,440,000",0.332960,"27,528,600"
19,0.332810,"May 20, 2018",0.334381,0.315875,"5,902,850,000",0.317749,"30,586,700"
20,0.317234,"May 19, 2018",0.329105,0.312646,"5,937,950,000",0.319639,"23,504,200"
21,0.319488,"May 18, 2018",0.319522,0.306723,"5,819,580,000",0.313269,"31,108,600"
22,0.313497,"May 17, 2018",0.350488,0.310994,"6,231,250,000",0.335431,"31,796,700"
23,0.334677,"May 16, 2018",0.347675,0.323518,"6,442,400,000",0.346798,"43,623,300"
24,0.348445,"May 15, 2018",0.373292,0.348445,"6,867,680,000",0.369699,"39,801,700"
25,0.369680,"May 14, 2018",0.383316,0.350513,"6,990,350,000",0.376304,"58,938,400"
26,0.375852,"May 13, 2018",0.381345,0.357971,"6,684,010,000",0.359814,"73,407,900"
27,0.359937,"May 12, 2018",0.364699,0.304241,"5,835,960,000",0.314162,"93,267,500"
28,0.314252,"May 11, 2018",0.355498,0.300800,"6,565,360,000",0.353429,"80,168,200"
29,0.353962,"May 10, 2018",0.386574,0.353962,"7,016,460,000",0.377714,"39,548,400"
30,0.377970,"May 09, 2018",0.388978,0.359381,"7,154,450,000",0.385144,"54,383,500"
31,0.386371,"May 08, 2018",0.411193,0.379952,"7,365,120,000",0.396568,"50,210,900"
32,0.395702,"May 07, 2018",0.414859,0.381616,"7,682,610,000",0.413665,"48,023,200"
33,0.412944,"May 06, 2018",0.432132,0.408050,"7,992,240,000",0.430338,"43,793,500"
34,0.430875,"May 05, 2018",0.435669,0.428005,"8,008,540,000",0.431216,"44,096,200"
35,0.431140,"May 04, 2018",0.439682,0.425356,"8,138,850,000",0.438234,"51,379,800"
36,0.437379,"May 03, 2018",0.442878,0.429411,"8,153,360,000",0.439016,"83,481,300"
37,0.439227,"May 02, 2018",0.446807,0.434455,"8,153,700,000",0.439037,"68,610,900"
38,0.439733,"May 01, 2018",0.451238,0.397226,"7,908,680,000",0.425853,"152,906,000"
39,0.424659,"Apr 30, 2018",0.460128,0.417446,"8,518,430,000",0.458688,"81,453,300"
40,0.458405,"Apr 29, 2018",0.461518,0.424669,"7,984,600,000",0.429945,"156,689,000"
41,0.428918,"Apr 28, 2018",0.435816,0.390447,"7,251,030,000",0.390447,"105,747,000"
42,0.391085,"Apr 27, 2018",0.425157,0.383910,"7,176,440,000",0.386439,"177,677,000"
43,0.387556,"Apr 26, 2018",0.388597,0.331014,"6,340,980,000",0.341455,"152,903,000"
44,0.339517,"Apr 25, 2018",0.398400,0.329635,"7,389,130,000",0.397897,"130,724,000"
45,0.400670,"Apr 24, 2018",0.407527,0.370864,"6,919,630,000",0.372631,"120,285,000"
46,0.372128,"Apr 23, 2018",0.375050,0.367044,"6,832,160,000",0.367921,"57,282,000"
47,0.368139,"Apr 22, 2018",0.383253,0.365541,"6,967,460,000",0.375207,"64,261,400"
48,0.375663,"Apr 21, 2018",0.398127,0.348400,"7,270,260,000",0.391513,"119,787,000"
49,0.391165,"Apr 20, 2018",0.398048,0.356500,"6,806,570,000",0.366551,"170,282,000"
50,0.366120,"Apr 19, 2018",0.377249,0.349030,"6,586,850,000",0.354726,"171,820,000"
51,0.351544,"Apr 18, 2018",0.353661,0.300338,"5,576,720,000",0.300338,"158,385,000"
52,0.300202,"Apr 17, 2018",0.317498,0.279779,"5,284,830,000",0.284747,"112,255,000"
53,0.284156,"Apr 16, 2018",0.301667,0.272608,"5,386,700,000",0.290237,"90,408,600"
54,0.290722,"Apr 15, 2018",0.296395,0.250979,"4,658,090,000",0.250979,"129,731,000"
55,0.250668,"Apr 14, 2018",0.259121,0.242600,"4,553,400,000",0.245338,"44,754,800"
