,close,date,high,low,market_cap,open,volume
0,0.000534,"Jun 08, 2018",0.000565,0.000382,"86,044",0.000538,52
1,0.000537,"Jun 07, 2018",0.000542,0.000536,"85,756",0.000536,2
2,0.000535,"Jun 06, 2018",0.000538,0.000390,"81,658",0.000510,110
3,0.000511,"Jun 05, 2018",0.000522,0.000281,"46,367",0.000290,58
4,0.000290,"Jun 04, 2018",0.000583,0.000258,"92,953",0.000581,338
5,0.000581,"Jun 03, 2018",0.000591,0.000462,"74,218",0.000464,102
6,0.000464,"Jun 02, 2018",0.000566,0.000463,"88,476",0.000553,53
7,0.000553,"Jun 01, 2018",0.000800,0.000548,"87,863",0.000549,164
8,0.000549,"May 31, 2018",0.000549,0.000443,"71,213",0.000445,318
9,0.000445,"May 30, 2018",0.000524,0.000395,"83,604",0.000523,99
10,0.000522,"May 29, 2018",0.000596,0.000520,"90,766",0.000567,33
11,0.000567,"May 28, 2018",0.000578,0.000517,"91,837",0.000574,92
12,0.000574,"May 27, 2018",0.000587,0.000505,"82,163",0.000514,100
13,0.000513,"May 26, 2018",0.000598,0.000511,"94,879",0.000593,824
14,0.000594,"May 25, 2018",0.000594,0.000444,"85,993",0.000537,155
15,0.000536,"May 24, 2018",0.000680,0.000535,"104,922",0.000656,11
16,0.000657,"May 23, 2018",0.000658,0.000485,"102,444",0.000640,429
17,0.000641,"May 22, 2018",0.000668,0.000598,"96,776",0.000605,95
18,0.000605,"May 21, 2018",0.000814,0.000598,"98,003",0.000613,108
19,0.000612,"May 20, 2018",0.001016,0.000610,"107,418",0.000671,875
20,0.000671,"May 19, 2018",0.000824,0.000610,"130,326",0.000815,201
21,0.000815,"May 18, 2018",0.000815,0.000637,"103,399",0.000646,58
22,0.000646,"May 17, 2018",0.000829,0.000642,"118,489",0.000741,294
23,0.000760,"May 16, 2018",0.000775,0.000662,"118,559",0.000741,101
24,0.000741,"May 15, 2018",0.000823,0.000618,"130,570",0.000816,292
25,0.000817,"May 14, 2018",0.000958,0.000692,"152,949",0.000956,785
26,0.000956,"May 13, 2018",0.001073,0.000715,"145,271",0.000908,"1,522"
27,0.000908,"May 12, 2018",0.000990,0.000754,"120,887",0.000756,735
28,0.000758,"May 11, 2018",0.000895,0.000753,"143,188",0.000895,72
29,0.000894,"May 10, 2018",0.000938,0.000732,"149,021",0.000931,"1,001"
30,0.000932,"May 09, 2018",0.001111,0.000822,"161,905",0.001012,"2,921"
31,0.001013,"May 08, 2018",0.001136,0.000906,"180,550",0.001128,"3,671"
32,0.001126,"May 07, 2018",0.001390,0.001037,"199,870",0.001249,"6,339"
33,0.001248,"May 06, 2018",0.001608,0.000953,"172,944",0.001081,"17,401"
34,0.001080,"May 05, 2018",0.001185,0.000878,"184,632",0.001154,"4,653"
35,0.001154,"May 04, 2018",0.001179,0.000728,"118,732",0.000742,"4,542"
36,0.000742,"May 03, 2018",0.000975,0.000663,"142,291",0.000889,983
37,0.000889,"May 02, 2018",0.000893,0.000727,"129,323",0.000808,555
38,0.000809,"May 01, 2018",0.000924,0.000760,"147,853",0.000924,276
39,0.000923,"Apr 30, 2018",0.000935,0.000732,"131,310",0.000821,69
40,0.000821,"Apr 29, 2018",0.000831,0.000736,"119,622",0.000748,42
41,0.000748,"Apr 28, 2018",0.001036,0.000742,"130,940",0.000818,254
42,0.000821,"Apr 27, 2018",0.000890,0.000745,"132,335",0.000827,"1,642"
43,0.000826,"Apr 26, 2018",0.001117,0.000778,"127,627",0.000798,575
44,0.000791,"Apr 25, 2018",0.000980,0.000767,"131,905",0.000824,"1,291"
45,0.000830,"Apr 24, 2018",0.001108,0.000821,"155,410",0.000971,200
46,0.000970,"Apr 23, 2018",0.001044,0.000702,"112,399",0.000702,306
47,0.000704,"Apr 22, 2018",0.000988,0.000700,"142,853",0.000893,834
48,0.000893,"Apr 21, 2018",0.000964,0.000866,"153,878",0.000962,133
49,0.000961,"Apr 20, 2018",0.001071,0.000904,"165,102",0.001032,645
50,0.001031,"Apr 19, 2018",0.001087,0.000959,"160,389",0.001002,616
51,0.001002,"Apr 18, 2018",0.001051,0.000811,"158,376",0.000990,802
52,0.000989,"Apr 17, 2018",0.001057,0.000986,"167,196",0.001045,30
53,0.001044,"Apr 16, 2018",0.001046,0.000730,"160,229",0.001001,192
54,0.001002,"Apr 15, 2018",0.001021,0.000661,"140,822",0.000880,889
55,0.000879,"Apr 14, 2018",0.000899,0.000723,"116,063",0.000725,84
56,0.000725,"Apr 13, 2018",0.001015,0.000485,"152,031",0.000950,"1,282"
57,0.000949,"Apr 12, 2018",0.000953,0.000759,"133,371",0.000834,42
58,0.000836,"Apr 11, 2018",0.000971,0.000751,"125,202",0.000783,"1,110"
59,0.000782,"Apr 10, 2018",0.000791,0.000732,"118,983",0.000744,125
60,0.000743,"Apr 09, 2018",0.000826,0.000728,"129,538",0.000810,103
61,0.000808,"Apr 08, 2018",0.000849,0.000707,"113,155",0.000707,705
62,0.000707,"Apr 07, 2018",0.000832,0.000684,"109,669",0.000685,788
63,0.000685,"Apr 06, 2018",0.000802,0.000653,"127,493",0.000797,75
64,0.000801,"Apr 05, 2018",0.000844,0.000662,"109,485",0.000684,262
65,0.000684,"Apr 04, 2018",0.000957,0.000616,"153,175",0.000957,75
