,close,date,high,low,market_cap,open,volume
0,0.020485,"Jun 08, 2018",0.021138,0.019610,"1,537,910",0.020339,"2,297"
1,0.020319,"Jun 07, 2018",0.021833,0.018517,"1,574,860",0.020827,"4,278"
2,0.020816,"Jun 06, 2018",0.021326,0.018360,"1,526,320",0.020186,"2,532"
3,0.020189,"Jun 05, 2018",0.023146,0.016411,"1,312,490",0.017358,"5,389"
4,0.017349,"Jun 04, 2018",0.019610,0.017093,"1,396,400",0.018467,"1,080"
5,0.018287,"Jun 03, 2018",0.019704,0.017953,"1,389,360",0.018374,"1,692"
6,0.018726,"Jun 02, 2018",0.022049,0.017696,"1,338,040",0.017696,"8,394"
7,0.017698,"Jun 01, 2018",0.018575,0.015566,"1,177,080",0.015567,"3,227"
8,0.015556,"May 31, 2018",0.016849,0.014988,"1,148,400",0.015188,"2,058"
9,0.015191,"May 30, 2018",0.015827,0.014996,"1,158,150",0.015317,"3,183"
10,0.015371,"May 29, 2018",0.015778,0.014307,"1,126,780",0.014902,"1,885"
11,0.014901,"May 28, 2018",0.016383,0.013455,"1,050,630",0.013895,"3,761"
12,0.013888,"May 27, 2018",0.014077,0.012629,"1,012,530",0.013391,994
13,0.013188,"May 26, 2018",0.014099,0.013000,"1,061,680",0.014041,897
14,0.014048,"May 25, 2018",0.016032,0.013859,"1,196,700",0.015826,"1,544"
15,0.015796,"May 24, 2018",0.016191,0.014517,"1,099,160",0.014536,"2,913"
16,0.014567,"May 23, 2018",0.018156,0.013841,"1,306,100",0.017273,"3,658"
17,0.017441,"May 22, 2018",0.021474,0.017196,"1,404,450",0.018574,"2,608"
18,0.018572,"May 21, 2018",0.022308,0.017530,"1,394,730",0.018445,"4,851"
19,0.018154,"May 20, 2018",0.024063,0.017295,"1,406,010",0.018594,"3,505"
20,0.018561,"May 19, 2018",0.023305,0.018535,"1,533,270",0.020278,"4,696"
21,0.020235,"May 18, 2018",0.021046,0.018197,"1,403,600",0.018563,"2,567"
22,0.018729,"May 17, 2018",0.020811,0.017188,"1,429,350",0.018903,"2,135"
23,0.018861,"May 16, 2018",0.022311,0.017734,"1,582,590",0.020930,"3,114"
24,0.020874,"May 15, 2018",0.022735,0.019458,"1,601,710",0.021183,"4,370"
25,0.021223,"May 14, 2018",0.022725,0.019113,"1,691,860",0.022375,"2,260"
26,0.022550,"May 13, 2018",0.024710,0.018976,"1,802,380",0.023836,"6,629"
27,0.023809,"May 12, 2018",0.023809,0.017476,"1,513,470",0.020016,"1,225"
28,0.019983,"May 11, 2018",0.024003,0.019028,"1,801,160",0.023820,"3,841"
29,0.023810,"May 10, 2018",0.026275,0.022172,"1,942,660",0.025692,"3,076"
30,0.025798,"May 09, 2018",0.026718,0.024529,"1,959,140",0.025910,"2,610"
31,0.025941,"May 08, 2018",0.029014,0.025485,"2,124,980",0.028103,"5,842"
32,0.027941,"May 07, 2018",0.036069,0.025976,"2,178,840",0.028815,"5,433"
33,0.028791,"May 06, 2018",0.032065,0.026287,"2,376,810",0.031433,"4,050"
34,0.031414,"May 05, 2018",0.034004,0.028418,"2,394,300",0.031664,"8,100"
35,0.031681,"May 04, 2018",0.034712,0.030170,"2,624,750",0.034712,"7,504"
36,0.034747,"May 03, 2018",0.037267,0.034211,"2,766,430",0.036586,"8,151"
37,0.036562,"May 02, 2018",0.037630,0.034702,"2,762,660",0.036536,"9,761"
38,0.036601,"May 01, 2018",0.039512,0.034450,"2,987,550",0.039510,"14,551"
39,0.039520,"Apr 30, 2018",0.043492,0.038444,"3,218,140",0.042560,"7,861"
40,0.042653,"Apr 29, 2018",0.042886,0.038691,"2,991,060",0.039557,"9,013"
41,0.039566,"Apr 28, 2018",0.039763,0.037379,"2,857,910",0.037796,"6,805"
42,0.037990,"Apr 27, 2018",0.043860,0.037821,"3,102,270",0.041028,"14,246"
43,0.040695,"Apr 26, 2018",0.041277,0.034861,"2,686,660",0.035531,"17,150"
44,0.035269,"Apr 25, 2018",0.038784,0.035184,"2,925,410",0.038689,"7,350"
45,0.038793,"Apr 24, 2018",0.038870,0.033555,"2,569,350",0.033980,"9,613"
46,0.034210,"Apr 23, 2018",0.039266,0.033475,"2,654,220",0.035102,"16,018"
47,0.035120,"Apr 22, 2018",0.036583,0.034909,"2,665,080",0.035246,"6,166"
48,0.035234,"Apr 21, 2018",0.037260,0.034295,"2,696,030",0.035655,"13,694"
49,0.035622,"Apr 20, 2018",0.036229,0.031506,"2,427,240",0.032100,"4,591"
50,0.031747,"Apr 19, 2018",0.033986,0.029877,"2,429,650",0.032132,"5,880"
