,close,date,high,low,market_cap,open,volume
0,0.025412,"Jun 08, 2018",0.036814,0.018214,"87,224",0.019206,"1,693"
1,0.019192,"Jun 07, 2018",0.022450,0.017773,"80,897",0.017824,73
2,0.017808,"Jun 06, 2018",0.022471,0.017239,"78,498",0.017306,37
3,0.017311,"Jun 05, 2018",0.022391,0.014995,"75,401",0.016634,212
4,0.016625,"Jun 04, 2018",0.019665,0.016371,"88,318",0.019504,88
5,0.019494,"Jun 03, 2018",0.025710,0.017312,"98,154",0.021680,86
6,0.021674,"Jun 02, 2018",0.037287,0.017657,"80,265",0.017758,"2,182"
7,0.017766,"Jun 01, 2018",0.022692,0.016203,"74,495",0.016482,222
8,0.016470,"May 31, 2018",0.020496,0.015224,"83,737",0.018530,52
9,0.018534,"May 30, 2018",0.023988,0.018420,"107,746",0.023859,41
10,0.023845,"May 29, 2018",0.024073,0.018193,"93,812",0.020786,101
11,0.020793,"May 28, 2018",0.025139,0.015096,"69,905",0.015499,308
12,0.015495,"May 27, 2018",0.035907,0.014613,"66,788",0.014817,282
13,0.014810,"May 26, 2018",0.024893,0.014731,"92,514",0.020537,367
14,0.020564,"May 25, 2018",0.027226,0.016612,"91,252",0.020270,167
15,0.020231,"May 24, 2018",0.032654,0.020100,"112,940",0.025103,335
16,0.025142,"May 23, 2018",0.031667,0.008208,"118,110",0.026268,971
17,0.026296,"May 22, 2018",0.057297,0.026148,"139,785",0.031108,98
18,0.031114,"May 21, 2018",0.057294,0.028903,"130,898",0.029149,192
19,0.029089,"May 20, 2018",0.039594,0.028128,"142,508",0.031754,150
20,0.031732,"May 19, 2018",0.042378,0.025897,"189,796",0.042320,187
21,0.042326,"May 18, 2018",0.042419,0.025179,"114,620",0.025573,95
22,0.025551,"May 17, 2018",0.041561,0.025405,"161,173",0.035981,253
23,0.035959,"May 16, 2018",0.041086,0.035060,"165,250",0.036915,111
24,0.036936,"May 15, 2018",0.038452,0.036723,"169,198",0.037821,12
25,0.037886,"May 14, 2018",0.047233,0.037624,"175,227",0.039193,182
26,0.039200,"May 13, 2018",0.046225,0.037701,"172,450",0.038596,124
27,0.038610,"May 12, 2018",0.058922,0.036452,"169,433",0.037945,120
28,0.038057,"May 11, 2018",0.051158,0.037806,"228,285",0.051158,87
29,0.051076,"May 10, 2018",0.090752,0.040015,"178,823",0.040099,250
30,0.040110,"May 09, 2018",0.069087,0.039991,"191,136",0.042918,360
31,0.042984,"May 08, 2018",0.059761,0.042897,"256,131",0.057513,339
32,0.057391,"May 07, 2018",0.102647,0.051755,"325,118",0.073042,267
33,0.072990,"May 06, 2018",0.119230,0.040780,"396,672",0.089173,"2,633"
34,0.089112,"May 05, 2018",0.122250,0.080416,"426,416",0.095921,"1,603"
35,0.095961,"May 04, 2018",0.117919,0.076015,"366,013",0.082402,"2,194"
36,0.082447,"May 03, 2018",0.113547,0.071848,"353,801",0.079687,"1,429"
37,0.079689,"May 02, 2018",0.111176,0.067852,"363,246",0.081871,707
38,0.081952,"May 01, 2018",0.109781,0.039970,"353,877",0.079806,"2,021"
39,0.079737,"Apr 30, 2018",0.159680,0.079246,"603,593",0.136216,"4,192"
40,0.159302,"Apr 29, 2018",0.225518,0.026916,"145,700",0.032900,"19,930"
41,0.031319,"Apr 28, 2018",0.031914,0.014887,"65,883",0.014887,489
42,0.014939,"Apr 27, 2018",0.023475,0.013248,"59,108",0.013364,236
43,0.013346,"Apr 26, 2018",0.021815,0.011414,"68,556",0.015510,153
44,0.015383,"Apr 25, 2018",0.021926,0.011826,"53,977",0.012219,103
45,0.012303,"Apr 24, 2018",0.029163,0.011656,"76,332",0.017292,144
46,0.017268,"Apr 23, 2018",0.022654,0.010407,"46,047",0.010448,251
47,0.010469,"Apr 22, 2018",0.017621,0.006334,"28,123",0.006381,115
48,0.006381,"Apr 21, 2018",0.021758,0.002343,"73,323",0.016642,151
49,0.016639,"Apr 20, 2018",0.047405,0.006064,"206,193",0.046829,232
50,0.046759,"Apr 19, 2018",0.054294,0.006147,"27,166",0.006174,316
51,0.006168,"Apr 18, 2018",0.017776,0.005270,"61,460",0.013976,406
52,0.013963,"Apr 17, 2018",0.022373,0.010602,"47,402",0.010786,31
53,0.010781,"Apr 16, 2018",0.011329,0.010531,"49,112",0.011183,12
54,0.011187,"Apr 15, 2018",0.013953,0.010869,"51,571",0.011750,23
55,0.011740,"Apr 14, 2018",0.016644,0.011726,"71,138",0.016219,36
56,0.016219,"Apr 13, 2018",0.033710,0.009266,"129,116",0.029456,47
57,0.029419,"Apr 12, 2018",0.029558,0.008752,"77,529",0.017713,473
58,0.017756,"Apr 11, 2018",0.017757,0.017233,"75,643",0.017282,18
59,0.017266,"Apr 10, 2018",0.018681,0.017012,"81,631",0.018659,32
60,0.018644,"Apr 09, 2018",0.019574,0.018200,"83,851",0.019179,13
61,0.019148,"Apr 08, 2018",0.022204,0.018700,"84,467",0.019332,42
62,0.019314,"Apr 07, 2018",0.022650,0.017193,"86,735",0.019864,80
63,0.020502,"Apr 06, 2018",0.023487,0.020257,"101,484",0.023258,367
64,0.023388,"Apr 05, 2018",0.028145,0.020581,"92,703",0.021258,68
65,0.021249,"Apr 04, 2018",0.024081,0.020921,"101,814",0.023363,60
66,0.023379,"Apr 03, 2018",0.028245,0.021218,"92,706",0.021287,288
67,0.021271,"Apr 02, 2018",0.022886,0.020547,"90,004",0.020682,32
68,0.020581,"Apr 01, 2018",0.028727,0.020484,"119,112",0.027385,256
69,0.027464,"Mar 31, 2018",0.045978,0.027199,"126,630",0.029133,387
70,0.028785,"Mar 30, 2018",0.037188,0.015324,"75,930",0.017480,121
71,0.017505,"Mar 29, 2018",0.023966,0.016976,"103,764",0.023903,77
72,0.023875,"Mar 28, 2018",0.031640,0.023850,"105,059",0.024217,85
73,0.024223,"Mar 27, 2018",0.031538,0.016067,"81,096",0.018706,678
74,0.018732,"Mar 26, 2018",0.030820,0.017744,"84,103",0.019412,64
75,0.019427,"Mar 25, 2018",0.036172,0.019360,"101,879",0.023530,32
76,0.023855,"Mar 24, 2018",0.035177,0.022596,"152,043",0.035139,81
77,0.034607,"Mar 23, 2018",0.042423,0.021488,"183,439",0.042423,153
78,0.042438,"Mar 22, 2018",0.061975,0.026651,"264,723",0.061261,83
79,0.061257,"Mar 21, 2018",0.083228,0.031284,"357,513",0.082787,157
80,0.082359,"Mar 20, 2018",0.126238,0.022280,"97,098",0.022499,308
81,0.022252,"Mar 19, 2018",0.034405,0.020976,"144,118",0.033416,266
82,0.033558,"Mar 18, 2018",0.045977,0.029657,"137,086",0.031807,"3,054"
83,0.031880,"Mar 17, 2018",0.048482,0.031153,"135,358",0.031427,"1,755"
84,0.031481,"Mar 16, 2018",0.048664,0.030029,"207,988",0.048321,143
85,0.048361,"Mar 15, 2018",0.056253,0.030457,"141,409",0.032878,"3,730"
86,0.032882,"Mar 14, 2018",0.042520,0.032462,"149,338",0.034740,236
87,0.036353,"Mar 13, 2018",0.045583,0.035059,"171,562",0.039937,103
88,0.040171,"Mar 12, 2018",0.049249,0.034493,"148,357",0.034558,326
89,0.034667,"Mar 11, 2018",0.054827,0.032417,"167,831",0.039120,52
90,0.039237,"Mar 10, 2018",0.046471,0.036887,"158,597",0.036992,81
91,0.036980,"Mar 09, 2018",0.045386,0.032202,"148,190",0.034646,38
92,0.034847,"Mar 08, 2018",0.046962,0.033898,"165,661",0.038730,105
93,0.038790,"Mar 07, 2018",0.049248,0.036867,"208,417",0.048726,45
94,0.048758,"Mar 06, 2018",0.068385,0.043901,"191,754",0.044844,734
95,0.044919,"Mar 05, 2018",0.052868,0.044919,"225,916",0.052868,96
96,0.053055,"Mar 04, 2018",0.065985,0.043824,"200,563",0.046966,377
97,0.047034,"Mar 03, 2018",0.069531,0.042579,"217,327",0.050925,139
98,0.051045,"Mar 02, 2018",0.092963,0.047203,"281,215",0.065939,287
99,0.066099,"Mar 01, 2018",0.066949,0.037339,"186,179",0.043683,123
100,0.043616,"Feb 28, 2018",0.072300,0.043585,"307,584",0.072217,78
101,0.072281,"Feb 27, 2018",0.103197,0.056681,"302,274",0.071017,"1,463"
102,0.070874,"Feb 26, 2018",0.105051,0.067873,"426,123",0.100195,23
103,0.099892,"Feb 25, 2018",0.104393,0.065968,"404,008",0.095044,533
104,0.095017,"Feb 24, 2018",0.095520,0.060871,"281,027",0.066156,802
105,0.066240,"Feb 23, 2018",0.145927,0.065873,"466,452",0.109879,47
106,0.110138,"Feb 22, 2018",0.117950,0.077385,"396,355",0.093429,351
107,0.093609,"Feb 21, 2018",0.124770,0.061164,"419,754",0.099012,453
108,0.099295,"Feb 20, 2018",0.126744,0.079211,"346,299",0.081740,758
109,0.081701,"Feb 19, 2018",0.082224,0.048565,"205,561",0.048565,462
110,0.048749,"Feb 18, 2018",0.103175,0.048645,"426,193",0.100731,106
111,0.100588,"Feb 17, 2018",0.112112,0.059927,"311,437",0.073658,634
112,0.073669,"Feb 16, 2018",0.073912,0.055763,"247,131",0.058488,901
113,0.058741,"Feb 15, 2018",0.076451,0.054706,"233,647",0.055334,45
114,0.055304,"Feb 14, 2018",0.055443,0.049783,"210,065",0.049783,19
115,0.049931,"Feb 13, 2018",0.078496,0.048867,"214,222",0.050805,581
116,0.052667,"Feb 12, 2018",0.054966,0.048638,"204,961",0.048638,37
117,0.048330,"Feb 11, 2018",0.049849,0.042687,"195,745",0.046482,106
118,0.046540,"Feb 10, 2018",0.090082,0.046280,"252,559",0.060013,454
119,0.059959,"Feb 09, 2018",0.082761,0.046555,"213,830",0.050845,218
120,0.050726,"Feb 08, 2018",0.082768,0.048109,"283,592",0.067478,653
121,0.067749,"Feb 07, 2018",0.074123,0.050047,"272,915",0.064981,82
122,0.065638,"Feb 06, 2018",0.066625,0.047623,"227,773",0.054269,221
